5,1,5,10,6,0.0031354,0,2,"32,2,8,48,12"
5,1,5,10,5,0.00271441,0,2,"32,2,8,48,8"
5,1,5,10,7,0.002725,0,2,"32,2,8,48,16"
5,1,7,10,6,0.00528571,0,2,"32,2,16,48,12"
5,1,5,9,6,0.00346621,0,2,"32,2,8,32,12"
4,1,5,10,6,0.00169078,0,2,"16,2,8,48,12"
6,1,5,10,6,0.00522275,0,2,"64,2,8,48,12"
5,0,5,10,6,0.00267916,0,2,"32,1,8,48,12"
5,2,5,10,6,0.00273494,0,2,"32,4,8,48,12"
5,1,7,10,5,0.00532128,0,2,"32,2,16,48,8"
5,1,7,10,7,10000000000.0,0,2,"32,2,16,48,16"
5,1,5,9,5,0.00350529,0,2,"32,2,8,32,8"
5,1,5,9,7,0.00345816,0,2,"32,2,8,32,16"
4,1,5,10,5,0.00152042,0,2,"16,2,8,48,8"
4,1,5,10,7,0.00143811,0,2,"16,2,8,48,16"
6,1,5,10,5,0.00524326,0,2,"64,2,8,48,8"
6,1,5,10,7,0.00520771,0,2,"64,2,8,48,16"
4,1,7,10,6,0.00282675,0,2,"16,2,16,48,12"
6,1,7,10,6,0.0186631,0,2,"64,2,16,48,12"
4,1,5,9,6,0.00187754,0,2,"16,2,8,32,12"
6,1,5,9,6,0.00680411,0,2,"64,2,8,32,12"
5,0,5,10,5,0.00270516,0,2,"32,1,8,48,8"
5,0,5,10,7,0.00264487,0,2,"32,1,8,48,16"
5,2,5,10,5,0.00284129,0,2,"32,4,8,48,8"
5,2,5,10,7,0.00276627,0,2,"32,4,8,48,16"
5,0,7,10,6,0.00522186,0,2,"32,1,16,48,12"
5,2,7,10,6,0.0204849,0,2,"32,4,16,48,12"
5,0,5,9,6,0.00345435,0,2,"32,1,8,32,12"
5,2,5,9,6,0.00353139,0,2,"32,4,8,32,12"
4,0,5,10,6,0.00150137,0,2,"16,1,8,48,12"
6,0,5,10,6,0.00514851,0,2,"64,1,8,48,12"
4,2,5,10,6,0.00148098,0,2,"16,4,8,48,12"
6,2,5,10,6,0.0247845,0,2,"64,4,8,48,12"
4,1,5,10,7,0.00143811,1,2,"16,2,8,48,16"
4,1,5,10,6,0.00168875,1,2,"16,2,8,48,12"
4,1,5,10,8,0.00140105,1,2,"16,2,8,48,24"
4,1,7,10,7,10000000000.0,1,2,"16,2,16,48,16"
4,1,5,9,7,0.001829,1,2,"16,2,8,32,16"
3,1,5,10,7,0.000824071,1,2,"8,2,8,48,16"
5,1,5,10,7,0.00274576,1,2,"32,2,8,48,16"
4,0,5,10,7,0.00142865,1,2,"16,1,8,48,16"
4,2,5,10,7,0.00151841,1,2,"16,4,8,48,16"
4,1,7,10,6,0.00282628,1,2,"16,2,16,48,12"
4,1,7,10,8,10000000000.0,1,2,"16,2,16,48,24"
4,1,5,9,6,0.00187666,1,2,"16,2,8,32,12"
4,1,5,9,8,0.00179076,1,2,"16,2,8,32,24"
3,1,5,10,6,0.00108607,1,2,"8,2,8,48,12"
3,1,5,10,8,0.000813641,1,2,"8,2,8,48,24"
5,1,5,10,8,0.00264973,1,2,"32,2,8,48,24"
3,1,7,10,7,10000000000.0,1,2,"8,2,16,48,16"
5,1,7,10,7,10000000000.0,1,2,"32,2,16,48,16"
3,1,5,9,7,0.00175243,1,2,"8,2,8,32,16"
5,1,5,9,7,0.00345774,1,2,"32,2,8,32,16"
4,0,5,10,6,0.00150047,1,2,"16,1,8,48,12"
4,0,5,10,8,0.00142469,1,2,"16,1,8,48,24"
4,2,5,10,6,0.00148039,1,2,"16,4,8,48,12"
4,2,5,10,8,0.001567,1,2,"16,4,8,48,24"
4,0,7,10,7,10000000000.0,1,2,"16,1,16,48,16"
4,2,7,10,7,10000000000.0,1,2,"16,4,16,48,16"
4,0,5,9,7,0.00341068,1,2,"16,1,8,32,16"
4,2,5,9,7,0.00188092,1,2,"16,4,8,32,16"
3,0,5,10,7,0.00134729,1,2,"8,1,8,48,16"
5,0,5,10,7,0.00264389,1,2,"32,1,8,48,16"
3,2,5,10,7,0.0010646,1,2,"8,4,8,48,16"
5,2,5,10,7,0.00276605,1,2,"32,4,8,48,16"
3,1,5,10,8,0.000813641,2,2,"8,2,8,48,24"
3,1,5,10,7,0.000823574,2,2,"8,2,8,48,16"
3,1,5,10,9,10000000000.0,2,2,"8,2,8,48,32"
3,1,7,10,8,10000000000.0,2,2,"8,2,16,48,24"
3,1,5,9,8,0.00173507,2,2,"8,2,8,32,24"
2,1,5,10,8,0.000921642,2,2,"4,2,8,48,24"
4,1,5,10,8,0.00141114,2,2,"16,2,8,48,24"
3,0,5,10,8,0.00140785,2,2,"8,1,8,48,24"
3,2,5,10,8,0.00121841,2,2,"8,4,8,48,24"
3,1,7,10,7,10000000000.0,2,2,"8,2,16,48,16"
3,1,7,10,9,10000000000.0,2,2,"8,2,16,48,32"
3,1,5,9,7,0.00175252,2,2,"8,2,8,32,16"
3,1,5,9,9,0.00173179,2,2,"8,2,8,32,32"
2,1,5,10,7,0.000917027,2,2,"4,2,8,48,16"
2,1,5,10,9,10000000000.0,2,2,"4,2,8,48,32"
4,1,5,10,9,10000000000.0,2,2,"16,2,8,48,32"
2,1,7,10,8,10000000000.0,2,2,"4,2,16,48,24"
4,1,7,10,8,10000000000.0,2,2,"16,2,16,48,24"
2,1,5,9,8,0.00141675,2,2,"4,2,8,32,24"
4,1,5,9,8,0.00179053,2,2,"16,2,8,32,24"
3,0,5,10,7,0.00134734,2,2,"8,1,8,48,16"
3,0,5,10,9,10000000000.0,2,2,"8,1,8,48,32"
3,2,5,10,7,0.00106461,2,2,"8,4,8,48,16"
3,2,5,10,9,10000000000.0,2,2,"8,4,8,48,32"
3,0,7,10,8,10000000000.0,2,2,"8,1,16,48,24"
3,2,7,10,8,10000000000.0,2,2,"8,4,16,48,24"
3,0,5,9,8,0.0026295,2,2,"8,1,8,32,24"
3,2,5,9,8,0.00102536,2,2,"8,4,8,32,24"
2,0,5,10,8,0.00207329,2,2,"4,1,8,48,24"
4,0,5,10,8,0.00142455,2,2,"16,1,8,48,24"
2,2,5,10,8,0.00137111,2,2,"4,4,8,48,24"
4,2,5,10,8,0.00156727,2,2,"16,4,8,48,24"
3,1,5,10,8,0.000813641,2,3,"8,2,8,48,24"
2,1,7,10,7,10000000000.0,2,3,"4,2,16,48,16"
2,1,7,10,9,10000000000.0,2,3,"4,2,16,48,32"
4,1,7,10,7,10000000000.0,2,3,"16,2,16,48,16"
4,1,7,10,9,10000000000.0,2,3,"16,2,16,48,32"
