1,5,8,9,5,0.0353573,0
1,5,8,9,4,0.0317176,0
1,5,8,9,6,0.0298156,0
2,5,8,9,5,0.0388876,0
1,4,8,9,5,0.0130827,0
1,6,8,9,5,0.06135,0
2,5,8,9,4,0.0394602,0
2,5,8,9,6,0.0373645,0
2,5,6,9,5,0.0324329,0
1,4,8,9,4,0.0133997,0
1,4,8,9,6,0.0172954,0
1,6,8,9,4,0.0599923,0
1,6,8,9,6,0.0423861,0
2,4,8,9,5,0.0172818,0
2,6,8,9,5,0.0627131,0
1,4,8,9,5,0.0130827,1
1,4,8,9,4,0.0133779,1
1,4,8,9,6,0.0172823,1
2,4,8,9,5,0.0171922,1
1,3,8,9,5,0.00434419,1
2,4,8,9,4,0.0175745,1
2,4,8,9,6,0.0176364,1
2,4,6,9,5,0.0181689,1
1,3,8,9,4,0.00444266,1
1,3,8,9,6,0.00472121,1
1,5,8,9,4,0.0318316,1
1,5,8,9,6,0.0297416,1
2,3,8,9,5,0.00415555,1
2,5,8,9,5,0.0385252,1
2,3,8,9,5,0.00415555,2
2,3,8,9,4,0.00440069,2
2,3,8,9,6,0.00354658,2
2,3,6,9,5,0.00360824,2
1,3,8,9,5,0.00444774,2
3,3,8,9,5,0.00397013,2
2,2,8,9,5,0.00179783,2
2,4,8,9,5,0.0172104,2
2,3,6,9,4,0.0034111,2
2,3,6,9,6,0.00380324,2
1,3,8,9,4,0.00445173,2
1,3,8,9,6,0.0047193,2
3,3,8,9,4,0.00571708,2
3,3,8,9,6,0.00399365,2
3,3,6,9,5,0.00387448,2
2,2,8,9,4,0.00179458,2
2,2,8,9,6,0.00158144,2
2,4,8,9,4,0.0175033,2
2,4,8,9,6,0.0175602,2
2,2,6,9,5,0.00138268,2
2,4,6,9,5,0.0182471,2
1,2,8,9,5,0.00130378,2
3,2,8,9,5,0.00286686,2
3,4,8,9,5,0.0233459,2
1,2,8,9,5,0.00130378,3
1,2,8,9,4,0.00169317,3
1,2,8,9,6,0.00122627,3
2,2,8,9,5,0.00179768,3
1,1,8,9,5,0.00149411,3
1,3,8,9,5,0.00445162,3
2,2,8,9,4,0.00179423,3
2,2,8,9,6,0.00158284,3
2,2,6,9,5,0.00138485,3
1,1,8,9,4,0.00153691,3
1,1,8,9,6,0.00160171,3
1,3,8,9,4,0.00455565,3
1,3,8,9,6,0.00477256,3
2,1,8,9,5,0.00159236,3
1,2,8,9,6,0.00122627,4
1,2,8,9,7,1e+10,4
2,2,8,9,6,0.0015822,4
1,1,8,9,6,0.00158906,4
1,3,8,9,6,0.00476435,4
2,2,8,9,5,0.00181043,4
2,2,8,9,7,1e+10,4
2,2,6,9,6,0.00132806,4
1,1,8,9,5,0.00150366,4
1,1,8,9,7,1e+10,4
1,3,8,9,5,0.00447243,4
1,3,8,9,7,1e+10,4
2,1,8,9,6,0.00157753,4
2,3,8,9,6,0.0035749,4
1,2,8,9,6,0.00122627,4
2,2,6,9,5,0.00155295,4
2,2,6,9,7,0.00127623,4
2,2,8,9,5,0.00179715,4
2,2,8,9,7,1e+10,4
1,1,8,9,5,0.00149777,4
1,1,8,9,7,1e+10,4
1,3,8,9,5,0.00446965,4
1,3,8,9,7,1e+10,4
2,1,8,9,5,0.00159082,4
2,1,8,9,7,1e+10,4
2,3,8,9,7,1e+10,4
2,1,6,9,6,0.0014076,4
2,1,8,9,6,0.00157637,4
2,3,6,9,6,0.00383078,4
2,3,8,9,6,0.00356956,4
1,2,8,9,6,0.00122627,4
2,1,6,9,5,0.00146047,4
2,1,6,9,7,0.00140066,4
2,1,8,9,5,0.00159091,4
2,1,8,9,7,1e+10,4
2,3,6,9,5,0.00362216,4
2,3,6,9,7,0.00360181,4
2,3,8,9,7,1e+10,4
1,2,8,9,6,0.00122627,4
