1,8,7,6,3,0.0921287,0,2,"2,256,16,12,4"
1,8,7,6,2,0.0846307,0,2,"2,256,16,12,3"
1,8,7,6,4,0.093209,0,2,"2,256,16,12,6"
1,8,7,5,3,0.072487,0,2,"2,256,16,8,4"
1,8,7,7,3,0.106603,0,2,"2,256,16,16,4"
1,7,7,6,3,0.0436334,0,2,"2,128,16,12,4"
1,8,7,5,2,0.0711352,0,2,"2,256,16,8,3"
1,8,7,5,4,0.0761548,0,2,"2,256,16,8,6"
1,8,7,7,2,0.104434,0,2,"2,256,16,16,3"
1,8,7,7,4,0.106341,0,2,"2,256,16,16,6"
1,7,7,6,2,0.0438711,0,2,"2,128,16,12,3"
1,7,7,6,4,0.0468456,0,2,"2,128,16,12,6"
1,7,7,5,3,0.0296915,0,2,"2,128,16,8,4"
1,7,7,7,3,0.0537451,0,2,"2,128,16,16,4"
1,7,7,5,3,0.0296915,1,2,"2,128,16,8,4"
1,7,7,5,2,0.0144509,1,2,"2,128,16,8,3"
1,7,7,5,4,0.0293457,1,2,"2,128,16,8,6"
1,7,8,5,3,0.0365265,1,2,"2,128,24,8,4"
1,7,7,4,3,0.0167104,1,2,"2,128,16,6,4"
1,7,7,6,3,0.0438068,1,2,"2,128,16,12,4"
2,7,7,5,3,0.0318035,1,2,"4,128,16,8,4"
1,6,7,5,3,0.00959226,1,2,"2,64,16,8,4"
1,8,7,5,3,0.0724036,1,2,"2,256,16,8,4"
1,7,8,5,2,0.014528,1,2,"2,128,24,8,3"
1,7,8,5,4,0.0299945,1,2,"2,128,24,8,6"
1,7,7,4,2,0.0252123,1,2,"2,128,16,6,3"
1,7,7,4,4,0.0249508,1,2,"2,128,16,6,6"
1,7,7,6,2,0.0440108,1,2,"2,128,16,12,3"
1,7,7,6,4,0.0467035,1,2,"2,128,16,12,6"
2,7,7,5,2,0.0155776,1,2,"4,128,16,8,3"
2,7,7,5,4,0.0316767,1,2,"4,128,16,8,6"
2,7,6,5,3,0.0309918,1,2,"4,128,12,8,4"
2,7,8,5,3,0.0415457,1,2,"4,128,24,8,4"
2,7,7,4,3,0.0173153,1,2,"4,128,16,6,4"
2,7,7,6,3,0.0465486,1,2,"4,128,16,12,4"
1,6,7,5,2,0.00659822,1,2,"2,64,16,8,3"
1,6,7,5,4,0.0149858,1,2,"2,64,16,8,6"
1,8,7,5,2,0.0710614,1,2,"2,256,16,8,3"
1,8,7,5,4,0.075996,1,2,"2,256,16,8,6"
1,6,8,5,3,0.01842,1,2,"2,64,24,8,4"
1,8,8,5,3,0.0763097,1,2,"2,256,24,8,4"
1,6,7,4,3,0.00282107,1,2,"2,64,16,6,4"
1,6,7,6,3,0.0220647,1,2,"2,64,16,12,4"
1,8,7,4,3,0.0456353,1,2,"2,256,16,6,4"
2,6,7,5,3,0.0104484,1,2,"4,64,16,8,4"
1,6,7,4,3,0.00282107,2,2,"2,64,16,6,4"
1,6,7,4,2,0.00632465,2,2,"2,64,16,6,3"
1,6,7,4,4,0.00271945,2,2,"2,64,16,6,6"
1,6,7,3,3,0.0017471,2,2,"2,64,16,4,4"
1,6,7,5,3,0.00959656,2,2,"2,64,16,8,4"
2,6,7,4,3,0.0053395,2,2,"4,64,16,6,4"
1,5,7,4,3,0.000766228,2,2,"2,32,16,6,4"
1,7,7,4,3,0.0166856,2,2,"2,128,16,6,4"
1,6,7,3,2,0.0019685,2,2,"2,64,16,4,3"
1,6,7,3,4,0.00155657,2,2,"2,64,16,4,6"
1,6,7,5,2,0.00661504,2,2,"2,64,16,8,3"
1,6,7,5,4,0.0149631,2,2,"2,64,16,8,6"
2,6,7,4,2,0.00723896,2,2,"4,64,16,6,3"
2,6,7,4,4,0.00706729,2,2,"4,64,16,6,6"
2,6,7,3,3,0.0019572,2,2,"4,64,16,4,4"
2,6,7,5,3,0.0104617,2,2,"4,64,16,8,4"
1,5,7,4,2,0.000906355,2,2,"2,32,16,6,3"
1,5,7,4,4,0.00071934,2,2,"2,32,16,6,6"
1,7,7,4,2,0.0251982,2,2,"2,128,16,6,3"
1,7,7,4,4,0.0249419,2,2,"2,128,16,6,6"
1,5,7,3,3,0.000708781,2,2,"2,32,16,4,4"
1,5,7,5,3,0.00159067,2,2,"2,32,16,8,4"
1,7,7,3,3,0.0224075,2,2,"2,128,16,4,4"
2,5,7,4,3,0.000793361,2,2,"4,32,16,6,4"
