4,0,9,2,7,0.00094691,0,2,"16,1,32,3,16"
4,0,9,2,6,0.00100598,0,2,"16,1,32,3,12"
4,0,9,2,8,0.000820005,0,2,"16,1,32,3,24"
4,0,9,1,7,0.000511911,0,2,"16,1,32,2,16"
4,0,9,3,7,0.0005091,0,2,"16,1,32,4,16"
3,0,9,2,7,0.000752867,0,2,"8,1,32,3,16"
5,0,9,2,7,0.00087897,0,2,"32,1,32,3,16"
4,1,9,2,7,0.000486365,0,2,"16,2,32,3,16"
4,0,9,1,6,0.000552206,0,2,"16,1,32,2,12"
4,0,9,1,8,0.000519638,0,2,"16,1,32,2,24"
4,0,9,3,6,0.000561773,0,2,"16,1,32,4,12"
4,0,9,3,8,0.000496707,0,2,"16,1,32,4,24"
3,0,9,2,6,0.000847703,0,2,"8,1,32,3,12"
3,0,9,2,8,0.000806575,0,2,"8,1,32,3,24"
5,0,9,2,6,0.000959878,0,2,"32,1,32,3,12"
5,0,9,2,8,0.00083661,0,2,"32,1,32,3,24"
3,0,9,1,7,0.000562918,0,2,"8,1,32,2,16"
3,0,9,3,7,0.000489423,0,2,"8,1,32,4,16"
5,0,9,1,7,0.000725316,0,2,"32,1,32,2,16"
5,0,9,3,7,0.000685649,0,2,"32,1,32,4,16"
4,1,9,2,6,0.000514918,0,2,"16,2,32,3,12"
4,1,9,2,8,0.000466393,0,2,"16,2,32,3,24"
4,1,9,1,7,0.000362475,0,2,"16,2,32,2,16"
4,1,9,3,7,0.000384544,0,2,"16,2,32,4,16"
3,1,9,2,7,0.000488624,0,2,"8,2,32,3,16"
5,1,9,2,7,0.000476754,0,2,"32,2,32,3,16"
4,1,9,1,7,0.000362475,1,2,"16,2,32,2,16"
4,1,9,1,6,0.000387698,1,2,"16,2,32,2,12"
4,1,9,1,8,0.000365443,1,2,"16,2,32,2,24"
4,1,8,1,7,0.000425042,1,2,"16,2,24,2,16"
4,1,10,1,7,0.000365316,1,2,"16,2,48,2,16"
4,1,9,0,7,0.000540138,1,2,"16,2,32,1,16"
4,1,9,2,7,0.000487809,1,2,"16,2,32,3,16"
3,1,9,1,7,0.000338712,1,2,"8,2,32,2,16"
5,1,9,1,7,0.000560392,1,2,"32,2,32,2,16"
4,0,9,1,7,0.000508595,1,2,"16,1,32,2,16"
4,2,9,1,7,0.000328824,1,2,"16,4,32,2,16"
4,1,8,1,6,0.000436525,1,2,"16,2,24,2,12"
4,1,8,1,8,0.000422034,1,2,"16,2,24,2,24"
4,1,10,1,6,0.000391063,1,2,"16,2,48,2,12"
4,1,10,1,8,0.00057172,1,2,"16,2,48,2,24"
4,1,9,0,6,0.000570102,1,2,"16,2,32,1,12"
4,1,9,0,8,0.000505075,1,2,"16,2,32,1,24"
4,1,9,2,6,0.000515296,1,2,"16,2,32,3,12"
4,1,9,2,8,0.000466063,1,2,"16,2,32,3,24"
4,1,8,0,7,0.000568307,1,2,"16,2,24,1,16"
4,1,10,0,7,0.00064578,1,2,"16,2,48,1,16"
3,1,9,1,6,0.000388005,1,2,"8,2,32,2,12"
3,1,9,1,8,0.000330702,1,2,"8,2,32,2,24"
5,1,9,1,6,0.00065598,1,2,"32,2,32,2,12"
5,1,9,1,8,0.000495567,1,2,"32,2,32,2,24"
3,1,8,1,7,0.000413122,1,2,"8,2,24,2,16"
3,1,10,1,7,0.00039667,1,2,"8,2,48,2,16"
5,1,8,1,7,0.000429823,1,2,"32,2,24,2,16"
5,1,10,1,7,10000000000.0,1,2,"32,2,48,2,16"
3,1,9,0,7,0.000535868,1,2,"8,2,32,1,16"
3,1,9,2,7,0.000486989,1,2,"8,2,32,3,16"
5,1,9,0,7,0.000782301,1,2,"32,2,32,1,16"
5,1,9,2,7,0.000476525,1,2,"32,2,32,3,16"
4,0,9,1,6,0.000555538,1,2,"16,1,32,2,12"
4,0,9,1,8,0.000526309,1,2,"16,1,32,2,24"
4,2,9,1,6,0.00035441,1,2,"16,4,32,2,12"
4,2,9,1,8,0.000341858,1,2,"16,4,32,2,24"
4,0,8,1,7,0.00060643,1,2,"16,1,24,2,16"
4,0,10,1,7,0.000600315,1,2,"16,1,48,2,16"
4,2,8,1,7,0.000317355,1,2,"16,4,24,2,16"
4,2,10,1,7,0.000288974,1,2,"16,4,48,2,16"
4,0,9,0,7,0.00083957,1,2,"16,1,32,1,16"
4,2,9,0,7,0.0004287,1,2,"16,4,32,1,16"
4,2,9,2,7,0.000328875,1,2,"16,4,32,3,16"
3,0,9,1,7,0.000563574,1,2,"8,1,32,2,16"
5,0,9,1,7,0.000724877,1,2,"32,1,32,2,16"
3,2,9,1,7,0.000266626,1,2,"8,4,32,2,16"
5,2,9,1,7,0.000362741,1,2,"32,4,32,2,16"
3,2,9,1,7,0.000266626,2,2,"8,4,32,2,16"
3,2,9,1,6,0.00030658,2,2,"8,4,32,2,12"
3,2,9,1,8,0.000272967,2,2,"8,4,32,2,24"
3,2,8,1,7,0.000331464,2,2,"8,4,24,2,16"
3,2,10,1,7,0.000261339,2,2,"8,4,48,2,16"
3,2,9,0,7,0.000361721,2,2,"8,4,32,1,16"
3,2,9,2,7,0.000311761,2,2,"8,4,32,3,16"
2,2,9,1,7,0.000253458,2,2,"4,4,32,2,16"
4,2,9,1,7,0.000328755,2,2,"16,4,32,2,16"
3,1,9,1,7,0.000336476,2,2,"8,2,32,2,16"
3,3,9,1,7,0.000267447,2,2,"8,8,32,2,16"
3,2,8,1,6,0.000330037,2,2,"8,4,24,2,12"
3,2,8,1,8,0.000311543,2,2,"8,4,24,2,24"
3,2,10,1,6,0.000292417,2,2,"8,4,48,2,12"
3,2,10,1,8,0.000255826,2,2,"8,4,48,2,24"
3,2,9,0,6,0.000384414,2,2,"8,4,32,1,12"
3,2,9,0,8,0.000398821,2,2,"8,4,32,1,24"
3,2,9,2,6,0.000337316,2,2,"8,4,32,3,12"
3,2,9,2,8,0.000307588,2,2,"8,4,32,3,24"
3,2,8,0,7,0.000446969,2,2,"8,4,24,1,16"
3,2,10,0,7,0.000426093,2,2,"8,4,48,1,16"
2,2,9,1,6,0.000271439,2,2,"4,4,32,2,12"
2,2,9,1,8,0.000264157,2,2,"4,4,32,2,24"
4,2,9,1,6,0.00035512,2,2,"16,4,32,2,12"
4,2,9,1,8,0.000340073,2,2,"16,4,32,2,24"
2,2,8,1,7,0.000334603,2,2,"4,4,24,2,16"
2,2,10,1,7,0.000299336,2,2,"4,4,48,2,16"
4,2,8,1,7,0.000318483,2,2,"16,4,24,2,16"
4,2,10,1,7,0.000288634,2,2,"16,4,48,2,16"
2,2,9,0,7,0.000383735,2,2,"4,4,32,1,16"
2,2,9,2,7,0.000327917,2,2,"4,4,32,3,16"
4,2,9,0,7,0.000431588,2,2,"16,4,32,1,16"
4,2,9,2,7,0.000328638,2,2,"16,4,32,3,16"
3,1,9,1,6,0.000393309,2,2,"8,2,32,2,12"
3,1,9,1,8,0.000328898,2,2,"8,2,32,2,24"
3,3,9,1,6,0.00031939,2,2,"8,8,32,2,12"
3,3,9,1,8,0.00027509,2,2,"8,8,32,2,24"
3,1,8,1,7,0.000411364,2,2,"8,2,24,2,16"
3,1,10,1,7,0.000394628,2,2,"8,2,48,2,16"
3,3,8,1,7,0.000253112,2,2,"8,8,24,2,16"
3,3,10,1,7,0.000258697,2,2,"8,8,48,2,16"
3,1,9,0,7,0.000539753,2,2,"8,2,32,1,16"
3,1,9,2,7,0.0004899,2,2,"8,2,32,3,16"
3,3,9,0,7,0.000341513,2,2,"8,8,32,1,16"
3,3,9,2,7,0.000264247,2,2,"8,8,32,3,16"
2,1,9,1,7,0.000399514,2,2,"4,2,32,2,16"
2,3,9,1,7,0.00022472,2,2,"4,8,32,2,16"
4,3,9,1,7,0.000298249,2,2,"16,8,32,2,16"
2,3,9,1,7,0.00022472,3,2,"4,8,32,2,16"
2,3,9,1,6,0.000235052,3,2,"4,8,32,2,12"
2,3,9,1,8,0.000220288,3,2,"4,8,32,2,24"
2,3,8,1,7,0.00025296,3,2,"4,8,24,2,16"
2,3,10,1,7,0.000237026,3,2,"4,8,48,2,16"
2,3,9,0,7,0.000302049,3,2,"4,8,32,1,16"
2,3,9,2,7,0.000253029,3,2,"4,8,32,3,16"
1,3,9,1,7,0.000228277,3,2,"2,8,32,2,16"
3,3,9,1,7,0.000269535,3,2,"8,8,32,2,16"
2,2,9,1,7,0.000256542,3,2,"4,4,32,2,16"
2,4,9,1,7,0.00023547,3,2,"4,16,32,2,16"
2,3,8,1,6,0.000272945,3,2,"4,8,24,2,12"
2,3,8,1,8,0.000250749,3,2,"4,8,24,2,24"
2,3,10,1,6,0.000245143,3,2,"4,8,48,2,12"
2,3,10,1,8,0.000224803,3,2,"4,8,48,2,24"
2,3,9,0,6,0.000357122,3,2,"4,8,32,1,12"
2,3,9,0,8,0.000301988,3,2,"4,8,32,1,24"
2,3,9,2,6,0.000278586,3,2,"4,8,32,3,12"
2,3,9,2,8,0.000225882,3,2,"4,8,32,3,24"
