0,3,9,4,5,0.000381096,0
0,3,9,4,4,0.00039486,0
0,3,9,4,6,0.00033222,0
0,3,9,3,5,0.000323553,0
0,3,9,5,5,0.00039101,0
1,3,9,4,5,0.000305957,0
0,2,9,4,5,0.000462756,0
0,3,9,3,4,0.000347053,0
0,3,9,3,6,0.000314586,0
0,3,9,5,4,0.000457648,0
0,3,9,5,6,0.000361066,0
1,3,9,4,4,0.000355641,0
1,3,9,4,6,0.00028483,0
1,3,9,3,5,0.000286328,0
1,3,9,5,5,0.000379704,0
0,2,9,4,4,0.000439809,0
0,2,9,4,6,0.0004969,0
0,2,9,3,5,0.000489805,0
0,2,9,5,5,0.000491101,0
1,2,9,4,5,0.000420561,0
1,3,9,4,6,0.00028483,1
1,3,9,4,5,0.000311288,1
1,3,9,4,7,0.000295574,1
1,3,9,3,6,0.000271148,1
1,3,9,5,6,0.000387432,1
0,3,9,4,6,0.000332454,1
2,3,9,4,6,0.00027491,1
1,2,9,4,6,0.000333345,1
1,4,9,4,6,0.0003913,1
1,3,9,3,5,0.000284538,1
1,3,9,3,7,0.000263285,1
1,3,9,5,5,0.000379695,1
1,3,9,5,7,0.000304781,1
0,3,9,4,7,0.000309629,1
2,3,9,4,5,0.000319225,1
2,3,9,4,7,0.000270595,1
0,3,9,3,6,0.000310319,1
0,3,9,5,6,0.000362312,1
2,3,9,3,6,0.00025436,1
2,3,9,5,6,0.000348054,1
1,2,9,4,5,0.000421379,1
1,2,9,4,7,0.000332241,1
1,4,9,4,5,0.000418369,1
1,4,9,4,7,0.000384311,1
1,2,9,3,6,0.000297183,1
1,2,9,5,6,0.000359994,1
1,4,9,3,6,0.00028711,1
1,4,9,5,6,0.000471925,1
0,2,9,4,6,0.000495442,1
2,2,9,4,6,0.000259506,1
0,4,9,4,6,0.000477288,1
2,4,9,4,6,0.000406177,1
2,3,9,3,6,0.00025436,2
2,3,9,3,5,0.000291158,2
2,3,9,3,7,0.000261658,2
2,3,8,3,6,0.000223468,2
2,3,10,3,6,0.000299463,2
2,3,9,2,6,0.000277555,2
2,3,9,4,6,0.000272496,2
1,3,9,3,6,0.000270518,2
3,3,9,3,6,0.000304057,2
2,2,9,3,6,0.000262481,2
2,4,9,3,6,0.00029955,2
2,3,8,3,5,0.000304019,2
2,3,8,3,7,0.000220561,2
2,3,10,3,5,0.000325117,2
2,3,10,3,7,0.000272926,2
2,3,9,2,5,0.000278736,2
2,3,9,2,7,0.000251751,2
2,3,9,4,5,0.000318785,2
2,3,9,4,7,0.000270617,2
1,3,9,3,5,0.000285241,2
1,3,9,3,7,0.000262925,2
3,3,9,3,5,0.00033908,2
3,3,9,3,7,0.00026818,2
1,3,8,3,6,0.000267175,2
1,3,10,3,6,0.000278353,2
3,3,8,3,6,0.000285931,2
3,3,10,3,6,0.000384418,2
1,3,9,2,6,0.000270648,2
3,3,9,2,6,0.000306735,2
3,3,9,4,6,0.000411624,2
2,2,9,3,5,0.00030313,2
2,2,9,3,7,0.000235152,2
2,4,9,3,5,0.000345533,2
2,4,9,3,7,0.000280104,2
2,2,8,3,6,0.000257309,2
2,2,10,3,6,0.000282188,2
2,4,8,3,6,0.000289673,2
2,4,10,3,6,0.000449144,2
2,2,9,2,6,0.000364925,2
2,2,9,4,6,0.000263702,2
2,4,9,2,6,0.000287387,2
2,4,9,4,6,0.000406202,2
1,2,9,3,6,0.000294586,2
3,2,9,3,6,0.000304989,2
1,4,9,3,6,0.000286068,2
3,4,9,3,6,0.000469214,2
2,3,8,3,7,0.000220561,3
2,3,8,3,6,0.000222756,3
2,3,8,3,8,0.000209931,3
