5,2,6,3,8,0.000288219,0,2,"32,4,12,4,24"
5,2,6,3,7,0.00030544,0,2,"32,4,12,4,16"
5,2,6,3,9,0.000268158,0,2,"32,4,12,4,32"
5,2,5,3,8,0.000318902,0,2,"32,4,8,4,24"
5,2,7,3,8,0.000278564,0,2,"32,4,16,4,24"
4,2,6,3,8,0.00025527,0,2,"16,4,12,4,24"
6,2,6,3,8,0.000485213,0,2,"64,4,12,4,24"
5,1,6,3,8,0.000339295,0,2,"32,2,12,4,24"
5,3,6,3,8,0.000401336,0,2,"32,8,12,4,24"
5,2,5,3,7,0.000297116,0,2,"32,4,8,4,16"
5,2,5,3,9,0.000284211,0,2,"32,4,8,4,32"
5,2,7,3,7,0.000298148,0,2,"32,4,16,4,16"
5,2,7,3,9,0.000262572,0,2,"32,4,16,4,32"
5,2,5,2,8,0.000346097,0,2,"32,4,8,3,24"
5,2,7,2,8,0.000304777,0,2,"32,4,16,3,24"
5,2,5,4,8,0.000269466,0,2,"32,4,8,6,24"
5,2,7,4,8,0.000383426,0,2,"32,4,16,6,24"
4,2,6,3,7,0.000265401,0,2,"16,4,12,4,16"
4,2,6,3,9,0.000251949,0,2,"16,4,12,4,32"
6,2,6,3,7,0.000527179,0,2,"64,4,12,4,16"
6,2,6,3,9,0.000469948,0,2,"64,4,12,4,32"
4,2,5,3,8,0.000238852,0,2,"16,4,8,4,24"
4,2,7,3,8,0.000253602,0,2,"16,4,16,4,24"
6,2,5,3,8,0.000341966,0,2,"64,4,8,4,24"
6,2,7,3,8,0.000494515,0,2,"64,4,16,4,24"
5,1,6,3,7,0.000387893,0,2,"32,2,12,4,16"
5,1,6,3,9,0.00036552,0,2,"32,2,12,4,32"
5,3,6,3,7,0.000438031,0,2,"32,8,12,4,16"
5,3,6,3,9,0.000374719,0,2,"32,8,12,4,32"
5,1,5,3,8,0.000310091,0,2,"32,2,8,4,24"
5,1,7,3,8,0.000385356,0,2,"32,2,16,4,24"
5,3,5,3,8,0.000337584,0,2,"32,8,8,4,24"
5,3,7,3,8,0.000445082,0,2,"32,8,16,4,24"
4,1,6,3,8,0.000339155,0,2,"16,2,12,4,24"
6,1,6,3,8,0.000343724,0,2,"64,2,12,4,24"
4,3,6,3,8,0.00028075,0,2,"16,8,12,4,24"
6,3,6,3,8,10000000000.0,0,2,"64,8,12,4,24"
4,2,5,3,8,0.000238852,1,2,"16,4,8,4,24"
4,2,5,3,7,0.000233595,1,2,"16,4,8,4,16"
4,2,5,3,9,0.000232401,1,2,"16,4,8,4,32"
4,2,4,3,8,0.000293138,1,2,"16,4,6,4,24"
4,2,6,3,8,0.000256134,1,2,"16,4,12,4,24"
4,2,5,2,8,0.000349433,1,2,"16,4,8,3,24"
4,2,5,4,8,0.000232036,1,2,"16,4,8,6,24"
3,2,5,3,8,0.000234623,1,2,"8,4,8,4,24"
5,2,5,3,8,0.000323435,1,2,"32,4,8,4,24"
4,1,5,3,8,0.000275346,1,2,"16,2,8,4,24"
4,3,5,3,8,0.000288301,1,2,"16,8,8,4,24"
4,2,4,3,7,0.000321201,1,2,"16,4,6,4,16"
4,2,4,3,9,0.000298829,1,2,"16,4,6,4,32"
4,2,6,3,7,0.00026403,1,2,"16,4,12,4,16"
4,2,6,3,9,0.000251241,1,2,"16,4,12,4,32"
4,2,5,2,7,0.000350383,1,2,"16,4,8,3,16"
4,2,5,2,9,0.00032499,1,2,"16,4,8,3,32"
4,2,5,4,7,0.000237315,1,2,"16,4,8,6,16"
4,2,5,4,9,0.000216133,1,2,"16,4,8,6,32"
3,2,5,3,7,0.000232972,1,2,"8,4,8,4,16"
3,2,5,3,9,0.000226787,1,2,"8,4,8,4,32"
5,2,5,3,7,0.000300514,1,2,"32,4,8,4,16"
5,2,5,3,9,0.000282628,1,2,"32,4,8,4,32"
3,2,4,3,8,0.000318517,1,2,"8,4,6,4,24"
3,2,6,3,8,0.000264357,1,2,"8,4,12,4,24"
5,2,4,3,8,0.000321593,1,2,"32,4,6,4,24"
3,2,5,2,8,0.000343083,1,2,"8,4,8,3,24"
3,2,5,4,8,0.000252123,1,2,"8,4,8,6,24"
5,2,5,2,8,0.000346501,1,2,"32,4,8,3,24"
5,2,5,4,8,0.000270925,1,2,"32,4,8,6,24"
4,1,5,3,7,0.000288806,1,2,"16,2,8,4,16"
4,1,5,3,9,0.000291681,1,2,"16,2,8,4,32"
4,3,5,3,7,0.000277176,1,2,"16,8,8,4,16"
4,3,5,3,9,0.000243819,1,2,"16,8,8,4,32"
4,1,4,3,8,0.000330178,1,2,"16,2,6,4,24"
4,1,6,3,8,0.000339593,1,2,"16,2,12,4,24"
4,3,4,3,8,0.00028557,1,2,"16,8,6,4,24"
4,3,6,3,8,0.000281104,1,2,"16,8,12,4,24"
4,1,5,2,8,0.0004454,1,2,"16,2,8,3,24"
4,1,5,4,8,0.000320702,1,2,"16,2,8,6,24"
4,3,5,2,8,0.000278509,1,2,"16,8,8,3,24"
4,3,5,4,8,0.000403303,1,2,"16,8,8,6,24"
3,1,5,3,8,0.000295725,1,2,"8,2,8,4,24"
5,1,5,3,8,0.000307809,1,2,"32,2,8,4,24"
3,3,5,3,8,0.000228677,1,2,"8,8,8,4,24"
5,3,5,3,8,0.000339963,1,2,"32,8,8,4,24"
4,2,5,4,9,0.000216133,2,2,"16,4,8,6,32"
4,2,5,4,8,0.000230383,2,2,"16,4,8,6,24"
