8,0,3,12,5,0.0308012,0,2,"256,1,4,96,8"
8,0,3,12,4,0.0300637,0,2,"256,1,4,96,6"
8,0,3,12,6,0.0277564,0,2,"256,1,4,96,12"
8,0,1,12,5,0.00279626,0,2,"256,1,2,96,8"
8,0,5,12,5,10000000000.0,0,2,"256,1,8,96,8"
8,0,3,11,5,0.0165351,0,2,"256,1,4,64,8"
7,0,3,12,5,0.0101385,0,2,"128,1,4,96,8"
9,0,3,12,5,10000000000.0,0,2,"512,1,4,96,8"
8,1,3,12,5,0.0453974,0,2,"256,2,4,96,8"
8,0,1,12,4,0.00291567,0,2,"256,1,2,96,6"
8,0,1,12,6,0.00277101,0,2,"256,1,2,96,12"
8,0,5,12,4,10000000000.0,0,2,"256,1,8,96,6"
8,0,5,12,6,10000000000.0,0,2,"256,1,8,96,12"
8,0,3,11,4,0.0173713,0,2,"256,1,4,64,6"
8,0,3,11,6,0.0175243,0,2,"256,1,4,64,12"
8,0,1,11,5,0.00192858,0,2,"256,1,2,64,8"
8,0,1,13,5,0.0189554,0,2,"256,1,2,128,8"
7,0,3,12,4,0.0102125,0,2,"128,1,4,96,6"
7,0,3,12,6,0.0101653,0,2,"128,1,4,96,12"
9,0,3,12,4,10000000000.0,0,2,"512,1,4,96,6"
9,0,3,12,6,10000000000.0,0,2,"512,1,4,96,12"
7,0,1,12,5,0.00148099,0,2,"128,1,2,96,8"
7,0,5,12,5,0.048266,0,2,"128,1,8,96,8"
9,0,1,12,5,0.0191136,0,2,"512,1,2,96,8"
9,0,5,12,5,10000000000.0,0,2,"512,1,8,96,8"
7,0,3,11,5,0.00681516,0,2,"128,1,4,64,8"
9,0,3,11,5,10000000000.0,0,2,"512,1,4,64,8"
8,1,3,12,4,0.0456962,0,2,"256,2,4,96,6"
8,1,3,12,6,0.0472512,0,2,"256,2,4,96,12"
8,1,1,12,5,0.0233962,0,2,"256,2,2,96,8"
8,1,5,12,5,10000000000.0,0,2,"256,2,8,96,8"
8,1,3,11,5,0.0314469,0,2,"256,2,4,64,8"
7,1,3,12,5,0.0272989,0,2,"128,2,4,96,8"
7,0,1,12,5,0.00148099,1,2,"128,1,2,96,8"
7,0,1,12,4,0.00155757,1,2,"128,1,2,96,6"
7,0,1,12,6,0.00151682,1,2,"128,1,2,96,12"
7,0,0,12,5,0.000588312,1,2,"128,1,1,96,8"
7,0,1,11,5,0.00103972,1,2,"128,1,2,64,8"
7,0,1,13,5,0.00191212,1,2,"128,1,2,128,8"
6,0,1,12,5,0.000911797,1,2,"64,1,2,96,8"
8,0,1,12,5,0.00279647,1,2,"256,1,2,96,8"
7,1,1,12,5,0.00160972,1,2,"128,2,2,96,8"
7,0,0,12,4,0.000632289,1,2,"128,1,1,96,6"
7,0,0,12,6,0.00054672,1,2,"128,1,1,96,12"
7,0,1,11,4,0.00112859,1,2,"128,1,2,64,6"
7,0,1,11,6,0.000991576,1,2,"128,1,2,64,12"
7,0,1,13,4,0.0019842,1,2,"128,1,2,128,6"
7,0,1,13,6,0.00186627,1,2,"128,1,2,128,12"
7,0,0,11,5,0.000476503,1,2,"128,1,1,64,8"
7,0,0,13,5,0.000713695,1,2,"128,1,1,128,8"
6,0,1,12,4,0.000899688,1,2,"64,1,2,96,6"
6,0,1,12,6,0.000789249,1,2,"64,1,2,96,12"
8,0,1,12,4,0.00293775,1,2,"256,1,2,96,6"
8,0,1,12,6,0.00279271,1,2,"256,1,2,96,12"
6,0,0,12,5,0.000495818,1,2,"64,1,1,96,8"
8,0,0,12,5,0.000970148,1,2,"256,1,1,96,8"
6,0,1,11,5,0.000625167,1,2,"64,1,2,64,8"
6,0,1,13,5,0.00106252,1,2,"64,1,2,128,8"
8,0,1,11,5,0.00194399,1,2,"256,1,2,64,8"
8,0,1,13,5,0.0191069,1,2,"256,1,2,128,8"
7,1,1,12,4,0.00168755,1,2,"128,2,2,96,6"
7,1,1,12,6,0.00163628,1,2,"128,2,2,96,12"
7,1,0,12,5,0.000868502,1,2,"128,2,1,96,8"
7,1,1,11,5,0.00115353,1,2,"128,2,2,64,8"
7,1,1,13,5,0.0067991,1,2,"128,2,2,128,8"
6,1,1,12,5,0.000927123,1,2,"64,2,2,96,8"
8,1,1,12,5,0.0235799,1,2,"256,2,2,96,8"
7,0,0,11,5,0.000476503,2,2,"128,1,1,64,8"
7,0,0,11,4,0.000556301,2,2,"128,1,1,64,6"
7,0,0,11,6,0.000407037,2,2,"128,1,1,64,12"
7,0,0,10,5,0.000427217,2,2,"128,1,1,48,8"
6,0,0,11,5,0.000443983,2,2,"64,1,1,64,8"
8,0,0,11,5,0.000714398,2,2,"256,1,1,64,8"
7,1,0,11,5,0.000644186,2,2,"128,2,1,64,8"
7,0,0,10,4,0.000484,2,2,"128,1,1,48,6"
7,0,0,10,6,0.000359356,2,2,"128,1,1,48,12"
6,0,0,11,4,0.00052339,2,2,"64,1,1,64,6"
6,0,0,11,6,0.000383622,2,2,"64,1,1,64,12"
8,0,0,11,4,0.000787632,2,2,"256,1,1,64,6"
8,0,0,11,6,0.00067007,2,2,"256,1,1,64,12"
6,0,0,10,5,0.000406634,2,2,"64,1,1,48,8"
8,0,0,10,5,0.000605665,2,2,"256,1,1,48,8"
7,1,0,11,4,0.000762112,2,2,"128,2,1,64,6"
7,1,0,11,6,0.000765489,2,2,"128,2,1,64,12"
7,1,0,10,5,0.000671598,2,2,"128,2,1,48,8"
6,1,0,11,5,0.00059345,2,2,"64,2,1,64,8"
8,1,0,11,5,0.0010987,2,2,"256,2,1,64,8"
7,0,0,10,6,0.000359356,3,2,"128,1,1,48,12"
7,0,0,10,5,0.000424957,3,2,"128,1,1,48,8"
7,0,0,10,7,0.000422269,3,2,"128,1,1,48,16"
7,0,0,9,6,0.000348326,3,2,"128,1,1,32,12"
6,0,0,10,6,0.00036565,3,2,"64,1,1,48,12"
8,0,0,10,6,0.000564474,3,2,"256,1,1,48,12"
7,1,0,10,6,0.000602995,3,2,"128,2,1,48,12"
7,0,0,9,5,0.000363676,3,2,"128,1,1,32,8"
7,0,0,9,7,0.000371269,3,2,"128,1,1,32,16"
6,0,0,10,5,0.000405817,3,2,"64,1,1,48,8"
6,0,0,10,7,0.000338637,3,2,"64,1,1,48,16"
8,0,0,10,5,0.000606488,3,2,"256,1,1,48,8"
8,0,0,10,7,0.000552068,3,2,"256,1,1,48,16"
6,0,0,9,6,0.000354149,3,2,"64,1,1,32,12"
8,0,0,9,6,0.000481115,3,2,"256,1,1,32,12"
7,1,0,10,5,0.000670569,3,2,"128,2,1,48,8"
7,1,0,10,7,0.000587304,3,2,"128,2,1,48,16"
7,1,0,9,6,0.000415833,3,2,"128,2,1,32,12"
6,1,0,10,6,0.000522862,3,2,"64,2,1,48,12"
8,1,0,10,6,0.000843593,3,2,"256,2,1,48,12"
6,0,0,10,7,0.000338637,4,2,"64,1,1,48,16"
6,0,0,10,6,0.000363398,4,2,"64,1,1,48,12"
6,0,0,10,8,0.000330701,4,2,"64,1,1,48,24"
6,0,0,9,7,0.000336334,4,2,"64,1,1,32,16"
5,0,0,10,7,0.00032429,4,2,"32,1,1,48,16"
7,0,0,10,7,0.000422656,4,2,"128,1,1,48,16"
6,1,0,10,7,0.000583579,4,2,"64,2,1,48,16"
6,0,0,9,6,0.000355385,4,2,"64,1,1,32,12"
6,0,0,9,8,0.000312093,4,2,"64,1,1,32,24"
