3,5,4,13,1,0.129704,0
3,5,4,13,0,0.123113,0
3,5,4,13,2,0.152337,0
4,5,4,13,1,0.14013,0
3,4,4,13,1,0.0664449,0
3,6,4,13,1,0.250034,0
4,5,4,13,0,0.135773,0
4,5,4,13,2,0.153824,0
4,5,2,13,1,0.128576,0
3,4,4,13,0,0.063078,0
3,4,4,13,2,0.0778183,0
3,6,4,13,0,0.247006,0
3,6,4,13,2,0.302004,0
4,4,4,13,1,0.0722293,0
3,4,4,13,0,0.063078,1
3,4,4,13,1,0.0657259,1
4,4,4,13,0,0.0706975,1
3,3,4,13,0,0.0330434,1
3,5,4,13,0,0.123028,1
4,4,4,13,1,0.0719927,1
4,4,2,13,0,0.0614459,1
3,3,4,13,1,0.033758,1
4,3,4,13,0,0.0746657,1
4,5,4,13,0,0.135378,1
3,3,4,13,0,0.0330434,2
3,3,4,13,1,0.0335197,2
4,3,4,13,0,0.0740386,2
3,2,4,13,0,0.0163395,2
4,3,4,13,1,0.0736328,2
4,3,2,13,0,0.0342969,2
3,2,4,13,1,0.030819,2
3,4,4,13,1,0.0660905,2
4,2,4,13,0,0.0288114,2
4,4,4,13,0,0.0708064,2
3,2,4,13,0,0.0163395,3
3,2,4,13,1,0.0303828,3
4,2,4,13,0,0.0282671,3
3,1,4,13,0,0.00540924,3
4,2,4,13,1,0.0435863,3
4,2,2,13,0,0.0144753,3
3,1,4,13,1,0.00695237,3
3,3,4,13,1,0.0335834,3
4,1,4,13,0,0.00586941,3
4,3,4,13,0,0.0737797,3
3,1,4,13,0,0.00540924,4
3,1,4,13,1,0.0069516,4
4,1,4,13,0,0.00586951,4
3,0,4,13,0,0.00364013,4
4,1,4,13,1,0.00556368,4
4,1,2,13,0,0.00353444,4
3,0,4,13,1,0.00360243,4
3,2,4,13,1,0.0309913,4
4,0,4,13,0,0.00499545,4
4,2,4,13,0,0.0282066,4
4,1,2,13,0,0.00353444,5
4,1,2,13,1,0.00473846,5
4,1,1,13,0,0.00324836,5
4,1,4,13,0,0.00587075,5
5,1,2,13,0,0.00482897,5
4,0,2,13,0,0.00242356,5
4,2,2,13,0,0.014602,5
4,1,1,13,1,0.00313985,5
4,1,4,13,1,0.00556473,5
4,1,1,12,0,0.00166746,5
4,1,1,14,0,0.00950785,5
5,1,2,13,1,0.00446251,5
5,1,1,13,0,0.003669,5
5,1,4,13,0,0.0093259,5
4,0,2,13,1,0.00183984,5
4,2,2,13,1,0.0299722,5
4,0,1,13,0,0.00163885,5
4,0,4,13,0,0.00499543,5
4,2,1,13,0,0.008771,5
4,2,4,13,0,0.0284597,5
5,0,2,13,0,0.00299954,5
5,2,2,13,0,0.0266271,5
4,0,1,13,0,0.00163885,6
4,0,1,13,1,0.00113714,6
4,0,2,13,0,0.00242391,6
4,0,1,12,0,0.00166579,6
4,0,1,14,0,0.00184087,6
5,0,1,13,0,0.00162893,6
4,1,1,13,0,0.00326835,6
4,0,2,13,1,0.00185315,6
4,0,1,12,1,0.00105708,6
4,0,1,14,1,0.00141625,6
5,0,1,13,1,0.00110429,6
5,0,0,13,0,0.00140471,6
5,0,2,13,0,0.00299713,6
5,0,1,12,0,0.00163897,6
5,0,1,14,0,0.00187311,6
4,1,1,13,1,0.00315803,6
4,1,1,12,0,0.00167631,6
4,1,1,14,0,0.00957325,6
5,1,1,13,0,0.00369388,6
4,0,1,12,1,0.00105708,7
4,0,1,12,0,0.001666,7
4,0,1,12,2,0.000914529,7
4,0,1,11,1,0.000799898,7
4,0,1,13,1,0.00114386,7
5,0,1,12,1,0.00100958,7
4,1,1,12,1,0.00119861,7
4,0,1,11,0,0.00125853,7
4,0,1,11,2,0.000661127,7
4,0,1,13,2,0.00111782,7
5,0,1,12,0,0.00163892,7
5,0,1,12,2,0.000823239,7
5,0,0,12,1,0.000981371,7
5,0,1,11,1,0.000877353,7
5,0,1,13,1,0.00110371,7
4,1,1,12,0,0.00167662,7
4,1,1,12,2,0.000986288,7
4,1,1,11,1,0.000990858,7
4,1,1,13,1,0.00315847,7
5,1,1,12,1,0.00124867,7
4,0,1,11,2,0.000661127,8
4,0,1,11,1,0.000836783,8
4,0,1,11,3,0.000570874,8
4,0,2,11,2,0.00111379,8
4,0,1,10,2,0.00055996,8
4,0,1,12,2,0.000922331,8
5,0,1,11,2,0.000755814,8
4,1,1,11,2,0.000815569,8
4,0,2,11,1,0.00122931,8
4,0,2,11,3,0.00110932,8
4,0,1,10,1,0.000733838,8
4,0,1,10,3,0.000480157,8
4,0,1,12,3,0.00110945,8
5,0,1,11,1,0.000881101,8
5,0,1,11,3,0.000610075,8
5,0,0,11,2,0.000592381,8
5,0,2,11,2,0.00133241,8
5,0,1,10,2,0.000557343,8
5,0,1,12,2,0.000824386,8
4,1,1,11,1,0.000992967,8
4,1,1,11,3,0.000710607,8
4,1,2,11,2,0.0010571,8
4,1,1,10,2,0.00069097,8
4,1,1,12,2,0.000986892,8
5,1,1,11,2,0.000865965,8
4,0,1,10,3,0.000480157,9
4,0,1,10,2,0.000559872,9
4,0,1,10,4,0.000417481,9
4,0,1,9,3,0.000435644,9
4,0,1,11,3,0.000573106,9
5,0,1,10,3,0.000549724,9
4,1,1,10,3,0.00063271,9
4,0,1,9,2,0.000526977,9
4,0,1,9,4,0.000432602,9
4,0,1,11,4,0.000523341,9
5,0,1,10,2,0.000558732,9
5,0,1,10,4,0.000406344,9
5,0,0,10,3,0.00046164,9
5,0,1,9,3,0.000466572,9
5,0,1,11,3,0.000611874,9
4,1,1,10,2,0.000694053,9
4,1,1,10,4,0.000521281,9
4,1,1,9,3,0.000506644,9
4,1,1,11,3,0.000713007,9
5,1,1,10,3,0.000626501,9
5,0,1,10,4,0.000406344,10
5,0,1,10,3,0.000546903,10
5,0,1,10,5,0.000339533,10
5,0,0,10,4,0.000400204,10
5,0,1,9,4,0.000457361,10
5,0,1,11,4,0.000645322,10
4,0,1,10,4,0.000417927,10
6,0,1,10,4,0.000499824,10
5,1,1,10,4,0.000504918,10
5,0,0,10,3,0.00046165,10
5,0,0,10,5,0.000366705,10
5,0,1,9,3,0.000466489,10
5,0,1,9,5,0.000427119,10
5,0,1,11,3,0.000612568,10
5,0,1,11,5,0.000551867,10
5,0,0,9,4,0.000324997,10
5,0,0,11,4,0.000416918,10
4,0,1,10,5,0.000372573,10
6,0,1,10,3,0.000606315,10
