2,7,10,7,5,0.104605,0
2,7,10,7,4,0.104548,0
2,7,10,7,6,1e+10,0
2,7,8,7,5,0.0616757,0
1,7,10,7,5,0.0615409,0
2,6,10,7,5,0.0472999,0
2,7,8,7,4,0.0615337,0
2,7,8,7,6,0.0525309,0
1,7,10,7,4,0.0613417,0
1,7,10,7,6,0.0525007,0
1,7,8,7,5,0.0608019,0
2,6,10,7,4,0.047217,0
2,6,10,7,6,0.0471253,0
2,6,8,7,5,0.0318652,0
1,6,10,7,5,0.0321557,0
1,8,10,7,5,0.122199,0
2,6,8,7,5,0.0318652,1
2,6,8,7,4,0.0372099,1
2,6,8,7,6,0.03718,1
2,6,7,7,5,0.0351512,1
2,6,10,7,5,0.0473168,1
1,6,8,7,5,0.0292479,1
3,6,8,7,5,0.0472887,1
2,5,8,7,5,0.0157979,1
2,7,8,7,5,0.0614492,1
2,6,7,7,4,0.0333795,1
2,6,7,7,6,0.0326215,1
2,6,10,7,4,0.047228,1
2,6,10,7,6,0.0471538,1
2,6,7,6,5,0.0253309,1
2,6,7,8,5,0.0488446,1
1,6,8,7,4,0.0336439,1
1,6,8,7,6,0.0278555,1
3,6,8,7,4,0.0472371,1
3,6,8,7,6,0.0471234,1
1,6,7,7,5,0.0269807,1
1,6,10,7,5,0.0315826,1
3,6,7,7,5,0.0369344,1
3,6,10,7,5,0.0986938,1
2,5,8,7,4,0.0157893,1
2,5,8,7,6,0.0157294,1
2,7,8,7,4,0.0609912,1
2,7,8,7,6,0.0525082,1
2,5,7,7,5,0.0140608,1
2,5,10,7,5,0.0213534,1
2,7,7,7,5,0.057291,1
1,5,8,7,5,0.0144285,1
3,5,8,7,5,0.0267423,1
1,7,8,7,5,0.0606121,1
2,5,7,7,5,0.0140608,2
2,5,7,7,4,0.014557,2
2,5,7,7,6,0.0128128,2
2,5,6,7,5,0.0142349,2
2,5,8,7,5,0.0156844,2
2,5,7,6,5,0.0052362,2
2,5,7,8,5,0.0259196,2
1,5,7,7,5,0.011541,2
3,5,7,7,5,0.0158213,2
2,4,7,7,5,0.0029041,2
2,6,7,7,5,0.0351607,2
2,5,6,7,4,0.0142532,2
2,5,6,7,6,0.0142889,2
2,5,8,7,4,0.0158278,2
2,5,8,7,6,0.0157198,2
2,5,7,6,4,0.00558303,2
2,5,7,6,6,0.00547996,2
2,5,7,8,4,0.0262134,2
2,5,7,8,6,0.0233622,2
1,5,7,7,4,0.0136133,2
1,5,7,7,6,0.0115732,2
3,5,7,7,4,0.0205215,2
3,5,7,7,6,0.0166687,2
1,5,8,7,5,0.0144539,2
3,5,6,7,5,0.0157668,2
3,5,8,7,5,0.0267963,2
1,5,7,6,5,0.00646758,2
1,5,7,8,5,0.020179,2
3,5,7,6,5,0.00904635,2
3,5,7,8,5,0.0276563,2
2,4,7,7,4,0.00293979,2
2,4,7,7,6,0.00223302,2
2,6,7,7,4,0.0335187,2
2,6,7,7,6,0.0326263,2
2,4,6,7,5,0.00280557,2
2,4,8,7,5,0.00288949,2
2,6,6,7,5,0.0290346,2
2,4,7,6,5,0.00101061,2
2,4,7,8,5,0.0045547,2
2,6,7,6,5,0.0254815,2
2,6,7,8,5,0.0487801,2
1,4,7,7,5,0.00301328,2
3,4,7,7,5,0.00380597,2
1,6,7,7,5,0.0269438,2
3,6,7,7,5,0.0368787,2
2,4,7,6,5,0.00101061,3
2,4,7,6,4,0.00102448,3
2,4,7,6,6,0.000870479,3
2,4,7,5,5,0.000471366,3
2,4,7,7,5,0.0029598,3
1,4,7,6,5,0.000906852,3
3,4,7,6,5,0.00103629,3
2,3,7,6,5,0.000399349,3
2,5,7,6,5,0.00523337,3
2,4,7,5,4,0.000532327,3
2,4,7,5,6,0.000435713,3
2,4,7,7,4,0.00293614,3
2,4,7,7,6,0.00223146,3
1,4,7,6,4,0.00100446,3
1,4,7,6,6,0.00096719,3
3,4,7,6,4,0.00100566,3
3,4,7,6,6,0.000940104,3
1,4,7,5,5,0.000481233,3
1,4,7,7,5,0.00302087,3
3,4,7,5,5,0.000517222,3
3,4,7,7,5,0.00378515,3
2,3,7,6,4,0.00047316,3
2,3,7,6,6,0.000388612,3
2,5,7,6,4,0.00562175,3
2,5,7,6,6,0.00551547,3
2,3,7,5,5,0.000337092,3
2,3,7,7,5,0.00056194,3
2,5,7,5,5,0.00199479,3
1,3,7,6,5,0.000455661,3
3,3,7,6,5,0.000447274,3
1,5,7,6,5,0.00652573,3
3,5,7,6,5,0.00927802,3
2,3,7,5,5,0.000337092,4
2,3,7,5,4,0.000396122,4
2,3,7,5,6,0.000282346,4
2,3,6,5,5,0.000347699,4
2,3,8,5,5,0.000358657,4
2,3,7,4,5,0.00029696,4
2,3,7,6,5,0.000402157,4
1,3,7,5,5,0.000353768,4
3,3,7,5,5,0.000363293,4
2,2,7,5,5,0.000315111,4
2,4,7,5,5,0.000474845,4
2,3,6,5,4,0.000381206,4
2,3,6,5,6,0.000298254,4
2,3,8,5,4,0.000394227,4
2,3,8,5,6,0.000309587,4
2,3,7,4,4,0.000344119,4
2,3,7,4,6,0.000252,4
