3,6,3,14,3,0.267257,0,2,"8,64,4,192,4"
3,6,3,14,2,1.00269,0,2,"8,64,4,192,3"
3,6,3,14,4,0.441459,0,2,"8,64,4,192,6"
3,5,3,14,3,0.134596,0,2,"8,32,4,192,4"
3,5,3,14,2,0.16648,0,2,"8,32,4,192,3"
3,5,3,14,4,0.159999,0,2,"8,32,4,192,6"
3,5,3,14,3,0.134596,1,2,"8,32,4,192,4"
3,5,3,14,2,0.166305,1,2,"8,32,4,192,3"
3,5,3,14,4,0.159858,1,2,"8,32,4,192,6"
4,5,3,14,3,0.139059,1,2,"16,32,4,192,4"
3,4,3,14,3,0.0687925,1,2,"8,16,4,192,4"
4,5,3,14,2,0.185735,1,2,"16,32,4,192,3"
4,5,3,14,4,0.167034,1,2,"16,32,4,192,6"
4,5,1,14,3,0.13316,1,2,"16,32,2,192,4"
3,4,3,14,2,0.0732795,1,2,"8,16,4,192,3"
3,4,3,14,4,0.0686717,1,2,"8,16,4,192,6"
3,6,3,14,2,1.0029,1,2,"8,64,4,192,3"
3,6,3,14,4,0.441509,1,2,"8,64,4,192,6"
4,4,3,14,3,0.0712543,1,2,"16,16,4,192,4"
3,4,3,14,4,0.0686717,2,2,"8,16,4,192,6"
3,4,3,14,3,0.0687477,2,2,"8,16,4,192,4"
3,4,3,14,5,0.0687265,2,2,"8,16,4,192,8"
4,4,3,14,4,0.0738594,2,2,"16,16,4,192,6"
3,3,3,14,4,0.038416,2,2,"8,8,4,192,6"
3,5,3,14,4,0.160108,2,2,"8,32,4,192,6"
4,4,3,14,3,0.0713657,2,2,"16,16,4,192,4"
4,4,3,14,5,0.0711346,2,2,"16,16,4,192,8"
4,4,1,14,4,0.0828482,2,2,"16,16,2,192,6"
3,3,3,14,3,0.0359813,2,2,"8,8,4,192,4"
3,3,3,14,5,0.0359013,2,2,"8,8,4,192,8"
3,5,3,14,5,0.134842,2,2,"8,32,4,192,8"
4,3,3,14,4,0.0402863,2,2,"16,8,4,192,6"
4,5,3,14,4,0.165379,2,2,"16,32,4,192,6"
3,3,3,14,5,0.0359013,3,2,"8,8,4,192,8"
3,3,3,14,4,0.0382961,3,2,"8,8,4,192,6"
3,3,3,14,6,0.0368875,3,2,"8,8,4,192,12"
4,3,3,14,5,0.0372505,3,2,"16,8,4,192,8"
3,2,3,14,5,0.0240635,3,2,"8,4,4,192,8"
3,4,3,14,5,0.0686899,3,2,"8,16,4,192,8"
4,3,3,14,4,0.0402144,3,2,"16,8,4,192,6"
4,3,3,14,6,0.0385101,3,2,"16,8,4,192,12"
4,3,1,14,5,0.0318664,3,2,"16,8,2,192,8"
3,2,3,14,4,0.0244716,3,2,"8,4,4,192,6"
3,2,3,14,6,0.0234664,3,2,"8,4,4,192,12"
3,4,3,14,6,0.0804882,3,2,"8,16,4,192,12"
4,2,3,14,5,0.0227415,3,2,"16,4,4,192,8"
4,4,3,14,5,0.0712684,3,2,"16,16,4,192,8"
4,2,3,14,5,0.0227415,4,2,"16,4,4,192,8"
4,2,3,14,4,0.0230923,4,2,"16,4,4,192,6"
4,2,3,14,6,0.0250986,4,2,"16,4,4,192,12"
4,2,1,14,5,0.0210591,4,2,"16,4,2,192,8"
3,2,3,14,5,0.0240401,4,2,"8,4,4,192,8"
5,2,3,14,5,0.0279428,4,2,"32,4,4,192,8"
4,1,3,14,5,0.010741,4,2,"16,2,4,192,8"
4,3,3,14,5,0.0373014,4,2,"16,8,4,192,8"
4,2,1,14,4,0.0198864,4,2,"16,4,2,192,6"
4,2,1,14,6,0.0209813,4,2,"16,4,2,192,12"
4,2,1,13,5,0.0128863,4,2,"16,4,2,128,8"
3,2,3,14,4,0.0244899,4,2,"8,4,4,192,6"
3,2,3,14,6,0.0235017,4,2,"8,4,4,192,12"
5,2,3,14,4,0.028811,4,2,"32,4,4,192,6"
5,2,3,14,6,0.0253045,4,2,"32,4,4,192,12"
5,2,1,14,5,0.0255261,4,2,"32,4,2,192,8"
4,1,3,14,4,0.0133156,4,2,"16,2,4,192,6"
4,1,3,14,6,0.0138485,4,2,"16,2,4,192,12"
4,3,3,14,4,0.040305,4,2,"16,8,4,192,6"
4,3,3,14,6,0.0384924,4,2,"16,8,4,192,12"
4,1,1,14,5,0.00798833,4,2,"16,2,2,192,8"
4,3,1,14,5,0.0318159,4,2,"16,8,2,192,8"
3,1,3,14,5,0.0116186,4,2,"8,2,4,192,8"
5,1,3,14,5,0.0119165,4,2,"32,2,4,192,8"
5,3,3,14,5,0.056499,4,2,"32,8,4,192,8"
4,1,1,14,5,0.00798833,5,2,"16,2,2,192,8"
4,1,1,14,4,0.00859184,5,2,"16,2,2,192,6"
4,1,1,14,6,0.00786501,5,2,"16,2,2,192,12"
4,1,3,14,5,0.0106974,5,2,"16,2,4,192,8"
4,1,1,13,5,0.00371997,5,2,"16,2,2,128,8"
5,1,1,14,5,0.00809239,5,2,"32,2,2,192,8"
4,0,1,14,5,0.00113069,5,2,"16,1,2,192,8"
4,2,1,14,5,0.021175,5,2,"16,4,2,192,8"
4,1,3,14,4,0.0133121,5,2,"16,2,4,192,6"
4,1,3,14,6,0.0139424,5,2,"16,2,4,192,12"
4,1,1,13,4,0.00363118,5,2,"16,2,2,128,6"
4,1,1,13,6,0.00352163,5,2,"16,2,2,128,12"
5,1,1,14,4,0.0113219,5,2,"32,2,2,192,6"
5,1,1,14,6,0.0112401,5,2,"32,2,2,192,12"
3,1,3,14,5,0.0116422,5,2,"8,2,4,192,8"
5,1,0,14,5,0.0107455,5,2,"32,2,1,192,8"
5,1,3,14,5,0.0118985,5,2,"32,2,4,192,8"
5,1,1,13,5,0.00282015,5,2,"32,2,2,128,8"
4,0,1,14,4,0.00140728,5,2,"16,1,2,192,6"
