2,0,7,6,5,0.000610892,0,2,"4,1,16,12,8"
2,0,7,6,4,0.000604081,0,2,"4,1,16,12,6"
2,0,7,6,6,0.000640597,0,2,"4,1,16,12,12"
2,0,7,5,5,0.000783667,0,2,"4,1,16,8,8"
2,0,7,7,5,0.001308,0,2,"4,1,16,16,8"
1,0,7,6,5,0.000871907,0,2,"2,1,16,12,8"
3,0,7,6,5,0.000538216,0,2,"8,1,16,12,8"
2,1,7,6,5,0.000417758,0,2,"4,2,16,12,8"
2,0,7,5,4,0.00080218,0,2,"4,1,16,8,6"
2,0,7,5,6,0.000760517,0,2,"4,1,16,8,12"
2,0,7,7,4,0.00132479,0,2,"4,1,16,16,6"
2,0,7,7,6,0.0012816,0,2,"4,1,16,16,12"
1,0,7,6,4,0.000915686,0,2,"2,1,16,12,6"
1,0,7,6,6,0.000871304,0,2,"2,1,16,12,12"
3,0,7,6,4,0.00059691,0,2,"8,1,16,12,6"
3,0,7,6,6,0.000523305,0,2,"8,1,16,12,12"
1,0,7,5,5,0.00110167,0,2,"2,1,16,8,8"
1,0,7,7,5,0.00153256,0,2,"2,1,16,16,8"
3,0,7,5,5,0.00069542,0,2,"8,1,16,8,8"
3,0,7,7,5,0.00139948,0,2,"8,1,16,16,8"
2,1,7,6,4,0.000483936,0,2,"4,2,16,12,6"
2,1,7,6,6,0.000352853,0,2,"4,2,16,12,12"
2,1,7,5,5,0.000451911,0,2,"4,2,16,8,8"
2,1,7,7,5,0.000788402,0,2,"4,2,16,16,8"
1,1,7,6,5,0.000485561,0,2,"2,2,16,12,8"
3,1,7,6,5,0.000342123,0,2,"8,2,16,12,8"
3,1,7,6,5,0.000342123,1,2,"8,2,16,12,8"
3,1,7,6,4,0.000368724,1,2,"8,2,16,12,6"
3,1,7,6,6,0.000343141,1,2,"8,2,16,12,12"
3,1,7,5,5,0.00044917,1,2,"8,2,16,8,8"
3,1,7,7,5,0.000923909,1,2,"8,2,16,16,8"
2,1,7,6,5,0.000415507,1,2,"4,2,16,12,8"
4,1,7,6,5,0.00037957,1,2,"16,2,16,12,8"
3,0,7,6,5,0.000543278,1,2,"8,1,16,12,8"
3,2,7,6,5,0.000339394,1,2,"8,4,16,12,8"
3,1,7,5,4,0.000450114,1,2,"8,2,16,8,6"
3,1,7,5,6,0.000421365,1,2,"8,2,16,8,12"
3,1,7,7,4,0.000930462,1,2,"8,2,16,16,6"
3,1,7,7,6,0.000948831,1,2,"8,2,16,16,12"
2,1,7,6,4,0.000482559,1,2,"4,2,16,12,6"
2,1,7,6,6,0.000350203,1,2,"4,2,16,12,12"
4,1,7,6,4,0.000420599,1,2,"16,2,16,12,6"
4,1,7,6,6,0.000338741,1,2,"16,2,16,12,12"
2,1,7,5,5,0.000454103,1,2,"4,2,16,8,8"
2,1,7,7,5,0.000786519,1,2,"4,2,16,16,8"
4,1,7,5,5,0.000551362,1,2,"16,2,16,8,8"
4,1,7,7,5,0.0010483,1,2,"16,2,16,16,8"
3,0,7,6,4,0.000599209,1,2,"8,1,16,12,6"
3,0,7,6,6,0.000523482,1,2,"8,1,16,12,12"
