3,1,7,6,6,0.000342633,1,2,"8,2,16,12,12"
3,3,7,6,6,0.000404792,1,2,"8,8,16,12,12"
3,2,7,5,5,0.00032108,1,2,"8,4,16,8,8"
3,2,7,5,7,0.000311315,1,2,"8,4,16,8,16"
3,2,7,7,5,0.000648072,1,2,"8,4,16,16,8"
3,2,7,7,7,0.000582126,1,2,"8,4,16,16,16"
2,2,7,6,7,0.000294819,1,2,"4,4,16,12,16"
4,2,7,6,5,0.000474259,1,2,"16,4,16,12,8"
4,2,7,6,7,0.000375641,1,2,"16,4,16,12,16"
2,2,7,5,6,0.000342953,1,2,"4,4,16,8,12"
2,2,7,7,6,0.00052286,1,2,"4,4,16,16,12"
4,2,7,5,6,0.000381452,1,2,"16,4,16,8,12"
4,2,7,7,6,0.00103942,1,2,"16,4,16,16,12"
3,1,7,6,5,0.000339751,1,2,"8,2,16,12,8"
3,1,7,6,7,0.00032546,1,2,"8,2,16,12,16"
3,3,7,6,5,0.000447318,1,2,"8,8,16,12,8"
3,3,7,6,7,0.000397722,1,2,"8,8,16,12,16"
3,1,7,5,6,0.000421366,1,2,"8,2,16,8,12"
3,1,7,7,6,0.000949195,1,2,"8,2,16,16,12"
3,3,7,5,6,0.000325354,1,2,"8,8,16,8,12"
3,3,7,7,6,0.00066316,1,2,"8,8,16,16,12"
2,1,7,6,6,0.000353417,1,2,"4,2,16,12,12"
4,1,7,6,6,0.000340968,1,2,"16,2,16,12,12"
2,3,7,6,6,0.000391067,1,2,"4,8,16,12,12"
4,3,7,6,6,0.000986047,1,2,"16,8,16,12,12"
3,2,7,6,7,0.000284775,2,2,"8,4,16,12,16"
3,2,7,6,8,0.00025355,2,2,"8,4,16,12,24"
3,2,7,5,7,0.000312253,2,2,"8,4,16,8,16"
3,2,7,7,7,0.000582251,2,2,"8,4,16,16,16"
2,2,7,6,7,0.000294622,2,2,"4,4,16,12,16"
4,2,7,6,7,0.000375697,2,2,"16,4,16,12,16"
3,1,7,6,7,0.00032563,2,2,"8,2,16,12,16"
3,3,7,6,7,0.000397575,2,2,"8,8,16,12,16"
3,2,7,5,6,0.000346055,2,2,"8,4,16,8,12"
3,2,7,5,8,0.000311814,2,2,"8,4,16,8,24"
3,2,7,7,6,0.000614055,2,2,"8,4,16,16,12"
3,2,7,7,8,0.000587856,2,2,"8,4,16,16,24"
2,2,7,6,6,0.000375848,2,2,"4,4,16,12,12"
2,2,7,6,8,0.000259756,2,2,"4,4,16,12,24"
4,2,7,6,6,0.000428675,2,2,"16,4,16,12,12"
4,2,7,6,8,0.000360814,2,2,"16,4,16,12,24"
2,2,7,5,7,0.000307681,2,2,"4,4,16,8,16"
2,2,7,7,7,0.000520139,2,2,"4,4,16,16,16"
4,2,7,5,7,0.000366198,2,2,"16,4,16,8,16"
4,2,7,7,7,0.00100529,2,2,"16,4,16,16,16"
3,1,7,6,6,0.000343041,2,2,"8,2,16,12,12"
3,1,7,6,8,0.00029872,2,2,"8,2,16,12,24"
3,3,7,6,6,0.000404755,2,2,"8,8,16,12,12"
3,3,7,6,8,0.000369846,2,2,"8,8,16,12,24"
3,1,7,5,7,0.000416617,2,2,"8,2,16,8,16"
3,1,7,7,7,0.000967536,2,2,"8,2,16,16,16"
3,3,7,5,7,0.000285852,2,2,"8,8,16,8,16"
3,3,7,7,7,0.000627897,2,2,"8,8,16,16,16"
2,1,7,6,7,0.000349061,2,2,"4,2,16,12,16"
4,1,7,6,7,0.000313842,2,2,"16,2,16,12,16"
2,3,7,6,7,0.000420899,2,2,"4,8,16,12,16"
4,3,7,6,7,0.000587122,2,2,"16,8,16,12,16"
3,2,7,6,8,0.00025355,3,2,"8,4,16,12,24"
3,2,7,6,9,0.000258828,3,2,"8,4,16,12,32"
3,2,7,5,8,0.000311003,3,2,"8,4,16,8,24"
3,2,7,7,8,0.000587815,3,2,"8,4,16,16,24"
2,2,7,6,8,0.000259206,3,2,"4,4,16,12,24"
4,2,7,6,8,0.000361132,3,2,"16,4,16,12,24"
3,1,7,6,8,0.000296281,3,2,"8,2,16,12,24"
3,3,7,6,8,0.000369651,3,2,"8,8,16,12,24"
3,2,7,5,7,0.000312175,3,2,"8,4,16,8,16"
3,2,7,5,9,0.000303615,3,2,"8,4,16,8,32"
3,2,7,7,7,0.000582223,3,2,"8,4,16,16,16"
3,2,7,7,9,0.000567689,3,2,"8,4,16,16,32"
2,2,7,6,7,0.000294908,3,2,"4,4,16,12,16"
2,2,7,6,9,0.000244974,3,2,"4,4,16,12,32"
4,2,7,6,7,0.00037827,3,2,"16,4,16,12,16"
4,2,7,6,9,0.000344003,3,2,"16,4,16,12,32"
2,2,7,5,8,0.000277169,3,2,"4,4,16,8,24"
2,2,7,7,8,0.000508559,3,2,"4,4,16,16,24"
4,2,7,5,8,0.000347121,3,2,"16,4,16,8,24"
4,2,7,7,8,0.00099176,3,2,"16,4,16,16,24"
3,1,7,6,7,0.000324014,3,2,"8,2,16,12,16"
3,1,7,6,9,0.000297771,3,2,"8,2,16,12,32"
3,3,7,6,7,0.000397561,3,2,"8,8,16,12,16"
3,3,7,6,9,0.000477978,3,2,"8,8,16,12,32"
3,1,7,5,8,0.000437964,3,2,"8,2,16,8,24"
3,1,7,7,8,0.000958986,3,2,"8,2,16,16,24"
3,3,7,5,8,0.00028039,3,2,"8,8,16,8,24"
3,3,7,7,8,0.00079627,3,2,"8,8,16,16,24"
2,1,7,6,8,0.000355081,3,2,"4,2,16,12,24"
4,1,7,6,8,0.000301487,3,2,"16,2,16,12,24"
2,3,7,6,8,0.00033166,3,2,"4,8,16,12,24"
4,3,7,6,8,0.000575617,3,2,"16,8,16,12,24"
2,2,7,6,9,0.000244974,4,2,"4,4,16,12,32"
2,2,7,6,8,0.000257578,4,2,"4,4,16,12,24"
2,2,7,6,10,0.000253862,4,2,"4,4,16,12,48"
2,2,7,5,9,0.000273679,4,2,"4,4,16,8,32"
2,2,7,7,9,0.00051324,4,2,"4,4,16,16,32"
1,2,7,6,9,0.000546921,4,2,"2,4,16,12,32"
3,2,7,6,9,0.000265125,4,2,"8,4,16,12,32"
2,1,7,6,9,0.000418112,4,2,"4,2,16,12,32"
2,3,7,6,9,0.000488382,4,2,"4,8,16,12,32"
2,2,7,5,8,0.000274995,4,2,"4,4,16,8,24"
2,2,7,5,10,0.000291823,4,2,"4,4,16,8,48"
2,2,7,7,8,0.000508592,4,2,"4,4,16,16,24"
2,2,7,7,10,10000000000.0,4,2,"4,4,16,16,48"
1,2,7,6,8,0.000330487,4,2,"2,4,16,12,24"
1,2,7,6,10,0.000520805,4,2,"2,4,16,12,48"
3,2,7,6,10,0.000254702,4,2,"8,4,16,12,48"
1,2,7,5,9,0.000327803,4,2,"2,4,16,8,32"
1,2,7,7,9,0.000796693,4,2,"2,4,16,16,32"
3,2,7,5,9,0.00030512,4,2,"8,4,16,8,32"
3,2,7,7,9,0.000571647,4,2,"8,4,16,16,32"
2,1,7,6,8,0.000362284,4,2,"4,2,16,12,24"
2,1,7,6,10,0.000416224,4,2,"4,2,16,12,48"
2,3,7,6,8,0.000336264,4,2,"4,8,16,12,24"
2,3,7,6,10,0.000492922,4,2,"4,8,16,12,48"
2,1,7,5,9,0.00042213,4,2,"4,2,16,8,32"
2,1,7,7,9,0.000813587,4,2,"4,2,16,16,32"
2,3,7,5,9,0.000254988,4,2,"4,8,16,8,32"
2,3,7,7,9,0.000715518,4,2,"4,8,16,16,32"
1,1,7,6,9,0.000646837,4,2,"2,2,16,12,32"
3,1,7,6,9,0.000296329,4,2,"8,2,16,12,32"
1,3,7,6,9,0.000527898,4,2,"2,8,16,12,32"
3,3,7,6,9,0.000481479,4,2,"8,8,16,12,32"
2,2,7,6,9,0.000244974,4,3,"4,4,16,12,32"
1,2,7,5,8,0.000327879,4,3,"2,4,16,8,24"
1,2,7,5,10,0.000385768,4,3,"2,4,16,8,48"
1,2,7,7,8,0.000498165,4,3,"2,4,16,16,24"
1,2,7,7,10,10000000000.0,4,3,"2,4,16,16,48"
3,2,7,5,8,0.000311402,4,3,"8,4,16,8,24"
3,2,7,5,10,0.000310566,4,3,"8,4,16,8,48"
3,2,7,7,8,0.000587151,4,3,"8,4,16,16,24"
3,2,7,7,10,10000000000.0,4,3,"8,4,16,16,48"
2,1,7,5,8,0.0004273,4,3,"4,2,16,8,24"
2,1,7,5,10,0.0004218,4,3,"4,2,16,8,48"
2,1,7,7,8,0.00078519,4,3,"4,2,16,16,24"
2,1,7,7,10,10000000000.0,4,3,"4,2,16,16,48"
2,3,7,5,8,0.000261224,4,3,"4,8,16,8,24"
2,3,7,5,10,0.00025672,4,3,"4,8,16,8,48"
2,3,7,7,8,0.000707715,4,3,"4,8,16,16,24"
2,3,7,7,10,10000000000.0,4,3,"4,8,16,16,48"
1,1,7,6,8,0.000587856,4,3,"2,2,16,12,24"
1,1,7,6,10,0.000834558,4,3,"2,2,16,12,48"
3,1,7,6,8,0.000299379,4,3,"8,2,16,12,24"
3,1,7,6,10,0.000304921,4,3,"8,2,16,12,48"
1,3,7,6,8,0.000403051,4,3,"2,8,16,12,24"
1,3,7,6,10,0.000516152,4,3,"2,8,16,12,48"
3,3,7,6,8,0.000369241,4,3,"8,8,16,12,24"
3,3,7,6,10,0.00045869,4,3,"8,8,16,12,48"
1,1,7,5,9,0.000592681,4,3,"2,2,16,8,32"
1,1,7,7,9,0.00113562,4,3,"2,2,16,16,32"
3,1,7,5,9,0.000427611,4,3,"8,2,16,8,32"
3,1,7,7,9,0.000954332,4,3,"8,2,16,16,32"
1,3,7,5,9,0.000287561,4,3,"2,8,16,8,32"
1,3,7,7,9,0.000729001,4,3,"2,8,16,16,32"
3,3,7,5,9,0.000260143,4,3,"8,8,16,8,32"
3,3,7,7,9,0.00072558,4,3,"8,8,16,16,32"
2,2,7,6,9,0.000244974,4,4,"4,4,16,12,32"
1,1,7,5,8,0.00060027,4,4,"2,2,16,8,24"
1,1,7,5,10,0.000648851,4,4,"2,2,16,8,48"
1,1,7,7,8,0.000893659,4,4,"2,2,16,16,24"
1,1,7,7,10,10000000000.0,4,4,"2,2,16,16,48"
3,1,7,5,8,0.000438793,4,4,"8,2,16,8,24"
3,1,7,5,10,0.00043537,4,4,"8,2,16,8,48"
3,1,7,7,8,0.000958833,4,4,"8,2,16,16,24"
3,1,7,7,10,10000000000.0,4,4,"8,2,16,16,48"
1,3,7,5,8,0.00027938,4,4,"2,8,16,8,24"
1,3,7,5,10,0.0002759,4,4,"2,8,16,8,48"
1,3,7,7,8,0.000739904,4,4,"2,8,16,16,24"
1,3,7,7,10,10000000000.0,4,4,"2,8,16,16,48"
3,3,7,5,8,0.000279698,4,4,"8,8,16,8,24"
3,3,7,5,10,0.000263101,4,4,"8,8,16,8,48"
3,3,7,7,8,0.000796072,4,4,"8,8,16,16,24"
3,3,7,7,10,10000000000.0,4,4,"8,8,16,16,48"
2,2,7,6,9,0.000244974,4,5,"4,4,16,12,32"
