4,2,3,11,7,0.00360358,0,2,"16,4,4,64,16"
4,2,3,11,6,0.00336431,0,2,"16,4,4,64,12"
4,2,3,11,8,0.00324755,0,2,"16,4,4,64,24"
4,2,2,11,7,0.00289986,0,2,"16,4,3,64,16"
4,2,4,11,7,0.00355329,0,2,"16,4,6,64,16"
4,2,3,10,7,0.000780403,0,2,"16,4,4,48,16"
4,2,3,12,7,0.010051,0,2,"16,4,4,96,16"
3,2,3,11,7,0.00342718,0,2,"8,4,4,64,16"
5,2,3,11,7,0.00317327,0,2,"32,4,4,64,16"
4,1,3,11,7,0.00109964,0,2,"16,2,4,64,16"
4,3,3,11,7,0.0130762,0,2,"16,8,4,64,16"
4,2,2,11,6,0.00324268,0,2,"16,4,3,64,12"
4,2,2,11,8,0.00295613,0,2,"16,4,3,64,24"
4,2,4,11,6,0.00420355,0,2,"16,4,6,64,12"
4,2,4,11,8,0.00370659,0,2,"16,4,6,64,24"
4,2,3,10,6,0.000791534,0,2,"16,4,4,48,12"
4,2,3,10,8,0.000911006,0,2,"16,4,4,48,24"
4,2,3,12,6,0.00991989,0,2,"16,4,4,96,12"
4,2,3,12,8,0.00990989,0,2,"16,4,4,96,24"
3,2,3,11,6,0.0035811,0,2,"8,4,4,64,12"
3,2,3,11,8,0.00356993,0,2,"8,4,4,64,24"
5,2,3,11,6,0.00458055,0,2,"32,4,4,64,12"
5,2,3,11,8,0.00318548,0,2,"32,4,4,64,24"
3,2,4,11,7,0.00376467,0,2,"8,4,6,64,16"
5,2,2,11,7,0.0028223,0,2,"32,4,3,64,16"
5,2,4,11,7,0.00486473,0,2,"32,4,6,64,16"
3,2,3,10,7,0.00092077,0,2,"8,4,4,48,16"
3,2,3,12,7,0.0073565,0,2,"8,4,4,96,16"
5,2,3,10,7,0.000862515,0,2,"32,4,4,48,16"
5,2,3,12,7,0.0106184,0,2,"32,4,4,96,16"
4,1,3,11,6,0.00115826,0,2,"16,2,4,64,12"
4,1,3,11,8,0.000996202,0,2,"16,2,4,64,24"
4,3,3,11,6,0.012738,0,2,"16,8,4,64,12"
4,3,3,11,8,0.0127131,0,2,"16,8,4,64,24"
4,1,2,11,7,0.0010748,0,2,"16,2,3,64,16"
4,1,4,11,7,0.00219331,0,2,"16,2,6,64,16"
4,3,2,11,7,0.0118985,0,2,"16,8,3,64,16"
4,3,4,11,7,0.0162969,0,2,"16,8,6,64,16"
4,1,3,10,7,0.000573764,0,2,"16,2,4,48,16"
4,1,3,12,7,0.00150166,0,2,"16,2,4,96,16"
4,3,3,10,7,0.00965008,0,2,"16,8,4,48,16"
4,3,3,12,7,0.0234835,0,2,"16,8,4,96,16"
3,1,3,11,7,0.00106583,0,2,"8,2,4,64,16"
5,1,3,11,7,0.00187496,0,2,"32,2,4,64,16"
3,3,3,11,7,0.0123132,0,2,"8,8,4,64,16"
5,3,3,11,7,0.0175019,0,2,"32,8,4,64,16"
