5,3,8,9,2,0.0601972,0
5,3,8,9,1,0.0551988,0
5,3,8,9,3,0.0483263,0
5,3,6,9,2,0.0281403,0
4,3,8,9,2,0.0265891,0
6,3,8,9,2,1e+10,0
5,2,8,9,2,0.0297527,0
5,4,8,9,2,0.100426,0
5,3,6,9,1,0.0281439,0
5,3,6,9,3,0.0269236,0
4,3,8,9,1,0.0279351,0
4,3,8,9,3,0.0267142,0
6,3,8,9,1,1e+10,0
6,3,8,9,3,1e+10,0
4,3,6,9,2,0.00546898,0
6,3,6,9,2,0.0483748,0
5,2,8,9,1,0.0291007,0
5,2,8,9,3,0.0294365,0
5,4,8,9,1,0.0983456,0
5,4,8,9,3,0.101461,0
5,2,6,9,2,0.00561706,0
5,4,6,9,2,0.0497932,0
4,2,8,9,2,0.0152863,0
6,2,8,9,2,1e+10,0
4,4,8,9,2,0.0637206,0
4,3,6,9,2,0.00546898,1
4,3,6,9,1,0.0045194,1
4,3,6,9,3,0.00606178,1
4,3,5,9,2,0.00398619,1
4,3,8,9,2,0.0266024,1
3,3,6,9,2,0.0032768,1
5,3,6,9,2,0.0281259,1
4,2,6,9,2,0.00306733,1
4,4,6,9,2,0.0440747,1
4,3,5,9,1,0.00335611,1
4,3,5,9,3,0.00431214,1
4,3,8,9,1,0.0279243,1
4,3,8,9,3,0.0267337,1
4,3,5,8,2,0.00106169,1
4,3,5,10,2,0.0333324,1
3,3,6,9,1,0.0029426,1
3,3,6,9,3,0.0038409,1
5,3,6,9,1,0.0281126,1
5,3,6,9,3,0.0269001,1
3,3,5,9,2,0.00291894,1
3,3,8,9,2,0.0054918,1
5,3,5,9,2,0.00768373,1
4,2,6,9,1,0.00318927,1
4,2,6,9,3,0.00291636,1
4,4,6,9,1,0.0354817,1
4,4,6,9,3,0.0323815,1
4,2,5,9,2,0.00210186,1
4,2,8,9,2,0.0152733,1
4,4,5,9,2,0.0382148,1
4,4,8,9,2,0.0637247,1
3,2,6,9,2,0.00174097,1
5,2,6,9,2,0.00561706,1
3,4,6,9,2,0.0374144,1
5,4,6,9,2,0.0497874,1
4,3,5,8,2,0.00106169,2
4,3,5,8,1,0.00129648,2
4,3,5,8,3,0.00104305,2
4,3,5,7,2,0.00092694,2
4,3,5,9,2,0.00398636,2
3,3,5,8,2,0.000981024,2
5,3,5,8,2,0.0015581,2
4,2,5,8,2,0.000826461,2
4,4,5,8,2,0.0215929,2
4,3,5,7,1,0.00113838,2
4,3,5,7,3,0.000828997,2
4,3,5,9,1,0.00335555,2
4,3,5,9,3,0.004292,2
3,3,5,8,1,0.00119548,2
3,3,5,8,3,0.00096578,2
5,3,5,8,1,0.00180636,2
5,3,5,8,3,0.00166686,2
3,3,5,7,2,0.000794659,2
3,3,5,9,2,0.00292282,2
5,3,5,7,2,0.00152176,2
5,3,5,9,2,0.00767883,2
4,2,5,8,1,0.000979377,2
4,2,5,8,3,0.000704081,2
4,4,5,8,1,0.025161,2
4,4,5,8,3,0.0243827,2
4,2,5,7,2,0.000866669,2
4,2,5,9,2,0.00210171,2
4,4,5,7,2,0.0036315,2
4,4,5,9,2,0.038295,2
3,2,5,8,2,0.000705013,2
5,2,5,8,2,0.00120754,2
3,4,5,8,2,0.00448339,2
5,4,5,8,2,0.028025,2
4,2,5,8,3,0.000704081,3
4,2,5,8,2,0.00082405,3
4,2,5,8,4,0.000614099,3
4,2,5,7,3,0.000773173,3
4,2,5,9,3,0.00202571,3
3,2,5,8,3,0.000619332,3
5,2,5,8,3,0.00103315,3
4,1,5,8,3,0.000644303,3
4,3,5,8,3,0.00104146,3
4,2,5,7,2,0.000868115,3
4,2,5,7,4,0.000688784,3
4,2,5,9,2,0.00210145,3
4,2,5,9,4,0.00193869,3
3,2,5,8,2,0.000705266,3
3,2,5,8,4,0.000536881,3
5,2,5,8,2,0.00120812,3
5,2,5,8,4,0.000969675,3
3,2,5,7,3,0.000553816,3
3,2,5,9,3,0.00127111,3
5,2,5,7,3,0.00122308,3
5,2,5,9,3,0.00373313,3
4,1,5,8,2,0.000748214,3
4,1,5,8,4,0.000564711,3
4,3,5,8,4,0.00104251,3
4,1,5,7,3,0.000944121,3
4,1,5,9,3,0.00197858,3
4,3,5,7,3,0.00083575,3
4,3,5,9,3,0.00435386,3
3,1,5,8,3,0.00050321,3
5,1,5,8,3,0.000993036,3
3,3,5,8,3,0.000972006,3
5,3,5,8,3,0.00168148,3
3,1,5,8,3,0.00050321,4
3,1,5,8,2,0.00060206,4
3,1,5,8,4,0.000455597,4
3,1,5,7,3,0.000746317,4
3,1,5,9,3,0.0017721,4
2,1,5,8,3,0.000533265,4
4,1,5,8,3,0.000647954,4
3,0,5,8,3,0.000753862,4
3,2,5,8,3,0.000621928,4
3,1,5,7,2,0.0007609,4
3,1,5,7,4,0.000722143,4
3,1,5,9,2,0.00180331,4
3,1,5,9,4,0.00175619,4
2,1,5,8,2,0.00061365,4
2,1,5,8,4,0.000485893,4
4,1,5,8,2,0.000752925,4
4,1,5,8,4,0.000567501,4
2,1,5,7,3,0.000733015,4
2,1,5,9,3,0.00152512,4
4,1,5,7,3,0.000944088,4
4,1,5,9,3,0.00197854,4
3,0,5,8,2,0.000823652,4
3,0,5,8,4,0.000761055,4
3,2,5,8,2,0.000708202,4
3,2,5,8,4,0.000541098,4
3,0,5,7,3,0.00128906,4
3,0,5,9,3,0.00271312,4
3,2,5,7,3,0.000556848,4
3,2,5,9,3,0.00127906,4
2,0,5,8,3,0.000818446,4
4,0,5,8,3,0.000745039,4
2,2,5,8,3,0.000615515,4
3,1,5,8,4,0.000455597,5
3,1,5,8,5,0.000444513,5
3,1,5,7,4,0.000716683,5
3,1,5,9,4,0.00174238,5
2,1,5,8,4,0.000487027,5
4,1,5,8,4,0.000567391,5
3,0,5,8,4,0.000761072,5
3,2,5,8,4,0.000540116,5
3,1,5,7,3,0.000746239,5
3,1,5,7,5,0.00071454,5
3,1,5,9,3,0.00177192,5
3,1,5,9,5,0.00174852,5
2,1,5,8,3,0.000532537,5
2,1,5,8,5,0.000475255,5
4,1,5,8,3,0.000647867,5
4,1,5,8,5,0.000515195,5
2,1,5,7,4,0.000719548,5
2,1,5,9,4,0.00152613,5
4,1,5,7,4,0.000915835,5
4,1,5,9,4,0.00193113,5
3,0,5,8,3,0.000753985,5
3,0,5,8,5,0.000749346,5
3,2,5,8,3,0.000622148,5
3,2,5,8,5,0.000481461,5
3,0,5,7,4,0.00124012,5
3,0,5,9,4,0.00266933,5
3,2,5,7,4,0.000595432,5
3,2,5,9,4,0.00128646,5
2,0,5,8,4,0.000801369,5
4,0,5,8,4,0.000753774,5
2,2,5,8,4,0.000566488,5
4,2,5,8,4,0.000618371,5
3,1,5,8,5,0.000444513,6
3,1,5,8,6,0.000458998,6
3,1,5,7,5,0.000709403,6
3,1,5,9,5,0.00173462,6
2,1,5,8,5,0.000472188,6
4,1,5,8,5,0.000513457,6
3,0,5,8,5,0.000751155,6
3,2,5,8,5,0.000481838,6
3,1,5,7,4,0.000722239,6
3,1,5,7,6,0.000724677,6
3,1,5,9,4,0.00175699,6
3,1,5,9,6,0.00174612,6
2,1,5,8,4,0.000486671,6
2,1,5,8,6,0.000459592,6
4,1,5,8,4,0.000567787,6
4,1,5,8,6,0.000472411,6
2,1,5,7,5,0.000722065,6
2,1,5,9,5,0.00146641,6
4,1,5,7,5,0.000901786,6
4,1,5,9,5,0.00187479,6
3,0,5,8,4,0.000761493,6
3,0,5,8,6,0.000745928,6
3,2,5,8,4,0.00054062,6
3,2,5,8,6,0.000455251,6
3,0,5,7,5,0.00122416,6
3,0,5,9,5,0.00267069,6
3,2,5,7,5,0.000562122,6
3,2,5,9,5,0.00127011,6
2,0,5,8,5,0.000789524,6
4,0,5,8,5,0.000713901,6
2,2,5,8,5,0.000497096,6
4,2,5,8,5,0.000556022,6
3,1,5,8,5,0.000444513,6
2,1,5,7,4,0.000714979,6
2,1,5,7,6,0.00071504,6
2,1,5,9,4,0.00151673,6
2,1,5,9,6,0.00141422,6
4,1,5,7,4,0.000910757,6
4,1,5,7,6,0.000905201,6
4,1,5,9,4,0.0019178,6
4,1,5,9,6,0.00187773,6
3,0,5,7,4,0.00123214,6
3,0,5,7,6,0.00118282,6
3,0,5,9,4,0.00265257,6
3,0,5,9,6,0.00263742,6
3,2,5,7,4,0.000592018,6
3,2,5,7,6,0.000515674,6
3,2,5,9,4,0.00127738,6
3,2,5,9,6,0.00118471,6
2,0,5,8,4,0.0008019,6
2,0,5,8,6,0.000778761,6
4,0,5,8,4,0.000753592,6
4,0,5,8,6,0.000724842,6
2,2,5,8,4,0.000566904,6
2,2,5,8,6,0.000511436,6
4,2,5,8,4,0.000618904,6
4,2,5,8,6,0.000499707,6
2,0,5,7,5,0.00135574,6
2,0,5,9,5,0.00266878,6
4,0,5,7,5,0.00135445,6
4,0,5,9,5,0.00340692,6
2,2,5,7,5,0.000523065,6
2,2,5,9,5,0.00139336,6
4,2,5,7,5,0.000635894,6
4,2,5,9,5,0.00190783,6
3,1,5,8,5,0.000444513,6
2,0,5,7,4,0.00136202,6
2,0,5,7,6,0.00130956,6
2,0,5,9,4,0.00267519,6
2,0,5,9,6,0.00260334,6
4,0,5,7,4,0.00136144,6
4,0,5,7,6,0.00132882,6
4,0,5,9,4,0.00340928,6
4,0,5,9,6,0.0034079,6
2,2,5,7,4,0.000497738,6
2,2,5,7,6,0.000504444,6
2,2,5,9,4,0.00155402,6
2,2,5,9,6,0.00104768,6
4,2,5,7,4,0.000692549,6
4,2,5,7,6,0.000577295,6
4,2,5,9,4,0.00195325,6
4,2,5,9,6,0.00186383,6
3,1,5,8,5,0.000444513,6
