4,3,1,16,1,0.185337,0,2,"16,8,2,384,2"
4,3,1,16,0,0.185848,0,2,"16,8,2,384,1"
4,3,1,16,2,0.185986,0,2,"16,8,2,384,3"
5,3,1,16,1,0.188764,0,2,"32,8,2,384,2"
4,2,1,16,1,0.0941592,0,2,"16,4,2,384,2"
4,4,1,16,1,0.369862,0,2,"16,16,2,384,2"
5,3,1,16,0,0.176907,0,2,"32,8,2,384,1"
5,3,1,16,2,0.188155,0,2,"32,8,2,384,3"
5,3,0,16,1,0.185129,0,2,"32,8,1,384,2"
4,2,1,16,0,0.0947044,0,2,"16,4,2,384,1"
4,2,1,16,2,0.0945947,0,2,"16,4,2,384,3"
4,4,1,16,0,0.369923,0,2,"16,16,2,384,1"
4,4,1,16,2,0.369861,0,2,"16,16,2,384,3"
5,2,1,16,1,0.0958951,0,2,"32,4,2,384,2"
5,4,1,16,1,0.37395,0,2,"32,16,2,384,2"
4,2,1,16,1,0.0941592,1,2,"16,4,2,384,2"
4,2,1,16,0,0.093763,1,2,"16,4,2,384,1"
4,2,1,16,2,0.0937706,1,2,"16,4,2,384,3"
5,2,1,16,1,0.0949593,1,2,"32,4,2,384,2"
4,1,1,16,1,0.0319231,1,2,"16,2,2,384,2"
5,2,1,16,0,0.0898202,1,2,"32,4,2,384,1"
5,2,1,16,2,0.0957559,1,2,"32,4,2,384,3"
5,2,0,16,1,0.093616,1,2,"32,4,1,384,2"
4,1,1,16,0,0.0531342,1,2,"16,2,2,384,1"
4,1,1,16,2,0.0308089,1,2,"16,2,2,384,3"
4,3,1,16,0,0.186057,1,2,"16,8,2,384,1"
4,3,1,16,2,0.186034,1,2,"16,8,2,384,3"
5,1,1,16,1,0.0392637,1,2,"32,2,2,384,2"
5,3,1,16,1,0.188809,1,2,"32,8,2,384,2"
4,1,1,16,2,0.0308089,2,2,"16,2,2,384,3"
4,1,1,16,1,0.0316116,2,2,"16,2,2,384,2"
4,1,1,16,3,0.0291578,2,2,"16,2,2,384,4"
5,1,1,16,2,0.0335206,2,2,"32,2,2,384,3"
4,0,1,16,2,0.0149803,2,2,"16,1,2,384,3"
4,2,1,16,2,0.0938049,2,2,"16,4,2,384,3"
5,1,1,16,1,0.039479,2,2,"32,2,2,384,2"
5,1,1,16,3,0.0352667,2,2,"32,2,2,384,4"
5,1,0,16,2,0.0340559,2,2,"32,2,1,384,3"
4,0,1,16,1,0.0137606,2,2,"16,1,2,384,2"
4,0,1,16,3,0.0135932,2,2,"16,1,2,384,4"
4,2,1,16,3,0.0943869,2,2,"16,4,2,384,4"
5,0,1,16,2,0.0134995,2,2,"32,1,2,384,3"
5,2,1,16,2,0.0955495,2,2,"32,4,2,384,3"
5,0,1,16,2,0.0134995,3,2,"32,1,2,384,3"
5,0,1,16,1,0.0262823,3,2,"32,1,2,384,2"
5,0,1,16,3,0.0117779,3,2,"32,1,2,384,4"
5,0,0,16,2,0.0165951,3,2,"32,1,1,384,3"
4,0,1,16,2,0.015065,3,2,"16,1,2,384,3"
6,0,1,16,2,0.0189997,3,2,"64,1,2,384,3"
5,1,1,16,2,0.0339145,3,2,"32,2,2,384,3"
5,0,0,16,1,0.0126942,3,2,"32,1,1,384,2"
5,0,0,16,3,0.00949311,3,2,"32,1,1,384,4"
5,0,0,15,2,0.00422914,3,2,"32,1,1,256,3"
5,0,0,17,2,0.034656,3,2,"32,1,1,768,3"
4,0,1,16,1,0.0137676,3,2,"16,1,2,384,2"
4,0,1,16,3,0.0135068,3,2,"16,1,2,384,4"
6,0,1,16,1,0.0421487,3,2,"64,1,2,384,2"
6,0,1,16,3,0.0258054,3,2,"64,1,2,384,4"
6,0,0,16,2,0.0240064,3,2,"64,1,1,384,3"
5,1,1,16,1,0.0392871,3,2,"32,2,2,384,2"
5,1,1,16,3,0.0353081,3,2,"32,2,2,384,4"
5,1,0,16,2,0.0341907,3,2,"32,2,1,384,3"
6,1,1,16,2,0.0443343,3,2,"64,2,2,384,3"
5,0,0,15,2,0.00422914,4,2,"32,1,1,256,3"
5,0,0,15,1,0.00350339,4,2,"32,1,1,256,2"
5,0,0,15,3,0.00376167,4,2,"32,1,1,256,4"
5,0,0,14,2,0.00102043,4,2,"32,1,1,192,3"
6,0,0,15,2,0.00358723,4,2,"64,1,1,256,3"
5,1,0,15,2,0.0189095,4,2,"32,2,1,256,3"
5,0,0,14,1,0.00121928,4,2,"32,1,1,192,2"
5,0,0,14,3,0.000917863,4,2,"32,1,1,192,4"
6,0,0,15,1,0.00303833,4,2,"64,1,1,256,2"
6,0,0,15,3,0.00349066,4,2,"64,1,1,256,4"
6,0,0,14,2,0.001044,4,2,"64,1,1,192,3"
5,1,0,15,1,0.0226322,4,2,"32,2,1,256,2"
5,1,0,15,3,0.0208241,4,2,"32,2,1,256,4"
5,1,0,14,2,0.00926325,4,2,"32,2,1,192,3"
6,1,0,15,2,0.0285967,4,2,"64,2,1,256,3"
5,0,0,14,3,0.000917863,5,2,"32,1,1,192,4"
5,0,0,14,2,0.00102055,5,2,"32,1,1,192,3"
5,0,0,14,4,0.000875098,5,2,"32,1,1,192,6"
5,0,0,13,3,0.00072486,5,2,"32,1,1,128,4"
6,0,0,14,3,0.000922688,5,2,"64,1,1,192,4"
5,1,0,14,3,0.00659101,5,2,"32,2,1,192,4"
5,0,0,13,2,0.000848638,5,2,"32,1,1,128,3"
5,0,0,13,4,0.000721669,5,2,"32,1,1,128,6"
6,0,0,14,2,0.00104398,5,2,"64,1,1,192,3"
6,0,0,14,4,0.000874412,5,2,"64,1,1,192,6"
6,0,0,13,3,0.000759972,5,2,"64,1,1,128,4"
5,1,0,14,2,0.00930596,5,2,"32,2,1,192,3"
5,1,0,14,4,0.0112107,5,2,"32,2,1,192,6"
5,1,0,13,3,0.00302958,5,2,"32,2,1,128,4"
6,1,0,14,3,0.0146203,5,2,"64,2,1,192,4"
5,0,0,13,4,0.000721669,6,2,"32,1,1,128,6"
5,0,0,13,3,0.000725111,6,2,"32,1,1,128,4"
5,0,0,13,5,0.00073439,6,2,"32,1,1,128,8"
5,0,0,12,4,0.000543774,6,2,"32,1,1,96,6"
6,0,0,13,4,0.000752607,6,2,"64,1,1,128,6"
5,1,0,13,4,0.00282839,6,2,"32,2,1,128,6"
5,0,0,12,3,0.000778314,6,2,"32,1,1,96,4"
5,0,0,12,5,0.000494197,6,2,"32,1,1,96,8"
6,0,0,13,3,0.000762013,6,2,"64,1,1,128,4"
6,0,0,13,5,0.000640844,6,2,"64,1,1,128,8"
6,0,0,12,4,0.000550129,6,2,"64,1,1,96,6"
5,1,0,13,3,0.00305453,6,2,"32,2,1,128,4"
5,1,0,13,5,0.00292602,6,2,"32,2,1,128,8"
5,1,0,12,4,0.000830316,6,2,"32,2,1,96,6"
6,1,0,13,4,0.00285811,6,2,"64,2,1,128,6"
5,0,0,12,5,0.000494197,7,2,"32,1,1,96,8"
5,0,0,12,4,0.000606855,7,2,"32,1,1,96,6"
5,0,0,12,6,0.000918188,7,2,"32,1,1,96,12"
5,0,0,11,5,0.000396842,7,2,"32,1,1,64,8"
6,0,0,12,5,0.000493678,7,2,"64,1,1,96,8"
5,1,0,12,5,0.000780309,7,2,"32,2,1,96,8"
5,0,0,11,4,0.000413413,7,2,"32,1,1,64,6"
5,0,0,11,6,0.000346895,7,2,"32,1,1,64,12"
6,0,0,12,4,0.000552691,7,2,"64,1,1,96,6"
6,0,0,12,6,0.00044876,7,2,"64,1,1,96,12"
6,0,0,11,5,0.00044171,7,2,"64,1,1,64,8"
5,1,0,12,4,0.000830281,7,2,"32,2,1,96,6"
5,1,0,12,6,0.000816116,7,2,"32,2,1,96,12"
