4,5,4,11,2,0.0835526,0
4,5,4,11,1,0.0709855,0
4,5,4,11,3,0.0707327,0
4,5,3,11,2,0.0673792,0
4,5,6,11,2,0.110144,0
3,5,4,11,2,0.0790874,0
4,4,4,11,2,0.054935,0
4,5,3,11,1,0.137803,0
4,5,3,11,3,0.0546946,0
4,5,6,11,1,0.140631,0
4,5,6,11,3,0.140006,0
4,5,3,10,2,0.0434756,0
4,5,3,12,2,0.0859518,0
3,5,4,11,1,0.0811527,0
3,5,4,11,3,0.0782203,0
3,5,3,11,2,0.0682553,0
3,5,6,11,2,0.0815083,0
4,4,4,11,1,0.0596313,0
4,4,4,11,3,0.0552066,0
4,4,3,11,2,0.0446598,0
4,4,6,11,2,0.0668795,0
3,4,4,11,2,0.0491708,0
3,6,4,11,2,0.162024,0
4,5,3,10,2,0.0434756,1
4,5,3,10,1,0.099401,1
4,5,3,10,3,0.0480858,1
4,5,1,10,2,0.075621,1
4,5,3,9,2,0.0425538,1
4,5,3,11,2,0.0673235,1
3,5,3,10,2,0.0419059,1
4,4,3,10,2,0.042309,1
4,5,1,10,1,0.0390079,1
4,5,1,10,3,0.0380865,1
4,5,3,9,1,0.0496232,1
4,5,3,9,3,0.0349787,1
4,5,3,11,1,0.137696,1
4,5,3,11,3,0.0546795,1
4,5,1,9,2,0.0333452,1
4,5,1,11,2,0.0559375,1
3,5,3,10,1,0.0385076,1
3,5,3,10,3,0.0380473,1
3,5,3,9,2,0.0316448,1
3,5,3,11,2,0.0682083,1
4,4,3,10,1,0.0328101,1
4,4,3,10,3,0.0252644,1
4,4,1,10,2,0.0337092,1
4,4,3,9,2,0.0211305,1
4,4,3,11,2,0.0447845,1
3,4,3,10,2,0.0257119,1
3,6,3,10,2,0.0754994,1
4,4,3,9,2,0.0211305,2
4,4,3,9,1,0.022967,2
4,4,3,9,3,0.0217506,2
4,4,2,9,2,0.0202426,2
4,4,4,9,2,0.0374956,2
4,4,3,8,2,0.00510149,2
4,4,3,10,2,0.0419797,2
3,4,3,9,2,0.0137465,2
5,4,3,9,2,0.0300543,2
4,3,3,9,2,0.00267269,2
4,5,3,9,2,0.0426019,2
4,4,2,9,1,0.0233742,2
4,4,2,9,3,0.015001,2
4,4,4,9,1,0.032163,2
4,4,4,9,3,0.0289459,2
4,4,3,8,1,0.00759062,2
4,4,3,8,3,0.016195,2
4,4,3,10,1,0.033243,2
4,4,3,10,3,0.0252321,2
3,4,3,9,1,0.0149317,2
3,4,3,9,3,0.0137793,2
5,4,3,9,1,0.032518,2
5,4,3,9,3,0.0284878,2
3,4,4,9,2,0.0200391,2
5,4,2,9,2,0.029605,2
5,4,4,9,2,0.0325657,2
3,4,3,8,2,0.00488445,2
3,4,3,10,2,0.0256798,2
5,4,3,8,2,0.020989,2
5,4,3,10,2,0.0457861,2
4,3,3,9,1,0.00232877,2
4,3,3,9,3,0.00276691,2
4,5,3,9,1,0.0495781,2
4,5,3,9,3,0.0344826,2
4,3,2,9,2,0.00244305,2
4,3,4,9,2,0.00306143,2
4,5,2,9,2,0.0426679,2
4,5,4,9,2,0.0579137,2
4,3,3,8,2,0.000952756,2
4,3,3,10,2,0.00468542,2
4,5,3,8,2,0.0306793,2
3,3,3,9,2,0.00284575,2
5,3,3,9,2,0.00382748,2
3,5,3,9,2,0.031601,2
4,3,3,8,2,0.000952756,3
4,3,3,8,1,0.0012724,3
4,3,3,8,3,0.000988654,3
