4,3,1,16,1,0.185337,0
4,3,1,16,0,0.185848,0
4,3,1,16,2,0.185986,0
5,3,1,16,1,0.188764,0
4,2,1,16,1,0.0941592,0
4,4,1,16,1,0.369862,0
5,3,1,16,0,0.176907,0
5,3,1,16,2,0.188155,0
5,3,0,16,1,0.185129,0
4,2,1,16,0,0.0947044,0
4,2,1,16,2,0.0945947,0
4,4,1,16,0,0.369923,0
4,4,1,16,2,0.369861,0
5,2,1,16,1,0.0958951,0
5,4,1,16,1,0.37395,0
4,2,1,16,1,0.0941592,1
4,2,1,16,0,0.093763,1
4,2,1,16,2,0.0937706,1
5,2,1,16,1,0.0949593,1
4,1,1,16,1,0.0319231,1
5,2,1,16,0,0.0898202,1
5,2,1,16,2,0.0957559,1
5,2,0,16,1,0.093616,1
4,1,1,16,0,0.0531342,1
4,1,1,16,2,0.0308089,1
4,3,1,16,0,0.186057,1
4,3,1,16,2,0.186034,1
5,1,1,16,1,0.0392637,1
5,3,1,16,1,0.188809,1
4,1,1,16,2,0.0308089,2
4,1,1,16,1,0.0316116,2
4,1,1,16,3,0.0291578,2
5,1,1,16,2,0.0335206,2
4,0,1,16,2,0.0149803,2
4,2,1,16,2,0.0938049,2
5,1,1,16,1,0.039479,2
5,1,1,16,3,0.0352667,2
5,1,0,16,2,0.0340559,2
4,0,1,16,1,0.0137606,2
4,0,1,16,3,0.0135932,2
4,2,1,16,3,0.0943869,2
5,0,1,16,2,0.0134995,2
5,2,1,16,2,0.0955495,2
5,0,1,16,2,0.0134995,3
5,0,1,16,1,0.0262823,3
5,0,1,16,3,0.0117779,3
5,0,0,16,2,0.0165951,3
4,0,1,16,2,0.015065,3
6,0,1,16,2,0.0189997,3
5,1,1,16,2,0.0339145,3
5,0,0,16,1,0.0126942,3
5,0,0,16,3,0.00949311,3
5,0,0,15,2,0.00422914,3
5,0,0,17,2,0.034656,3
4,0,1,16,1,0.0137676,3
4,0,1,16,3,0.0135068,3
6,0,1,16,1,0.0421487,3
6,0,1,16,3,0.0258054,3
6,0,0,16,2,0.0240064,3
5,1,1,16,1,0.0392871,3
5,1,1,16,3,0.0353081,3
5,1,0,16,2,0.0341907,3
6,1,1,16,2,0.0443343,3
5,0,0,15,2,0.00422914,4
5,0,0,15,1,0.00350339,4
5,0,0,15,3,0.00376167,4
5,0,0,14,2,0.00102043,4
6,0,0,15,2,0.00358723,4
5,1,0,15,2,0.0189095,4
5,0,0,14,1,0.00121928,4
5,0,0,14,3,0.000917863,4
6,0,0,15,1,0.00303833,4
6,0,0,15,3,0.00349066,4
6,0,0,14,2,0.001044,4
5,1,0,15,1,0.0226322,4
5,1,0,15,3,0.0208241,4
5,1,0,14,2,0.00926325,4
6,1,0,15,2,0.0285967,4
5,0,0,14,3,0.000917863,5
5,0,0,14,2,0.00102055,5
5,0,0,14,4,0.000875098,5
5,0,0,13,3,0.00072486,5
6,0,0,14,3,0.000922688,5
5,1,0,14,3,0.00659101,5
5,0,0,13,2,0.000848638,5
5,0,0,13,4,0.000721669,5
6,0,0,14,2,0.00104398,5
