4,5,7,8,3,0.101426,0,2,"16,32,16,24,4"
4,5,7,8,2,0.0957581,0,2,"16,32,16,24,3"
4,5,7,8,4,0.0516068,0,2,"16,32,16,24,6"
4,5,9,8,3,0.100446,0,2,"16,32,32,24,4"
4,5,7,7,3,0.0499934,0,2,"16,32,16,16,4"
3,5,7,8,3,0.0662875,0,2,"8,32,16,24,4"
4,4,7,8,3,0.0318659,0,2,"16,16,16,24,4"
4,5,9,8,2,0.100979,0,2,"16,32,32,24,3"
4,5,9,8,4,0.100222,0,2,"16,32,32,24,6"
4,5,7,7,2,0.0469032,0,2,"16,32,16,16,3"
4,5,7,7,4,0.0350059,0,2,"16,32,16,16,6"
3,5,7,8,2,0.0825961,0,2,"8,32,16,24,3"
3,5,7,8,4,0.0281651,0,2,"8,32,16,24,6"
3,5,9,8,3,0.0944511,0,2,"8,32,32,24,4"
3,5,7,7,3,0.0397848,0,2,"8,32,16,16,4"
4,4,7,8,2,0.0275119,0,2,"16,16,16,24,3"
4,4,7,8,4,0.0269159,0,2,"16,16,16,24,6"
4,4,9,8,3,0.0594659,0,2,"16,16,32,24,4"
4,4,7,7,3,0.00579012,0,2,"16,16,16,16,4"
3,4,7,8,3,0.0248061,0,2,"8,16,16,24,4"
3,6,7,8,3,0.0621548,0,2,"8,64,16,24,4"
4,4,7,7,3,0.00579012,1,2,"16,16,16,16,4"
4,4,7,7,2,0.0052729,1,2,"16,16,16,16,3"
4,4,7,7,4,0.00551668,1,2,"16,16,16,16,6"
4,4,6,7,3,0.00433486,1,2,"16,16,12,16,4"
4,4,8,7,3,0.0313561,1,2,"16,16,24,16,4"
4,4,7,6,3,0.00159948,1,2,"16,16,16,12,4"
4,4,7,8,3,0.0317914,1,2,"16,16,16,24,4"
3,4,7,7,3,0.00356505,1,2,"8,16,16,16,4"
5,4,7,7,3,0.0337011,1,2,"32,16,16,16,4"
4,3,7,7,3,0.0013062,1,2,"16,8,16,16,4"
4,5,7,7,3,0.0501546,1,2,"16,32,16,16,4"
4,4,6,7,2,0.00433618,1,2,"16,16,12,16,3"
4,4,6,7,4,0.00444985,1,2,"16,16,12,16,6"
4,4,8,7,2,0.0306646,1,2,"16,16,24,16,3"
4,4,8,7,4,0.0295757,1,2,"16,16,24,16,6"
4,4,7,6,2,0.00153994,1,2,"16,16,16,12,3"
4,4,7,6,4,0.0013563,1,2,"16,16,16,12,6"
4,4,7,8,2,0.027562,1,2,"16,16,16,24,3"
4,4,7,8,4,0.0268956,1,2,"16,16,16,24,6"
3,4,7,7,2,0.00311451,1,2,"8,16,16,16,3"
3,4,7,7,4,0.00384177,1,2,"8,16,16,16,6"
5,4,7,7,2,0.0398804,1,2,"32,16,16,16,3"
