4,3,2,7,0,0.00159058,0
4,3,2,7,1,0.00106647,0
4,3,1,7,0,0.00145249,0
4,3,3,7,0,0.00146786,0
5,3,2,7,0,0.00167861,0
4,2,2,7,0,0.00123058,0
4,4,2,7,0,0.00300687,0
4,3,1,7,1,0.000953405,0
4,3,3,7,1,0.000983831,0
4,3,1,6,0,0.00140489,0
4,3,3,6,0,0.00131212,0
4,3,1,8,0,0.00157279,0
4,3,3,8,0,0.00159179,0
5,3,2,7,1,0.00129978,0
3,3,3,7,0,0.00136852,0
5,3,1,7,0,0.00161351,0
5,3,3,7,0,0.00173801,0
4,2,2,7,1,0.00077038,0
4,4,2,7,1,0.00245474,0
4,2,1,7,0,0.00118456,0
4,2,3,7,0,0.00125102,0
4,4,1,7,0,0.00316786,0
4,4,3,7,0,0.00297253,0
5,2,2,7,0,0.00132674,0
5,4,2,7,0,0.00403447,0
4,2,2,7,1,0.00077038,1
4,2,2,7,0,0.00123473,1
4,2,2,7,2,0.00058764,1
4,2,1,7,1,0.000734714,1
4,2,3,7,1,0.000796271,1
5,2,2,7,1,0.000902935,1
4,1,2,7,1,0.000705497,1
4,3,2,7,1,0.00107074,1
4,2,1,7,0,0.0011827,1
4,2,1,7,2,0.000591754,1
4,2,3,7,0,0.00125011,1
4,2,3,7,2,0.000630373,1
4,2,1,6,1,0.000681592,1
4,2,3,6,1,0.000722991,1
4,2,1,8,1,0.000882855,1
4,2,3,8,1,0.000885038,1
5,2,2,7,0,0.00132574,1
5,2,2,7,2,0.000691722,1
3,2,3,7,1,0.00073053,1
5,2,1,7,1,0.000770509,1
5,2,3,7,1,0.000896105,1
4,1,2,7,0,0.00116846,1
4,1,2,7,2,0.000567542,1
4,3,2,7,2,0.000784275,1
4,1,1,7,1,0.0006193,1
4,1,3,7,1,0.000704493,1
4,3,1,7,1,0.000957802,1
4,3,3,7,1,0.000982496,1
5,1,2,7,1,0.000763848,1
5,3,2,7,1,0.00129682,1
4,1,2,7,2,0.000567542,2
4,1,2,7,1,0.000705436,2
4,1,2,7,3,0.000510915,2
4,1,1,7,2,0.00045657,2
4,1,3,7,2,0.000555921,2
5,1,2,7,2,0.000603603,2
4,0,2,7,2,0.000941288,2
4,2,2,7,2,0.000591207,2
4,1,1,7,1,0.000622555,2
4,1,1,7,3,0.000383501,2
4,1,3,7,1,0.00070843,2
4,1,3,7,3,0.00043618,2
4,1,1,6,2,0.000459233,2
4,1,3,6,2,0.000489685,2
4,1,1,8,2,0.000523962,2
4,1,3,8,2,0.000543898,2
5,1,2,7,1,0.000768424,2
5,1,2,7,3,0.000540561,2
3,1,3,7,2,0.000504042,2
5,1,1,7,2,0.000534606,2
5,1,3,7,2,0.000641032,2
4,0,2,7,1,0.000936796,2
4,0,2,7,3,0.000832276,2
4,2,2,7,3,0.000541593,2
4,0,1,7,2,0.000433639,2
4,0,3,7,2,0.000774753,2
4,2,1,7,2,0.000595179,2
4,2,3,7,2,0.000634099,2
5,0,2,7,2,0.000794504,2
5,2,2,7,2,0.000695124,2
4,1,1,7,3,0.000383501,3
4,1,1,7,2,0.000457294,3
4,1,1,7,4,0.000297983,3
4,1,2,7,3,0.000518882,3
4,1,1,6,3,0.000379024,3
4,1,1,8,3,0.000427661,3
5,1,1,7,3,0.000395058,3
4,0,1,7,3,0.000349978,3
4,2,1,7,3,0.000505633,3
4,1,2,7,4,0.000445891,3
4,1,1,6,2,0.000460289,3
4,1,1,6,4,0.00030435,3
4,1,1,8,2,0.000525324,3
4,1,1,8,4,0.000375804,3
5,1,1,7,2,0.00053404,3
5,1,1,7,4,0.000324688,3
5,1,0,7,3,0.000411746,3
5,1,2,7,3,0.000540388,3
5,1,1,6,3,0.000383954,3
5,1,1,8,3,0.00045881,3
4,0,1,7,2,0.000433441,3
4,0,1,7,4,0.000371805,3
4,2,1,7,2,0.00059483,3
4,2,1,7,4,0.000411566,3
4,0,2,7,3,0.000832173,3
4,2,2,7,3,0.000541568,3
4,0,1,6,3,0.000429117,3
4,0,1,8,3,0.000374948,3
4,2,1,6,3,0.000465073,3
4,2,1,8,3,0.000600436,3
5,0,1,7,3,0.000348974,3
5,2,1,7,3,0.000542578,3
4,1,1,7,4,0.000297983,4
4,1,1,7,5,0.000277976,4
4,1,2,7,4,0.000446127,4
4,1,1,6,4,0.000304445,4
4,1,1,8,4,0.000378157,4
5,1,1,7,4,0.000325002,4
4,0,1,7,4,0.000372956,4
4,2,1,7,4,0.000413144,4
4,1,2,7,3,0.000516288,4
4,1,2,7,5,0.000497046,4
4,1,1,6,3,0.000380089,4
4,1,1,6,5,0.000266631,4
4,1,1,8,3,0.000429511,4
4,1,1,8,5,0.000334611,4
5,1,1,7,3,0.000395469,4
5,1,1,7,5,0.000305454,4
5,1,0,7,4,0.000337072,4
