4,5,8,7,6,0.050134,0,2,"16,32,24,16,12"
4,5,8,7,5,0.0479776,0,2,"16,32,24,16,8"
4,5,8,7,7,10000000000.0,0,2,"16,32,24,16,16"
4,5,7,7,6,0.0293778,0,2,"16,32,16,16,12"
4,5,10,7,6,10000000000.0,0,2,"16,32,48,16,12"
3,5,8,7,6,0.0209924,0,2,"8,32,24,16,12"
4,4,8,7,6,0.0217325,0,2,"16,16,24,16,12"
4,5,7,7,5,0.0337996,0,2,"16,32,16,16,8"
4,5,7,7,7,0.029332,0,2,"16,32,16,16,16"
4,5,10,7,5,0.0968442,0,2,"16,32,48,16,8"
4,5,10,7,7,10000000000.0,0,2,"16,32,48,16,16"
4,5,7,6,6,0.0129249,0,2,"16,32,16,12,12"
4,5,7,8,6,0.0469944,0,2,"16,32,16,24,12"
3,5,8,7,5,0.0267485,0,2,"8,32,24,16,8"
3,5,8,7,7,0.02116,0,2,"8,32,24,16,16"
3,5,7,7,6,0.0165816,0,2,"8,32,16,16,12"
3,5,10,7,6,0.048106,0,2,"8,32,48,16,12"
4,4,8,7,5,0.026429,0,2,"16,16,24,16,8"
4,4,8,7,7,0.0218275,0,2,"16,16,24,16,16"
4,4,7,7,6,0.00290492,0,2,"16,16,16,16,12"
4,4,10,7,6,0.0426359,0,2,"16,16,48,16,12"
3,4,8,7,6,0.00274154,0,2,"8,16,24,16,12"
3,6,8,7,6,0.0471109,0,2,"8,64,24,16,12"
3,4,8,7,6,0.00274154,1,2,"8,16,24,16,12"
3,4,8,7,5,0.002749,1,2,"8,16,24,16,8"
3,4,8,7,7,0.0026964,1,2,"8,16,24,16,16"
3,4,7,7,6,0.00218047,1,2,"8,16,16,16,12"
3,4,10,7,6,0.0218874,1,2,"8,16,48,16,12"
2,4,8,7,6,0.00230152,1,2,"4,16,24,16,12"
4,4,8,7,6,0.0217962,1,2,"16,16,24,16,12"
3,3,8,7,6,0.000949951,1,2,"8,8,24,16,12"
3,5,8,7,6,0.021137,1,2,"8,32,24,16,12"
3,4,7,7,5,0.00385943,1,2,"8,16,16,16,8"
3,4,7,7,7,0.00255379,1,2,"8,16,16,16,16"
3,4,10,7,5,0.0219802,1,2,"8,16,48,16,8"
3,4,10,7,7,10000000000.0,1,2,"8,16,48,16,16"
3,4,7,6,6,0.000942666,1,2,"8,16,16,12,12"
3,4,7,8,6,0.00802904,1,2,"8,16,16,24,12"
2,4,8,7,5,0.00288883,1,2,"4,16,24,16,8"
2,4,8,7,7,0.00278886,1,2,"4,16,24,16,16"
4,4,8,7,5,0.0264308,1,2,"16,16,24,16,8"
4,4,8,7,7,0.0218199,1,2,"16,16,24,16,16"
2,4,7,7,6,0.00223331,1,2,"4,16,16,16,12"
2,4,10,7,6,0.00297947,1,2,"4,16,48,16,12"
4,4,7,7,6,0.00338156,1,2,"16,16,16,16,12"
4,4,10,7,6,0.0426379,1,2,"16,16,48,16,12"
3,3,8,7,5,0.00100231,1,2,"8,8,24,16,8"
3,3,8,7,7,0.0011516,1,2,"8,8,24,16,16"
3,5,8,7,5,0.0267309,1,2,"8,32,24,16,8"
3,5,8,7,7,0.0211556,1,2,"8,32,24,16,16"
3,3,7,7,6,0.000658223,1,2,"8,8,16,16,12"
