4,2,1,14,0,0.0247137,0,2,"16,4,2,192,1"
4,2,1,14,1,0.0218502,0,2,"16,4,2,192,2"
4,2,3,14,0,0.0278499,0,2,"16,4,4,192,1"
4,2,1,13,0,0.00870973,0,2,"16,4,2,128,1"
5,2,1,14,0,0.0248128,0,2,"32,4,2,192,1"
4,1,1,14,0,0.00956921,0,2,"16,2,2,192,1"
4,3,1,14,0,0.0325987,0,2,"16,8,2,192,1"
4,2,3,14,1,0.0284082,0,2,"16,4,4,192,2"
4,2,1,13,1,0.0197631,0,2,"16,4,2,128,2"
5,2,1,14,1,0.0275264,0,2,"32,4,2,192,2"
3,2,3,14,0,0.024824,0,2,"8,4,4,192,1"
5,2,0,14,0,0.0204157,0,2,"32,4,1,192,1"
5,2,3,14,0,0.0445646,0,2,"32,4,4,192,1"
5,2,1,13,0,0.0151721,0,2,"32,4,2,128,1"
4,1,1,14,1,0.0109774,0,2,"16,2,2,192,2"
4,3,1,14,1,0.0344737,0,2,"16,8,2,192,2"
4,1,3,14,0,0.00846407,0,2,"16,2,4,192,1"
4,3,3,14,0,0.0385642,0,2,"16,8,4,192,1"
4,1,1,13,0,0.0032655,0,2,"16,2,2,128,1"
4,3,1,13,0,0.0275537,0,2,"16,8,2,128,1"
5,1,1,14,0,0.00804136,0,2,"32,2,2,192,1"
5,3,1,14,0,0.0354748,0,2,"32,8,2,192,1"
4,1,1,13,0,0.0032655,1,2,"16,2,2,128,1"
4,1,1,13,1,0.00314141,1,2,"16,2,2,128,2"
4,1,2,13,0,0.00353535,1,2,"16,2,3,128,1"
4,1,1,12,0,0.00166743,1,2,"16,2,2,96,1"
4,1,1,14,0,0.0095731,1,2,"16,2,2,192,1"
5,1,1,13,0,0.00369382,1,2,"32,2,2,128,1"
4,0,1,13,0,0.00163857,1,2,"16,1,2,128,1"
4,2,1,13,0,0.00872679,1,2,"16,4,2,128,1"
4,1,2,13,1,0.00476893,1,2,"16,2,3,128,2"
4,1,1,12,1,0.00119613,1,2,"16,2,2,96,2"
4,1,1,14,1,0.0108604,1,2,"16,2,2,192,2"
5,1,1,13,1,0.00294851,1,2,"32,2,2,128,2"
5,1,0,13,0,0.00337068,1,2,"32,2,1,128,1"
5,1,2,13,0,0.00486005,1,2,"32,2,3,128,1"
5,1,1,12,0,0.00171731,1,2,"32,2,2,96,1"
5,1,1,14,0,0.0080156,1,2,"32,2,2,192,1"
4,0,1,13,1,0.00114293,1,2,"16,1,2,128,2"
4,2,1,13,1,0.0199802,1,2,"16,4,2,128,2"
4,0,2,13,0,0.00243664,1,2,"16,1,3,128,1"
4,2,2,13,0,0.014609,1,2,"16,4,3,128,1"
