5,4,1,16,3,0.373557,0,2,"32,16,2,384,4"
5,4,1,16,2,0.373389,0,2,"32,16,2,384,3"
5,4,1,16,4,0.373934,0,2,"32,16,2,384,6"
5,4,0,16,3,0.36932,0,2,"32,16,1,384,4"
4,4,1,16,3,0.369543,0,2,"16,16,2,384,4"
5,3,1,16,3,0.18874,0,2,"32,8,2,384,4"
5,4,0,16,2,0.370309,0,2,"32,16,1,384,3"
5,4,0,16,4,0.369533,0,2,"32,16,1,384,6"
5,4,0,15,3,0.175447,0,2,"32,16,1,256,4"
5,4,0,17,3,10000000000.0,0,2,"32,16,1,768,4"
4,4,1,16,2,0.370041,0,2,"16,16,2,384,3"
4,4,1,16,4,0.369768,0,2,"16,16,2,384,6"
5,3,1,16,2,0.188133,0,2,"32,8,2,384,3"
5,3,1,16,4,0.18863,0,2,"32,8,2,384,6"
5,3,0,16,3,0.185622,0,2,"32,8,1,384,4"
4,3,1,16,3,0.186011,0,2,"16,8,2,384,4"
4,5,1,16,3,0.683233,0,2,"16,32,2,384,4"
5,4,0,15,3,0.175447,1,2,"32,16,1,256,4"
5,4,0,15,2,0.199142,1,2,"32,16,1,256,3"
5,4,0,15,4,0.198707,1,2,"32,16,1,256,6"
5,4,0,14,3,0.0667318,1,2,"32,16,1,192,4"
5,3,0,15,3,0.0881118,1,2,"32,8,1,256,4"
5,4,0,14,2,0.250823,1,2,"32,16,1,192,3"
5,4,0,14,4,0.109729,1,2,"32,16,1,192,6"
5,3,0,15,2,0.0880166,1,2,"32,8,1,256,3"
5,3,0,15,4,0.087989,1,2,"32,8,1,256,6"
5,3,0,14,3,0.0338989,1,2,"32,8,1,192,4"
5,3,0,14,3,0.0338989,2,2,"32,8,1,192,4"
5,3,0,14,2,0.0417109,2,2,"32,8,1,192,3"
5,3,0,14,4,0.0403162,2,2,"32,8,1,192,6"
5,3,0,13,3,0.0284077,2,2,"32,8,1,128,4"
6,3,0,14,3,0.0355033,2,2,"64,8,1,192,4"
5,2,0,14,3,0.0246086,2,2,"32,4,1,192,4"
5,4,0,14,3,0.0667731,2,2,"32,16,1,192,4"
5,3,0,13,2,0.0329243,2,2,"32,8,1,128,3"
5,3,0,13,4,0.0279606,2,2,"32,8,1,128,6"
6,3,0,14,2,0.0563689,2,2,"64,8,1,192,3"
6,3,0,14,4,0.0462189,2,2,"64,8,1,192,6"
6,3,0,13,3,0.0349422,2,2,"64,8,1,128,4"
5,2,0,14,2,0.0248535,2,2,"32,4,1,192,3"
5,2,0,14,4,0.0227871,2,2,"32,4,1,192,6"
5,4,0,14,2,0.250855,2,2,"32,16,1,192,3"
5,4,0,14,4,0.109896,2,2,"32,16,1,192,6"
5,2,0,13,3,0.0138775,2,2,"32,4,1,128,4"
5,4,0,13,3,0.0585613,2,2,"32,16,1,128,4"
6,2,0,14,3,0.0295126,2,2,"64,4,1,192,4"
5,2,0,13,3,0.0138775,3,2,"32,4,1,128,4"
5,2,0,13,2,0.0151123,3,2,"32,4,1,128,3"
5,2,0,13,4,0.0149887,3,2,"32,4,1,128,6"
5,2,0,12,3,0.00886532,3,2,"32,4,1,96,4"
6,2,0,13,3,0.0193134,3,2,"64,4,1,128,4"
5,1,0,13,3,0.00302987,3,2,"32,2,1,128,4"
5,3,0,13,3,0.0284069,3,2,"32,8,1,128,4"
5,2,0,12,2,0.00509142,3,2,"32,4,1,96,3"
5,2,0,12,4,0.0103063,3,2,"32,4,1,96,6"
6,2,0,13,2,0.0192082,3,2,"64,4,1,128,3"
6,2,0,13,4,0.0153533,3,2,"64,4,1,128,6"
6,2,0,12,3,0.0143467,3,2,"64,4,1,96,4"
5,1,0,13,2,0.00307634,3,2,"32,2,1,128,3"
5,1,0,13,4,0.00282792,3,2,"32,2,1,128,6"
5,3,0,13,2,0.0329164,3,2,"32,8,1,128,3"
5,3,0,13,4,0.0279601,3,2,"32,8,1,128,6"
5,1,0,12,3,0.000907583,3,2,"32,2,1,96,4"
5,3,0,12,3,0.0218993,3,2,"32,8,1,96,4"
6,1,0,13,3,0.00298689,3,2,"64,2,1,128,4"
6,3,0,13,3,0.0347665,3,2,"64,8,1,128,4"
5,1,0,12,3,0.000907583,4,2,"32,2,1,96,4"
5,1,0,12,2,0.000962235,4,2,"32,2,1,96,3"
5,1,0,12,4,0.000824414,4,2,"32,2,1,96,6"
5,1,0,11,3,0.000728122,4,2,"32,2,1,64,4"
6,1,0,12,3,0.000949802,4,2,"64,2,1,96,4"
5,0,0,12,3,0.000777689,4,2,"32,1,1,96,4"
5,2,0,12,3,0.00883816,4,2,"32,4,1,96,4"
5,1,0,11,2,0.00087381,4,2,"32,2,1,64,3"
5,1,0,11,4,0.000726035,4,2,"32,2,1,64,6"
6,1,0,12,2,0.000983757,4,2,"64,2,1,96,3"
6,1,0,12,4,0.000903181,4,2,"64,2,1,96,6"
6,1,0,11,3,0.000747848,4,2,"64,2,1,64,4"
5,0,0,12,2,0.00075382,4,2,"32,1,1,96,3"
5,0,0,12,4,0.000547672,4,2,"32,1,1,96,6"
5,2,0,12,2,0.0051287,4,2,"32,4,1,96,3"
5,2,0,12,4,0.0103845,4,2,"32,4,1,96,6"
5,0,0,11,3,0.000552331,4,2,"32,1,1,64,4"
5,2,0,11,3,0.00263093,4,2,"32,4,1,64,4"
