6,2,2,15,1,0.120377,0,2,"64,4,3,256,2"
6,2,2,15,0,0.173679,0,2,"64,4,3,256,1"
6,2,2,15,2,0.0883113,0,2,"64,4,3,256,3"
6,2,0,15,1,0.0523965,0,2,"64,4,1,256,2"
5,2,2,15,1,0.0989291,0,2,"32,4,3,256,2"
7,2,2,15,1,0.20153,0,2,"128,4,3,256,2"
6,1,2,15,1,0.0563135,0,2,"64,2,3,256,2"
6,3,2,15,1,0.121947,0,2,"64,8,3,256,2"
6,2,0,15,0,0.0770367,0,2,"64,4,1,256,1"
6,2,0,15,2,0.0486414,0,2,"64,4,1,256,3"
6,2,0,14,1,0.0273017,0,2,"64,4,1,192,2"
6,2,0,16,1,0.0955281,0,2,"64,4,1,384,2"
5,2,2,15,0,0.147811,0,2,"32,4,3,256,1"
5,2,2,15,2,0.0556368,0,2,"32,4,3,256,3"
7,2,2,15,0,0.302251,0,2,"128,4,3,256,1"
7,2,2,15,2,0.159725,0,2,"128,4,3,256,3"
5,2,0,15,1,0.035857,0,2,"32,4,1,256,2"
7,2,0,15,1,0.104951,0,2,"128,4,1,256,2"
6,1,2,15,0,0.0858401,0,2,"64,2,3,256,1"
6,1,2,15,2,0.0472853,0,2,"64,2,3,256,3"
6,3,2,15,0,0.123792,0,2,"64,8,3,256,1"
6,3,2,15,2,0.122425,0,2,"64,8,3,256,3"
6,1,0,15,1,0.0323479,0,2,"64,2,1,256,2"
6,3,0,15,1,0.0899476,0,2,"64,8,1,256,2"
5,1,2,15,1,0.0455255,0,2,"32,2,3,256,2"
7,1,2,15,1,0.0968053,0,2,"128,2,3,256,2"
5,3,2,15,1,0.0956528,0,2,"32,8,3,256,2"
6,2,0,14,1,0.0273017,1,2,"64,4,1,192,2"
6,2,0,14,0,0.0234918,1,2,"64,4,1,192,1"
6,2,0,14,2,0.0291003,1,2,"64,4,1,192,3"
6,2,0,13,1,0.0295467,1,2,"64,4,1,128,2"
5,2,0,14,1,0.021511,1,2,"32,4,1,192,2"
7,2,0,14,1,0.0441787,1,2,"128,4,1,192,2"
6,1,0,14,1,0.012449,1,2,"64,2,1,192,2"
6,3,0,14,1,0.0365556,1,2,"64,8,1,192,2"
6,2,0,13,0,0.0158625,1,2,"64,4,1,128,1"
6,2,0,13,2,0.0192153,1,2,"64,4,1,128,3"
5,2,0,14,0,0.0202599,1,2,"32,4,1,192,1"
5,2,0,14,2,0.0248492,1,2,"32,4,1,192,3"
7,2,0,14,0,0.0363801,1,2,"128,4,1,192,1"
