5,4,3,9,7,0.0158766,0,2,"32,16,4,32,16"
5,4,3,9,6,0.0178556,0,2,"32,16,4,32,12"
5,4,3,9,8,10000000000.0,0,2,"32,16,4,32,24"
5,4,2,9,7,0.014144,0,2,"32,16,3,32,16"
5,4,4,9,7,0.0234088,0,2,"32,16,6,32,16"
5,4,3,8,7,0.0090405,0,2,"32,16,4,24,16"
5,4,3,10,7,0.0284427,0,2,"32,16,4,48,16"
4,4,3,9,7,0.0150002,0,2,"16,16,4,32,16"
5,3,3,9,7,0.00268359,0,2,"32,8,4,32,16"
5,4,2,9,6,0.0173573,0,2,"32,16,3,32,12"
5,4,2,9,8,10000000000.0,0,2,"32,16,3,32,24"
5,4,4,9,6,0.0224139,0,2,"32,16,6,32,12"
5,4,4,9,8,10000000000.0,0,2,"32,16,6,32,24"
5,4,3,8,6,0.00913262,0,2,"32,16,4,24,12"
5,4,3,8,8,10000000000.0,0,2,"32,16,4,24,24"
5,4,3,10,6,0.0270659,0,2,"32,16,4,48,12"
5,4,3,10,8,10000000000.0,0,2,"32,16,4,48,24"
4,4,3,9,6,0.0169187,0,2,"16,16,4,32,12"
4,4,3,9,8,0.012546,0,2,"16,16,4,32,24"
4,4,2,9,7,0.0124153,0,2,"16,16,3,32,16"
4,4,4,9,7,0.0195873,0,2,"16,16,6,32,16"
4,4,3,8,7,0.00717811,0,2,"16,16,4,24,16"
4,4,3,10,7,0.0279039,0,2,"16,16,4,48,16"
5,3,3,9,6,0.00274011,0,2,"32,8,4,32,12"
5,3,3,9,8,0.00274374,0,2,"32,8,4,32,24"
5,3,2,9,7,0.00302757,0,2,"32,8,3,32,16"
5,3,4,9,7,0.00350188,0,2,"32,8,6,32,16"
5,3,3,8,7,0.00111054,0,2,"32,8,4,24,16"
5,3,3,10,7,0.00905996,0,2,"32,8,4,48,16"
4,3,3,9,7,0.00259037,0,2,"16,8,4,32,16"
4,5,3,9,7,0.0323211,0,2,"16,32,4,32,16"
5,3,3,8,7,0.00111054,1,2,"32,8,4,24,16"
5,3,3,8,6,0.000871071,1,2,"32,8,4,24,12"
