5,3,3,8,1,0.00136508,0,2,"32,8,4,24,2"
5,3,3,8,0,0.00182711,0,2,"32,8,4,24,1"
5,3,3,8,2,0.00107728,0,2,"32,8,4,24,3"
5,3,1,8,1,0.00128155,0,2,"32,8,2,24,2"
5,3,3,7,1,0.0012226,0,2,"32,8,4,16,2"
5,3,3,9,1,0.0027061,0,2,"32,8,4,32,2"
4,3,3,8,1,0.00117468,0,2,"16,8,4,24,2"
6,3,3,8,1,0.00219305,0,2,"64,8,4,24,2"
5,2,3,8,1,0.000944196,0,2,"32,4,4,24,2"
5,4,3,8,1,0.0264455,0,2,"32,16,4,24,2"
5,3,1,8,0,0.00179188,0,2,"32,8,2,24,1"
5,3,1,8,2,0.0010319,0,2,"32,8,2,24,3"
5,3,3,7,0,0.00173184,0,2,"32,8,4,16,1"
5,3,3,7,2,0.000819371,0,2,"32,8,4,16,3"
5,3,3,9,0,0.00337047,0,2,"32,8,4,32,1"
5,3,3,9,2,0.00387815,0,2,"32,8,4,32,3"
5,3,1,7,1,0.00113393,0,2,"32,8,2,16,2"
5,3,1,9,1,0.00217741,0,2,"32,8,2,32,2"
4,3,3,8,0,0.00158833,0,2,"16,8,4,24,1"
4,3,3,8,2,0.000958914,0,2,"16,8,4,24,3"
6,3,3,8,0,0.0028998,0,2,"64,8,4,24,1"
6,3,3,8,2,0.00158638,0,2,"64,8,4,24,3"
4,3,1,8,1,0.00117515,0,2,"16,8,2,24,2"
6,3,1,8,1,0.00159258,0,2,"64,8,2,24,2"
4,3,3,7,1,0.000980787,0,2,"16,8,4,16,2"
4,3,3,9,1,0.00234524,0,2,"16,8,4,32,2"
6,3,3,7,1,0.00171321,0,2,"64,8,4,16,2"
6,3,3,9,1,0.00444772,0,2,"64,8,4,32,2"
5,2,3,8,0,0.0014884,0,2,"32,4,4,24,1"
5,2,3,8,2,0.000747504,0,2,"32,4,4,24,3"
5,4,3,8,0,0.0103319,0,2,"32,16,4,24,1"
