2,6,5,10,4,0.0776276,0
2,6,5,10,3,0.0761348,0
2,6,5,10,5,0.0740715,0
2,6,7,10,4,0.0754364,0
2,6,5,9,4,0.0563627,0
3,6,5,10,4,0.0758365,0
2,5,5,10,4,0.0377459,0
2,7,5,10,4,0.147814,0
2,6,7,10,3,0.0775129,0
2,6,7,10,5,0.0750622,0
2,6,5,9,3,0.0540484,0
2,6,5,9,5,0.0570622,0
3,6,5,10,3,0.0776087,0
3,6,5,10,5,0.0750054,0
1,6,7,10,4,0.0739932,0
3,6,7,10,4,0.105865,0
3,6,5,9,4,0.0584008,0
2,5,5,10,3,0.0385871,0
2,5,5,10,5,0.0375961,0
2,7,5,10,3,0.150945,0
2,7,5,10,5,0.146917,0
2,5,7,10,4,0.0381713,0
2,7,7,10,4,0.149993,0
2,5,5,9,4,0.029595,0
2,7,5,9,4,0.108842,0
3,5,5,10,4,0.0380649,0
2,5,5,9,4,0.029595,1
2,5,5,9,3,0.0264773,1
2,5,5,9,5,0.0251687,1
2,5,6,9,4,0.0313858,1
2,5,5,8,4,0.0229741,1
2,5,5,10,4,0.0377786,1
3,5,5,9,4,0.0353148,1
2,4,5,9,4,0.0179334,1
2,6,5,9,4,0.0563449,1
2,5,6,9,3,0.0326706,1
2,5,6,9,5,0.0325717,1
2,5,5,8,3,0.0229272,1
2,5,5,8,5,0.0228808,1
2,5,5,10,3,0.0386014,1
2,5,5,10,5,0.037602,1
3,5,5,9,3,0.032233,1
3,5,5,9,5,0.0351996,1
3,5,4,9,4,0.0314596,1
3,5,6,9,4,0.0387169,1
3,5,5,8,4,0.0261903,1
3,5,5,10,4,0.0382302,1
2,4,5,9,3,0.0150762,1
2,4,5,9,5,0.0135684,1
2,6,5,9,3,0.0540234,1
2,6,5,9,5,0.0570296,1
2,4,6,9,4,0.0176986,1
2,6,6,9,4,0.0601094,1
2,4,5,8,4,0.00521215,1
2,4,5,10,4,0.018076,1
2,6,5,8,4,0.0473356,1
3,4,5,9,4,0.0187054,1
3,6,5,9,4,0.0581887,1
2,4,5,8,4,0.00521215,2
2,4,5,8,3,0.00863081,2
2,4,5,8,5,0.00694302,2
2,4,5,7,4,0.00258302,2
2,4,5,9,4,0.0177682,2
3,4,5,8,4,0.0143135,2
2,3,5,8,4,0.000807291,2
2,5,5,8,4,0.0229966,2
2,4,5,7,3,0.00223135,2
2,4,5,7,5,0.0028187,2
2,4,5,9,3,0.0150862,2
2,4,5,9,5,0.0135525,2
3,4,5,8,3,0.015899,2
3,4,5,8,5,0.00462676,2
3,4,5,7,4,0.00302682,2
3,4,5,9,4,0.018646,2
2,3,5,8,3,0.000965637,2
2,3,5,8,5,0.000789574,2
2,5,5,8,3,0.0227999,2
2,5,5,8,5,0.0227918,2
2,3,5,7,4,0.000593736,2
2,3,5,9,4,0.00334366,2
2,5,5,7,4,0.0135425,2
3,3,5,8,4,0.000863503,2
3,5,5,8,4,0.0262533,2
2,3,5,7,4,0.000593736,3
2,3,5,7,3,0.00070638,3
2,3,5,7,5,0.000539102,3
2,3,6,7,4,0.000602143,3
2,3,5,6,4,0.000488893,3
2,3,5,8,4,0.000807523,3
3,3,5,7,4,0.000618927,3
2,2,5,7,4,0.000496486,3
2,4,5,7,4,0.00259468,3
2,3,6,7,3,0.000730213,3
2,3,6,7,5,0.000534863,3
2,3,5,6,3,0.000557776,3
2,3,5,6,5,0.000437577,3
2,3,5,8,3,0.000966512,3
2,3,5,8,5,0.000789645,3
3,3,5,7,3,0.000728563,3
3,3,5,7,5,0.00054801,3
3,3,4,7,4,0.000594314,3
3,3,6,7,4,0.000699886,3
3,3,5,6,4,0.000449894,3
3,3,5,8,4,0.000865073,3
2,2,5,7,3,0.000557582,3
2,2,5,7,5,0.000522937,3
2,4,5,7,3,0.0022475,3
2,4,5,7,5,0.00282141,3
2,2,6,7,4,0.000471063,3
2,4,6,7,4,0.00298802,3
2,2,5,6,4,0.00036008,3
2,2,5,8,4,0.000566668,3
2,4,5,6,4,0.00100141,3
3,2,5,7,4,0.000595303,3
3,4,5,7,4,0.00306981,3
2,2,5,6,4,0.00036008,4
2,2,5,6,3,0.000440404,4
2,2,5,6,5,0.00032578,4
2,2,5,5,4,0.000322136,4
2,2,5,7,4,0.000500288,4
3,2,5,6,4,0.000345451,4
2,1,5,6,4,0.000356552,4
2,3,5,6,4,0.000491283,4
2,2,5,5,3,0.00038251,4
2,2,5,5,5,0.000292186,4
2,2,5,7,3,0.000558334,4
2,2,5,7,5,0.000522776,4
3,2,5,6,3,0.000454255,4
3,2,5,6,5,0.000303746,4
3,2,5,5,4,0.000337151,4
3,2,5,7,4,0.000595276,4
2,1,5,6,3,0.000413187,4
2,1,5,6,5,0.000330052,4
2,3,5,6,3,0.00056146,4
2,3,5,6,5,0.000439304,4
2,1,5,5,4,0.000468037,4
2,1,5,7,4,0.00071959,4
2,3,5,5,4,0.000373603,4
3,1,5,6,4,0.000359623,4
3,3,5,6,4,0.000452004,4
2,2,5,5,5,0.000292186,5
2,2,5,5,4,0.000321366,5
2,2,5,5,6,0.000277824,5
2,2,6,5,5,0.000347393,5
2,2,5,4,5,0.000268376,5
2,2,5,6,5,0.00032704,5
3,2,5,5,5,0.000320566,5
2,1,5,5,5,0.000457128,5
2,3,5,5,5,0.000346224,5
2,2,6,5,4,0.000337231,5
2,2,6,5,6,0.000298433,5
2,2,5,4,4,0.0003095,5
2,2,5,4,6,0.000236931,5
2,2,5,6,6,0.000290898,5
3,2,5,5,4,0.000337656,5
3,2,5,5,6,0.000273736,5
3,2,4,5,5,0.000365223,5
3,2,6,5,5,0.000346252,5
3,2,5,4,5,0.000290847,5
3,2,5,6,5,0.000305053,5
2,1,5,5,4,0.000470031,5
2,1,5,5,6,0.000456461,5
2,3,5,5,4,0.000375311,5
2,3,5,5,6,0.000301013,5
2,1,6,5,5,0.000500551,5
2,3,6,5,5,0.000352181,5
2,1,5,4,5,0.000397468,5
2,1,5,6,5,0.000334136,5
2,3,5,4,5,0.000314107,5
2,3,5,6,5,0.000439597,5
3,1,5,5,5,0.000404028,5
3,3,5,5,5,0.000344889,5
2,2,5,4,6,0.000236931,6
2,2,5,4,5,0.000273879,6
2,2,5,4,7,0.000250596,6
2,2,5,3,6,0.000242902,6
2,2,5,5,6,0.000285474,6
3,2,5,4,6,0.00026733,6
2,1,5,4,6,0.000392753,6
2,3,5,4,6,0.000281203,6
2,2,5,3,5,0.000269549,6
2,2,5,3,7,0.000260327,6
2,2,5,5,7,0.000276605,6
3,2,5,4,5,0.00028973,6
3,2,5,4,7,0.000244244,6
3,2,5,3,6,0.000215875,6
3,2,5,5,6,0.000275075,6
2,1,5,4,5,0.000394744,6
2,1,5,4,7,0.000397284,6
2,3,5,4,5,0.000314487,6
2,3,5,4,7,0.000256042,6
2,1,5,3,6,0.000392506,6
2,1,5,5,6,0.000457472,6
2,3,5,3,6,0.00024047,6
2,3,5,5,6,0.000304546,6
3,1,5,4,6,0.000381337,6
3,3,5,4,6,0.000285966,6
3,2,5,3,6,0.000215875,7
3,2,5,3,5,0.00024396,7
3,2,5,3,7,0.000223908,7
3,2,4,3,6,0.000301644,7
3,2,6,3,6,0.000238077,7
3,2,5,2,6,0.000337866,7
3,2,5,4,6,0.000265969,7
2,2,5,3,6,0.000239882,7
4,2,5,3,6,0.000261482,7
3,1,5,3,6,0.000334,7
3,3,5,3,6,0.000264749,7
3,2,4,3,5,0.000395488,7
3,2,4,3,7,0.000348006,7
3,2,6,3,5,0.000304975,7
3,2,6,3,7,0.000275199,7
3,2,5,2,5,0.000384061,7
3,2,5,2,7,0.000327049,7
3,2,5,4,5,0.000289415,7
3,2,5,4,7,0.000243404,7
2,2,5,3,5,0.000274521,7
2,2,5,3,7,0.000256764,7
4,2,5,3,5,0.000299893,7
4,2,5,3,7,0.000238697,7
2,2,6,3,6,0.000299282,7
4,2,4,3,6,0.000278237,7
4,2,6,3,6,0.000245367,7
