4,3,7,5,3,0.00078573,0,2,"16,8,16,8,4"
4,3,7,5,2,0.000835205,0,2,"16,8,16,8,3"
4,3,7,5,4,0.000645279,0,2,"16,8,16,8,6"
4,3,6,5,3,0.000689822,0,2,"16,8,12,8,4"
4,3,8,5,3,0.000911867,0,2,"16,8,24,8,4"
4,3,7,4,3,0.000590738,0,2,"16,8,16,6,4"
4,3,7,6,3,0.000836601,0,2,"16,8,16,12,4"
3,3,7,5,3,0.000542562,0,2,"8,8,16,8,4"
5,3,7,5,3,0.00115773,0,2,"32,8,16,8,4"
4,2,7,5,3,0.000586736,0,2,"16,4,16,8,4"
4,4,7,5,3,0.00103438,0,2,"16,16,16,8,4"
4,3,6,5,2,0.000744224,0,2,"16,8,12,8,3"
4,3,6,5,4,0.000586501,0,2,"16,8,12,8,6"
4,3,8,5,2,0.00120234,0,2,"16,8,24,8,3"
4,3,8,5,4,0.000794592,0,2,"16,8,24,8,6"
4,3,7,4,2,0.000691395,0,2,"16,8,16,6,3"
4,3,7,4,4,0.000535341,0,2,"16,8,16,6,6"
4,3,7,6,2,0.000924455,0,2,"16,8,16,12,3"
4,3,7,6,4,0.000755684,0,2,"16,8,16,12,6"
3,3,7,5,2,0.000621409,0,2,"8,8,16,8,3"
3,3,7,5,4,0.000448578,0,2,"8,8,16,8,6"
5,3,7,5,2,0.00132196,0,2,"32,8,16,8,3"
5,3,7,5,4,0.0010765,0,2,"32,8,16,8,6"
3,3,6,5,3,0.000529383,0,2,"8,8,12,8,4"
3,3,8,5,3,0.000654887,0,2,"8,8,24,8,4"
5,3,6,5,3,0.00104648,0,2,"32,8,12,8,4"
5,3,8,5,3,0.00438639,0,2,"32,8,24,8,4"
3,3,7,4,3,0.000482495,0,2,"8,8,16,6,4"
3,3,7,6,3,0.000589309,0,2,"8,8,16,12,4"
5,3,7,4,3,0.000918159,0,2,"32,8,16,6,4"
5,3,7,6,3,0.00205635,0,2,"32,8,16,12,4"
4,2,7,5,2,0.00068896,0,2,"16,4,16,8,3"
4,2,7,5,4,0.000477414,0,2,"16,4,16,8,6"
4,4,7,5,2,0.00121166,0,2,"16,16,16,8,3"
4,4,7,5,4,0.000948989,0,2,"16,16,16,8,6"
4,2,6,5,3,0.000518697,0,2,"16,4,12,8,4"
4,2,8,5,3,0.000712856,0,2,"16,4,24,8,4"
4,4,6,5,3,0.00113414,0,2,"16,16,12,8,4"
4,4,8,5,3,0.00266412,0,2,"16,16,24,8,4"
4,2,7,4,3,0.000467313,0,2,"16,4,16,6,4"
4,2,7,6,3,0.000615652,0,2,"16,4,16,12,4"
4,4,7,4,3,0.000861046,0,2,"16,16,16,6,4"
4,4,7,6,3,0.00161235,0,2,"16,16,16,12,4"
3,2,7,5,3,0.000444286,0,2,"8,4,16,8,4"
