4,5,2,11,5,0.0571787,0
4,5,2,11,4,0.0508581,0
4,5,2,11,6,0.0503564,0
4,5,1,11,5,0.0448003,0
4,5,3,11,5,0.0470091,0
4,4,2,11,5,0.0423385,0
4,5,1,11,4,0.0451614,0
4,5,1,11,6,0.044974,0
4,5,3,11,4,0.0474191,0
4,5,3,11,6,0.0470659,0
4,5,1,10,5,0.0372147,0
4,5,3,10,5,0.0377779,0
4,5,1,12,5,0.0608602,0
4,5,3,12,5,0.0651262,0
3,5,3,11,5,0.0454477,0
4,4,2,11,4,0.0366335,0
4,4,2,11,6,0.026378,0
4,4,1,11,5,0.0261441,0
4,4,3,11,5,0.0487244,0
4,4,1,11,5,0.0261441,1
4,4,1,11,4,0.0486616,1
4,4,1,11,6,0.0285026,1
4,4,2,11,5,0.0419782,1
4,4,1,10,5,0.0177974,1
4,4,1,12,5,0.0304478,1
5,4,1,11,5,0.0330421,1
4,3,1,11,5,0.013708,1
4,5,1,11,5,0.0452289,1
4,4,2,11,4,0.0366453,1
4,4,2,11,6,0.0263539,1
4,4,1,10,4,0.0234888,1
4,4,1,10,6,0.0187331,1
4,4,1,12,4,0.0395322,1
4,4,1,12,6,0.0306095,1
5,4,1,11,4,0.0342692,1
5,4,1,11,6,0.0339103,1
5,4,0,11,5,0.0267645,1
5,4,2,11,5,0.0400085,1
5,4,1,10,5,0.0244206,1
5,4,1,12,5,0.0328909,1
4,3,1,11,4,0.0130307,1
4,3,1,11,6,0.0115252,1
4,5,1,11,4,0.045211,1
4,5,1,11,6,0.0450246,1
4,3,2,11,5,0.0143956,1
4,3,1,10,5,0.00504374,1
4,3,1,12,5,0.020109,1
4,5,1,10,5,0.0372604,1
4,5,1,12,5,0.0607558,1
5,3,1,11,5,0.0161152,1
4,3,1,10,5,0.00504374,2
4,3,1,10,4,0.00985548,2
4,3,1,10,6,0.0090771,2
4,3,1,9,5,0.00295786,2
4,3,1,11,5,0.0136478,2
5,3,1,10,5,0.00519578,2
4,2,1,10,5,0.000831715,2
4,4,1,10,5,0.0178714,2
4,3,1,9,4,0.00298989,2
4,3,1,9,6,0.00305228,2
4,3,1,11,4,0.0130258,2
4,3,1,11,6,0.0114737,2
5,3,1,10,4,0.00573386,2
5,3,1,10,6,0.00895683,2
5,3,0,10,5,0.00981544,2
5,3,1,9,5,0.00332521,2
5,3,1,11,5,0.0160802,2
4,2,1,10,4,0.000844641,2
4,2,1,10,6,0.000795585,2
4,4,1,10,4,0.023465,2
4,4,1,10,6,0.018764,2
4,2,1,9,5,0.000734814,2
4,2,1,11,5,0.00278009,2
4,4,1,9,5,0.0137693,2
5,2,1,10,5,0.000817123,2
5,4,1,10,5,0.0244826,2
4,2,1,9,5,0.000734814,3
4,2,1,9,4,0.000612008,3
4,2,1,9,6,0.000716507,3
4,2,2,9,5,0.000773471,3
4,2,1,8,5,0.000492574,3
4,2,1,10,5,0.000832512,3
5,2,1,9,5,0.000628018,3
4,1,1,9,5,0.000393386,3
4,3,1,9,5,0.00297584,3
4,2,2,9,4,0.000657202,3
4,2,2,9,6,0.000689229,3
4,2,1,8,4,0.000511753,3
4,2,1,8,6,0.000431168,3
4,2,1,10,4,0.000851246,3
4,2,1,10,6,0.000804027,3
5,2,1,9,4,0.000643487,3
5,2,1,9,6,0.000545514,3
5,2,0,9,5,0.000766631,3
5,2,2,9,5,0.00079312,3
5,2,1,8,5,0.00051274,3
5,2,1,10,5,0.000822237,3
4,1,1,9,4,0.000436462,3
4,1,1,9,6,0.000340346,3
4,3,1,9,4,0.00300975,3
4,3,1,9,6,0.00306744,3
4,1,2,9,5,0.000603063,3
4,3,2,9,5,0.00286794,3
4,1,1,8,5,0.000333379,3
4,1,1,10,5,0.000485539,3
4,3,1,8,5,0.000784693,3
5,1,1,9,5,0.000437391,3
5,3,1,9,5,0.00337918,3
4,1,1,8,5,0.000333379,4
4,1,1,8,4,0.000375302,4
