6,2,3,10,0,0.00307658,0,2,"64,4,4,48,1"
6,2,3,10,1,0.0021725,0,2,"64,4,4,48,2"
6,2,1,10,0,0.00189397,0,2,"64,4,2,48,1"
6,2,3,9,0,0.00308,0,2,"64,4,4,32,1"
6,2,3,11,0,0.00587078,0,2,"64,4,4,64,1"
5,2,3,10,0,0.00196977,0,2,"32,4,4,48,1"
7,2,3,10,0,0.0262433,0,2,"128,4,4,48,1"
6,1,3,10,0,0.00252948,0,2,"64,2,4,48,1"
6,3,3,10,0,0.0134795,0,2,"64,8,4,48,1"
6,2,1,10,1,0.00129158,0,2,"64,4,2,48,2"
6,2,3,9,1,0.00242421,0,2,"64,4,4,32,2"
6,2,3,11,1,0.0053713,0,2,"64,4,4,64,2"
6,2,1,9,0,0.00169375,0,2,"64,4,2,32,1"
6,2,1,11,0,0.00363391,0,2,"64,4,2,64,1"
5,2,3,10,1,0.00146092,0,2,"32,4,4,48,2"
7,2,3,10,1,0.0259811,0,2,"128,4,4,48,2"
5,2,1,10,0,0.00162466,0,2,"32,4,2,48,1"
7,2,1,10,0,0.00292605,0,2,"128,4,2,48,1"
5,2,3,9,0,0.00201357,0,2,"32,4,4,32,1"
5,2,3,11,0,0.00435943,0,2,"32,4,4,64,1"
7,2,3,9,0,0.0075802,0,2,"128,4,4,32,1"
7,2,3,11,0,0.0354148,0,2,"128,4,4,64,1"
6,1,3,10,1,0.0019214,0,2,"64,2,4,48,2"
6,3,3,10,1,0.0266216,0,2,"64,8,4,48,2"
6,1,1,10,0,0.00149455,0,2,"64,2,2,48,1"
6,3,1,10,0,0.0107499,0,2,"64,8,2,48,1"
6,1,3,9,0,0.00284323,0,2,"64,2,4,32,1"
6,1,3,11,0,0.00459451,0,2,"64,2,4,64,1"
6,3,3,9,0,0.00610414,0,2,"64,8,4,32,1"
6,3,3,11,0,0.0440626,0,2,"64,8,4,64,1"
5,1,3,10,0,0.00184156,0,2,"32,2,4,48,1"
7,1,3,10,0,0.00406261,0,2,"128,2,4,48,1"
5,3,3,10,0,0.00932395,0,2,"32,8,4,48,1"
6,2,1,10,1,0.00129158,1,2,"64,4,2,48,2"
6,2,1,10,0,0.00189129,1,2,"64,4,2,48,1"
6,2,1,10,2,0.00104845,1,2,"64,4,2,48,3"
6,2,0,10,1,0.00128431,1,2,"64,4,1,48,2"
6,2,1,9,1,0.0010945,1,2,"64,4,2,32,2"
6,2,1,11,1,0.00246638,1,2,"64,4,2,64,2"
5,2,1,10,1,0.00121335,1,2,"32,4,2,48,2"
7,2,1,10,1,0.00213613,1,2,"128,4,2,48,2"
6,1,1,10,1,0.000913767,1,2,"64,2,2,48,2"
6,3,1,10,1,0.0202214,1,2,"64,8,2,48,2"
6,2,0,10,0,0.00182095,1,2,"64,4,1,48,1"
6,2,0,10,2,0.00101906,1,2,"64,4,1,48,3"
6,2,1,9,0,0.00169952,1,2,"64,4,2,32,1"
6,2,1,9,2,0.000895177,1,2,"64,4,2,32,3"
6,2,1,11,0,0.00359615,1,2,"64,4,2,64,1"
6,2,1,11,2,0.00407471,1,2,"64,4,2,64,3"
6,2,0,9,1,0.00111774,1,2,"64,4,1,32,2"
6,2,0,11,1,0.00244554,1,2,"64,4,1,64,2"
5,2,1,10,0,0.00162326,1,2,"32,4,2,48,1"
5,2,1,10,2,0.000932147,1,2,"32,4,2,48,3"
7,2,1,10,0,0.00288721,1,2,"128,4,2,48,1"
7,2,1,10,2,0.00171853,1,2,"128,4,2,48,3"
5,2,0,10,1,0.00121103,1,2,"32,4,1,48,2"
7,2,0,10,1,0.00165187,1,2,"128,4,1,48,2"
5,2,1,9,1,0.00101981,1,2,"32,4,2,32,2"
5,2,1,11,1,0.00229949,1,2,"32,4,2,64,2"
7,2,1,9,1,0.00148412,1,2,"128,4,2,32,2"
7,2,1,11,1,0.00379201,1,2,"128,4,2,64,2"
6,1,1,10,0,0.00149364,1,2,"64,2,2,48,1"
6,1,1,10,2,0.000793312,1,2,"64,2,2,48,3"
6,3,1,10,0,0.0106424,1,2,"64,8,2,48,1"
6,3,1,10,2,0.0350559,1,2,"64,8,2,48,3"
6,1,0,10,1,0.00087587,1,2,"64,2,1,48,2"
6,3,0,10,1,0.0085663,1,2,"64,8,1,48,2"
6,1,1,9,1,0.000859194,1,2,"64,2,2,32,2"
6,1,1,11,1,0.00105501,1,2,"64,2,2,64,2"
6,3,1,9,1,0.00292633,1,2,"64,8,2,32,2"
6,3,1,11,1,0.0263361,1,2,"64,8,2,64,2"
5,1,1,10,1,0.00087476,1,2,"32,2,2,48,2"
7,1,1,10,1,0.00121876,1,2,"128,2,2,48,2"
5,3,1,10,1,0.00607576,1,2,"32,8,2,48,2"
6,1,1,10,2,0.000793312,2,2,"64,2,2,48,3"
6,1,1,10,1,0.00100164,2,2,"64,2,2,48,2"
6,1,1,10,3,0.000700169,2,2,"64,2,2,48,4"
6,1,0,10,2,0.000827714,2,2,"64,2,1,48,3"
6,1,1,9,2,0.000699956,2,2,"64,2,2,32,3"
6,1,1,11,2,0.000938788,2,2,"64,2,2,64,3"
5,1,1,10,2,0.000685345,2,2,"32,2,2,48,3"
7,1,1,10,2,0.00106324,2,2,"128,2,2,48,3"
6,0,1,10,2,0.000663878,2,2,"64,1,2,48,3"
6,2,1,10,2,0.00105448,2,2,"64,4,2,48,3"
6,1,0,10,1,0.000878291,2,2,"64,2,1,48,2"
6,1,0,10,3,0.000718988,2,2,"64,2,1,48,4"
6,1,1,9,1,0.000863267,2,2,"64,2,2,32,2"
6,1,1,9,3,0.000584566,2,2,"64,2,2,32,4"
6,1,1,11,1,0.00105676,2,2,"64,2,2,64,2"
6,1,1,11,3,0.000824774,2,2,"64,2,2,64,4"
6,1,0,9,2,0.000620281,2,2,"64,2,1,32,3"
6,1,0,11,2,0.000817931,2,2,"64,2,1,64,3"
5,1,1,10,1,0.000878472,2,2,"32,2,2,48,2"
5,1,1,10,3,0.000623546,2,2,"32,2,2,48,4"
7,1,1,10,1,0.00122179,2,2,"128,2,2,48,2"
7,1,1,10,3,0.000987131,2,2,"128,2,2,48,4"
5,1,0,10,2,0.000694981,2,2,"32,2,1,48,3"
7,1,0,10,2,0.000820998,2,2,"128,2,1,48,3"
5,1,1,9,2,0.000696239,2,2,"32,2,2,32,3"
5,1,1,11,2,0.000864642,2,2,"32,2,2,64,3"
7,1,1,9,2,0.000990668,2,2,"128,2,2,32,3"
7,1,1,11,2,0.00145214,2,2,"128,2,2,64,3"
6,0,1,10,1,0.00083274,2,2,"64,1,2,48,2"
6,0,1,10,3,0.00060116,2,2,"64,1,2,48,4"
6,2,1,10,3,0.00100635,2,2,"64,4,2,48,4"
6,0,0,10,2,0.000595246,2,2,"64,1,1,48,3"
6,2,0,10,2,0.00102018,2,2,"64,4,1,48,3"
6,0,1,9,2,0.000640113,2,2,"64,1,2,32,3"
6,0,1,11,2,0.000871696,2,2,"64,1,2,64,3"
6,2,1,9,2,0.000897018,2,2,"64,4,2,32,3"
6,2,1,11,2,0.00410614,2,2,"64,4,2,64,3"
5,0,1,10,2,0.000556456,2,2,"32,1,2,48,3"
7,0,1,10,2,0.000832128,2,2,"128,1,2,48,3"
5,2,1,10,2,0.000933278,2,2,"32,4,2,48,3"
7,2,1,10,2,0.00171915,2,2,"128,4,2,48,3"
5,0,1,10,2,0.000556456,3,2,"32,1,2,48,3"
5,0,1,10,1,0.000741476,3,2,"32,1,2,48,2"
5,0,1,10,3,0.000546351,3,2,"32,1,2,48,4"
5,0,0,10,2,0.000559334,3,2,"32,1,1,48,3"
5,0,1,9,2,0.000581379,3,2,"32,1,2,32,3"
5,0,1,11,2,0.000756961,3,2,"32,1,2,64,3"
4,0,1,10,2,0.000561937,3,2,"16,1,2,48,3"
6,0,1,10,2,0.000666716,3,2,"64,1,2,48,3"
5,1,1,10,2,0.000687235,3,2,"32,2,2,48,3"
5,0,0,10,1,0.000723904,3,2,"32,1,1,48,2"
5,0,0,10,3,0.0004621,3,2,"32,1,1,48,4"
5,0,1,9,1,0.000708741,3,2,"32,1,2,32,2"
5,0,1,9,3,0.000467117,3,2,"32,1,2,32,4"
5,0,1,11,1,0.000881973,3,2,"32,1,2,64,2"
5,0,1,11,3,0.000612857,3,2,"32,1,2,64,4"
5,0,0,9,2,0.000479983,3,2,"32,1,1,32,3"
5,0,0,11,2,0.000594152,3,2,"32,1,1,64,3"
4,0,1,10,1,0.000734954,3,2,"16,1,2,48,2"
4,0,1,10,3,0.000483807,3,2,"16,1,2,48,4"
6,0,1,10,1,0.000836717,3,2,"64,1,2,48,2"
6,0,1,10,3,0.000605322,3,2,"64,1,2,48,4"
6,0,0,10,2,0.000598231,3,2,"64,1,1,48,3"
4,0,1,9,2,0.000528451,3,2,"16,1,2,32,3"
4,0,1,11,2,0.000664686,3,2,"16,1,2,64,3"
6,0,1,9,2,0.000643755,3,2,"64,1,2,32,3"
6,0,1,11,2,0.000876877,3,2,"64,1,2,64,3"
5,1,1,10,1,0.000882346,3,2,"32,2,2,48,2"
5,1,1,10,3,0.00062721,3,2,"32,2,2,48,4"
5,1,0,10,2,0.000698452,3,2,"32,2,1,48,3"
5,1,1,9,2,0.00069994,3,2,"32,2,2,32,3"
5,1,1,11,2,0.000869411,3,2,"32,2,2,64,3"
4,1,1,10,2,0.000693581,3,2,"16,2,2,48,3"
5,0,0,10,3,0.0004621,4,2,"32,1,1,48,4"
5,0,0,10,2,0.000559998,4,2,"32,1,1,48,3"
5,0,0,10,4,0.000403202,4,2,"32,1,1,48,6"
5,0,0,9,3,0.000387565,4,2,"32,1,1,32,4"
6,0,0,10,3,0.000510281,4,2,"64,1,1,48,4"
5,1,0,10,3,0.000605635,4,2,"32,2,1,48,4"
5,0,0,9,2,0.000480447,4,2,"32,1,1,32,3"
5,0,0,9,4,0.000322717,4,2,"32,1,1,32,6"
6,0,0,10,2,0.000599155,4,2,"64,1,1,48,3"
6,0,0,10,4,0.000452698,4,2,"64,1,1,48,6"
6,0,0,9,3,0.000437339,4,2,"64,1,1,32,4"
5,1,0,10,2,0.000698558,4,2,"32,2,1,48,3"
5,1,0,10,4,0.000522368,4,2,"32,2,1,48,6"
5,1,0,9,3,0.000513438,4,2,"32,2,1,32,4"
6,1,0,10,3,0.000723515,4,2,"64,2,1,48,4"
5,0,0,9,4,0.000322717,5,2,"32,1,1,32,6"
5,0,0,9,3,0.00039264,5,2,"32,1,1,32,4"
5,0,0,9,5,0.000310982,5,2,"32,1,1,32,8"
5,0,0,8,4,0.000343533,5,2,"32,1,1,24,6"
6,0,0,9,4,0.000390609,5,2,"64,1,1,32,6"
5,1,0,9,4,0.00040897,5,2,"32,2,1,32,6"
5,0,0,8,3,0.000398885,5,2,"32,1,1,24,4"
5,0,0,8,5,0.000312147,5,2,"32,1,1,24,8"
6,0,0,9,3,0.000438327,5,2,"64,1,1,32,4"
6,0,0,9,5,0.000358722,5,2,"64,1,1,32,8"
6,0,0,8,4,0.000349629,5,2,"64,1,1,24,6"
5,1,0,9,3,0.000512139,5,2,"32,2,1,32,4"
5,1,0,9,5,0.000408199,5,2,"32,2,1,32,8"
5,1,0,8,4,0.000391424,5,2,"32,2,1,24,6"
6,1,0,9,4,0.000439411,5,2,"64,2,1,32,6"
5,0,0,9,5,0.000310982,6,2,"32,1,1,32,8"
5,0,0,9,6,0.000293651,6,2,"32,1,1,32,12"
5,0,0,8,5,0.000312478,6,2,"32,1,1,24,8"
6,0,0,9,5,0.000362888,6,2,"64,1,1,32,8"
5,1,0,9,5,0.000408244,6,2,"32,2,1,32,8"
5,0,0,8,4,0.000342547,6,2,"32,1,1,24,6"
5,0,0,8,6,0.000308088,6,2,"32,1,1,24,12"
6,0,0,9,4,0.00038959,6,2,"64,1,1,32,6"
6,0,0,9,6,0.000354791,6,2,"64,1,1,32,12"
6,0,0,8,5,0.000326372,6,2,"64,1,1,24,8"
