5,2,7,4,7,0.000464108,0,2,"32,4,16,6,16"
5,2,7,4,6,0.000445442,0,2,"32,4,16,6,12"
5,2,7,4,8,0.000383413,0,2,"32,4,16,6,24"
5,2,7,3,7,0.000299801,0,2,"32,4,16,4,16"
5,2,7,5,7,0.000600711,0,2,"32,4,16,8,16"
4,2,7,4,7,0.000264132,0,2,"16,4,16,6,16"
6,2,7,4,7,0.000707881,0,2,"64,4,16,6,16"
5,1,7,4,7,0.000307513,0,2,"32,2,16,6,16"
5,3,7,4,7,0.000633671,0,2,"32,8,16,6,16"
5,2,7,3,6,0.000347848,0,2,"32,4,16,4,12"
5,2,7,3,8,0.000283633,0,2,"32,4,16,4,24"
5,2,7,5,6,0.000655316,0,2,"32,4,16,8,12"
5,2,7,5,8,0.00059205,0,2,"32,4,16,8,24"
4,2,7,4,6,0.000302878,0,2,"16,4,16,6,12"
4,2,7,4,8,0.000254153,0,2,"16,4,16,6,24"
6,2,7,4,6,0.000804849,0,2,"64,4,16,6,12"
6,2,7,4,8,0.000697205,0,2,"64,4,16,6,24"
4,2,7,3,7,0.000254481,0,2,"16,4,16,4,16"
4,2,7,5,7,0.000368803,0,2,"16,4,16,8,16"
6,2,7,3,7,0.000521231,0,2,"64,4,16,4,16"
6,2,7,5,7,0.00111353,0,2,"64,4,16,8,16"
5,1,7,4,6,0.000336707,0,2,"32,2,16,6,12"
5,1,7,4,8,0.000295738,0,2,"32,2,16,6,24"
5,3,7,4,6,0.000663396,0,2,"32,8,16,6,12"
5,3,7,4,8,0.000826936,0,2,"32,8,16,6,24"
5,1,7,3,7,0.000376719,0,2,"32,2,16,4,16"
5,1,7,5,7,0.000557701,0,2,"32,2,16,8,16"
5,3,7,3,7,0.000457981,0,2,"32,8,16,4,16"
5,3,7,5,7,0.000803772,0,2,"32,8,16,8,16"
4,1,7,4,7,0.000290407,0,2,"16,2,16,6,16"
6,1,7,4,7,0.000515802,0,2,"64,2,16,6,16"
4,3,7,4,7,0.000361269,0,2,"16,8,16,6,16"
6,3,7,4,7,0.00411175,0,2,"64,8,16,6,16"
4,2,7,4,8,0.000254153,1,2,"16,4,16,6,24"
4,2,7,4,7,0.000264805,1,2,"16,4,16,6,16"
4,2,7,4,9,0.000235084,1,2,"16,4,16,6,32"
4,2,7,3,8,0.000252275,1,2,"16,4,16,4,24"
4,2,7,5,8,0.000347176,1,2,"16,4,16,8,24"
3,2,7,4,8,0.000236125,1,2,"8,4,16,6,24"
5,2,7,4,8,0.000383643,1,2,"32,4,16,6,24"
4,1,7,4,8,0.000307248,1,2,"16,2,16,6,24"
4,3,7,4,8,0.000673869,1,2,"16,8,16,6,24"
4,2,7,3,7,0.000252902,1,2,"16,4,16,4,16"
4,2,7,3,9,0.000242986,1,2,"16,4,16,4,32"
4,2,7,5,7,0.00036681,1,2,"16,4,16,8,16"
4,2,7,5,9,0.000339811,1,2,"16,4,16,8,32"
3,2,7,4,7,0.000247831,1,2,"8,4,16,6,16"
3,2,7,4,9,0.000217627,1,2,"8,4,16,6,32"
5,2,7,4,9,0.000371329,1,2,"32,4,16,6,32"
3,2,7,3,8,0.000207279,1,2,"8,4,16,4,24"
3,2,7,5,8,0.00031775,1,2,"8,4,16,8,24"
5,2,7,3,8,0.000283632,1,2,"32,4,16,4,24"
5,2,7,5,8,0.000592186,1,2,"32,4,16,8,24"
4,1,7,4,7,0.00028569,1,2,"16,2,16,6,16"
4,1,7,4,9,0.000282611,1,2,"16,2,16,6,32"
4,3,7,4,7,0.000363685,1,2,"16,8,16,6,16"
4,3,7,4,9,0.000330959,1,2,"16,8,16,6,32"
4,1,7,3,8,0.000301682,1,2,"16,2,16,4,24"
4,1,7,5,8,0.000536923,1,2,"16,2,16,8,24"
4,3,7,3,8,0.000260975,1,2,"16,8,16,4,24"
4,3,7,5,8,0.000460254,1,2,"16,8,16,8,24"
3,1,7,4,8,0.000334118,1,2,"8,2,16,6,24"
5,1,7,4,8,0.000300852,1,2,"32,2,16,6,24"
3,3,7,4,8,0.000224273,1,2,"8,8,16,6,24"
5,3,7,4,8,0.000830528,1,2,"32,8,16,6,24"
3,2,7,3,8,0.000207279,2,2,"8,4,16,4,24"
3,2,7,3,7,0.000207816,2,2,"8,4,16,4,16"
3,2,7,3,9,0.000210412,2,2,"8,4,16,4,32"
3,2,6,3,8,0.000263361,2,2,"8,4,12,4,24"
3,2,8,3,8,0.000225823,2,2,"8,4,24,4,24"
3,2,7,2,8,0.000324331,2,2,"8,4,16,3,24"
3,2,7,4,8,0.000237885,2,2,"8,4,16,6,24"
2,2,7,3,8,0.000227232,2,2,"4,4,16,4,24"
