4,4,11,0,3,0.00126394,0,2,"16,16,64,1,4"
4,4,11,0,2,0.0012625,0,2,"16,16,64,1,3"
4,4,11,0,4,0.00093304,0,2,"16,16,64,1,6"
4,4,10,0,3,0.000916965,0,2,"16,16,48,1,4"
4,4,12,0,3,10000000000.0,0,2,"16,16,96,1,4"
4,4,11,1,3,0.00125453,0,2,"16,16,64,2,4"
3,4,11,0,3,0.000659837,0,2,"8,16,64,1,4"
5,4,11,0,3,10000000000.0,0,2,"32,16,64,1,4"
4,3,11,0,3,0.000796771,0,2,"16,8,64,1,4"
4,5,11,0,3,0.00174967,0,2,"16,32,64,1,4"
4,4,10,0,2,0.00189446,0,2,"16,16,48,1,3"
4,4,10,0,4,0.00076545,0,2,"16,16,48,1,6"
4,4,12,0,2,10000000000.0,0,2,"16,16,96,1,3"
4,4,12,0,4,10000000000.0,0,2,"16,16,96,1,6"
4,4,11,1,2,0.00143988,0,2,"16,16,64,2,3"
4,4,11,1,4,0.00112902,0,2,"16,16,64,2,6"
4,4,10,1,3,0.00106405,0,2,"16,16,48,2,4"
4,4,12,1,3,10000000000.0,0,2,"16,16,96,2,4"
3,4,11,0,2,0.000803587,0,2,"8,16,64,1,3"
3,4,11,0,4,0.000538562,0,2,"8,16,64,1,6"
5,4,11,0,2,10000000000.0,0,2,"32,16,64,1,3"
5,4,11,0,4,10000000000.0,0,2,"32,16,64,1,6"
3,4,10,0,3,0.000562293,0,2,"8,16,48,1,4"
3,4,12,0,3,0.000894182,0,2,"8,16,96,1,4"
5,4,10,0,3,10000000000.0,0,2,"32,16,48,1,4"
5,4,12,0,3,10000000000.0,0,2,"32,16,96,1,4"
3,4,11,1,3,0.000756701,0,2,"8,16,64,2,4"
5,4,11,1,3,10000000000.0,0,2,"32,16,64,2,4"
4,3,11,0,2,0.00088379,0,2,"16,8,64,1,3"
4,3,11,0,4,0.00068652,0,2,"16,8,64,1,6"
4,5,11,0,2,0.00181875,0,2,"16,32,64,1,3"
4,5,11,0,4,0.00179525,0,2,"16,32,64,1,6"
4,3,10,0,3,0.00063112,0,2,"16,8,48,1,4"
4,3,12,0,3,10000000000.0,0,2,"16,8,96,1,4"
4,5,10,0,3,0.00160951,0,2,"16,32,48,1,4"
4,5,12,0,3,10000000000.0,0,2,"16,32,96,1,4"
4,3,11,1,3,0.000930319,0,2,"16,8,64,2,4"
4,5,11,1,3,0.00308502,0,2,"16,32,64,2,4"
3,3,11,0,3,0.000559678,0,2,"8,8,64,1,4"
5,3,11,0,3,10000000000.0,0,2,"32,8,64,1,4"
3,5,11,0,3,0.000908693,0,2,"8,32,64,1,4"
3,4,11,0,4,0.000538562,1,2,"8,16,64,1,6"
3,4,11,0,3,0.000658409,1,2,"8,16,64,1,4"
3,4,11,0,5,0.000465222,1,2,"8,16,64,1,8"
3,4,10,0,4,0.000460282,1,2,"8,16,48,1,6"
3,4,12,0,4,0.00158484,1,2,"8,16,96,1,6"
3,4,11,1,4,0.000625584,1,2,"8,16,64,2,6"
2,4,11,0,4,0.000425049,1,2,"4,16,64,1,6"
4,4,11,0,4,0.000937691,1,2,"16,16,64,1,6"
3,3,11,0,4,0.000528021,1,2,"8,8,64,1,6"
3,5,11,0,4,0.000868911,1,2,"8,32,64,1,6"
3,4,10,0,3,0.000565632,1,2,"8,16,48,1,4"
3,4,10,0,5,0.000414251,1,2,"8,16,48,1,8"
