6,3,5,7,5,0.0169382,0,2,"64,8,8,16,8"
6,3,5,7,4,0.0195109,0,2,"64,8,8,16,6"
6,3,5,7,6,0.00423018,0,2,"64,8,8,16,12"
6,3,4,7,5,0.0019747,0,2,"64,8,6,16,8"
6,3,6,7,5,0.0200871,0,2,"64,8,12,16,8"
6,3,5,6,5,0.00186302,0,2,"64,8,8,12,8"
6,3,5,8,5,0.0248823,0,2,"64,8,8,24,8"
5,3,5,7,5,0.00121571,0,2,"32,8,8,16,8"
6,2,5,7,5,0.00200573,0,2,"64,4,8,16,8"
6,3,4,7,4,0.00199287,0,2,"64,8,6,16,6"
6,3,4,7,6,0.00220386,0,2,"64,8,6,16,12"
6,3,6,7,4,0.0216704,0,2,"64,8,12,16,6"
6,3,6,7,6,0.0241819,0,2,"64,8,12,16,12"
6,3,5,6,4,0.00194038,0,2,"64,8,8,12,6"
6,3,5,6,6,0.00155091,0,2,"64,8,8,12,12"
6,3,5,8,4,0.0248342,0,2,"64,8,8,24,6"
6,3,5,8,6,0.0247123,0,2,"64,8,8,24,12"
5,3,5,7,4,0.00124565,0,2,"32,8,8,16,6"
5,3,5,7,6,0.0011582,0,2,"32,8,8,16,12"
5,3,4,7,5,0.000988991,0,2,"32,8,6,16,8"
5,3,6,7,5,0.00202653,0,2,"32,8,12,16,8"
5,3,5,6,5,0.000688002,0,2,"32,8,8,12,8"
5,3,5,8,5,0.00141269,0,2,"32,8,8,24,8"
6,2,5,7,4,0.00208165,0,2,"64,4,8,16,6"
6,2,5,7,6,0.0019119,0,2,"64,4,8,16,12"
6,2,4,7,5,0.00135386,0,2,"64,4,6,16,8"
6,2,6,7,5,0.00493939,0,2,"64,4,12,16,8"
6,2,5,6,5,0.000744748,0,2,"64,4,8,12,8"
6,2,5,8,5,0.00168189,0,2,"64,4,8,24,8"
5,2,5,7,5,0.00108147,0,2,"32,4,8,16,8"
5,4,5,7,5,0.00603716,0,2,"32,16,8,16,8"
5,3,5,6,5,0.000688002,1,2,"32,8,8,12,8"
5,3,5,6,4,0.000771759,1,2,"32,8,8,12,6"
5,3,5,6,6,0.00106205,1,2,"32,8,8,12,12"
5,3,5,5,5,0.000592049,1,2,"32,8,8,8,8"
5,3,5,7,5,0.00121863,1,2,"32,8,8,16,8"
4,3,5,6,5,0.000461051,1,2,"16,8,8,12,8"
6,3,5,6,5,0.00185976,1,2,"64,8,8,12,8"
5,2,5,6,5,0.000471369,1,2,"32,4,8,12,8"
5,4,5,6,5,0.00145009,1,2,"32,16,8,12,8"
5,3,5,5,4,0.000660313,1,2,"32,8,8,8,6"
5,3,5,5,6,0.00055657,1,2,"32,8,8,8,12"
5,3,5,7,4,0.00124617,1,2,"32,8,8,16,6"
5,3,5,7,6,0.00115775,1,2,"32,8,8,16,12"
4,3,5,6,4,0.000508161,1,2,"16,8,8,12,6"
4,3,5,6,6,0.000543521,1,2,"16,8,8,12,12"
6,3,5,6,4,0.00194185,1,2,"64,8,8,12,6"
6,3,5,6,6,0.00155183,1,2,"64,8,8,12,12"
