4,4,10,1,5,0.000947049,0
4,4,10,1,4,0.000858183,0
4,4,10,1,6,0.000742931,0
4,4,9,1,5,0.000582386,0
4,4,11,1,5,0.00102817,0
4,4,10,0,5,0.000712773,0
3,4,10,1,5,0.000492148,0
5,4,10,1,5,1e+10,0
4,3,10,1,5,0.00050769,0
4,5,10,1,5,0.00163358,0
4,4,9,1,4,0.000759773,0
4,4,9,1,6,0.000529058,0
4,4,11,1,4,0.00113605,0
4,4,11,1,6,0.000969651,0
4,4,10,0,4,0.000768461,0
4,4,10,0,6,0.000599816,0
4,4,9,0,5,0.000507014,0
4,4,11,0,5,0.000821122,0
4,4,9,2,5,0.000797415,0
4,4,11,2,5,0.00174087,0
3,4,10,1,4,0.000539358,0
3,4,10,1,6,0.000414367,0
5,4,10,1,4,1e+10,0
5,4,10,1,6,1e+10,0
3,4,9,1,5,0.000379744,0
3,4,11,1,5,0.000564234,0
5,4,9,1,5,0.001084,0
5,4,11,1,5,1e+10,0
3,4,10,0,5,0.000412859,0
5,4,10,0,5,1e+10,0
4,3,10,1,4,0.000975204,0
4,3,10,1,6,0.000431539,0
4,5,10,1,4,0.00179952,0
4,5,10,1,6,0.00231078,0
4,3,9,1,5,0.000385292,0
4,3,11,1,5,0.000642818,0
4,5,9,1,5,0.0010059,0
4,5,11,1,5,0.00257562,0
4,3,10,0,5,0.000447591,0
4,5,10,0,5,0.00120586,0
3,3,10,1,5,0.000316263,0
5,3,10,1,5,1e+10,0
3,5,10,1,5,0.000810085,0
3,3,10,1,5,0.000316263,1
3,3,10,1,4,0.000384432,1
3,3,10,1,6,0.000273591,1
3,3,9,1,5,0.000299492,1
3,3,11,1,5,0.000375927,1
3,3,10,0,5,0.000379673,1
2,3,10,1,5,0.000296679,1
4,3,10,1,5,0.000516147,1
3,2,10,1,5,0.000297013,1
3,4,10,1,5,0.000495814,1
3,3,9,1,4,0.000316022,1
3,3,9,1,6,0.000316541,1
3,3,11,1,4,0.00044512,1
3,3,11,1,6,0.000336084,1
3,3,10,0,4,0.000429063,1
3,3,10,0,6,0.000367192,1
3,3,9,0,5,0.000393756,1
3,3,11,0,5,0.000502651,1
3,3,9,2,5,0.000349091,1
3,3,11,2,5,0.000533717,1
2,3,10,1,4,0.000302701,1
2,3,10,1,6,0.000244766,1
4,3,10,1,4,0.000983272,1
4,3,10,1,6,0.000432585,1
2,3,9,1,5,0.000270903,1
2,3,11,1,5,0.000290796,1
