1,5,8,9,5,0.0353573,0,2,"2,32,24,32,8"
1,5,8,9,4,0.0317176,0,2,"2,32,24,32,6"
1,5,8,9,6,0.0298156,0,2,"2,32,24,32,12"
2,5,8,9,5,0.0388876,0,2,"4,32,24,32,8"
1,4,8,9,5,0.0130827,0,2,"2,16,24,32,8"
1,6,8,9,5,0.06135,0,2,"2,64,24,32,8"
2,5,8,9,4,0.0394602,0,2,"4,32,24,32,6"
2,5,8,9,6,0.0373645,0,2,"4,32,24,32,12"
2,5,6,9,5,0.0324329,0,2,"4,32,12,32,8"
1,4,8,9,4,0.0133997,0,2,"2,16,24,32,6"
1,4,8,9,6,0.0172954,0,2,"2,16,24,32,12"
1,6,8,9,4,0.0599923,0,2,"2,64,24,32,6"
1,6,8,9,6,0.0423861,0,2,"2,64,24,32,12"
2,4,8,9,5,0.0172818,0,2,"4,16,24,32,8"
2,6,8,9,5,0.0627131,0,2,"4,64,24,32,8"
1,4,8,9,5,0.0130827,1,2,"2,16,24,32,8"
1,4,8,9,4,0.0133779,1,2,"2,16,24,32,6"
1,4,8,9,6,0.0172823,1,2,"2,16,24,32,12"
2,4,8,9,5,0.0171922,1,2,"4,16,24,32,8"
1,3,8,9,5,0.00434419,1,2,"2,8,24,32,8"
2,4,8,9,4,0.0175745,1,2,"4,16,24,32,6"
2,4,8,9,6,0.0176364,1,2,"4,16,24,32,12"
2,4,6,9,5,0.0181689,1,2,"4,16,12,32,8"
1,3,8,9,4,0.00444266,1,2,"2,8,24,32,6"
1,3,8,9,6,0.00472121,1,2,"2,8,24,32,12"
1,5,8,9,4,0.0318316,1,2,"2,32,24,32,6"
1,5,8,9,6,0.0297416,1,2,"2,32,24,32,12"
2,3,8,9,5,0.00415555,1,2,"4,8,24,32,8"
2,5,8,9,5,0.0385252,1,2,"4,32,24,32,8"
2,3,8,9,5,0.00415555,2,2,"4,8,24,32,8"
2,3,8,9,4,0.00440069,2,2,"4,8,24,32,6"
2,3,8,9,6,0.00354658,2,2,"4,8,24,32,12"
2,3,6,9,5,0.00360824,2,2,"4,8,12,32,8"
1,3,8,9,5,0.00444774,2,2,"2,8,24,32,8"
3,3,8,9,5,0.00397013,2,2,"8,8,24,32,8"
2,2,8,9,5,0.00179783,2,2,"4,4,24,32,8"
2,4,8,9,5,0.0172104,2,2,"4,16,24,32,8"
2,3,6,9,4,0.0034111,2,2,"4,8,12,32,6"
2,3,6,9,6,0.00380324,2,2,"4,8,12,32,12"
1,3,8,9,4,0.00445173,2,2,"2,8,24,32,6"
1,3,8,9,6,0.0047193,2,2,"2,8,24,32,12"
3,3,8,9,4,0.00571708,2,2,"8,8,24,32,6"
3,3,8,9,6,0.00399365,2,2,"8,8,24,32,12"
3,3,6,9,5,0.00387448,2,2,"8,8,12,32,8"
2,2,8,9,4,0.00179458,2,2,"4,4,24,32,6"
2,2,8,9,6,0.00158144,2,2,"4,4,24,32,12"
2,4,8,9,4,0.0175033,2,2,"4,16,24,32,6"
2,4,8,9,6,0.0175602,2,2,"4,16,24,32,12"
2,2,6,9,5,0.00138268,2,2,"4,4,12,32,8"
