2,6,6,7,1,0.0401521,0
2,6,6,7,0,0.0309751,0
2,6,6,7,2,0.0369192,0
2,6,5,7,1,0.0296274,0
2,6,7,7,1,0.0382146,0
3,6,6,7,1,0.102825,0
2,5,6,7,1,0.0226706,0
2,7,6,7,1,0.0624133,0
2,6,5,7,0,0.0273009,0
2,6,5,7,2,0.0262832,0
2,6,7,7,0,0.0398816,0
2,6,7,7,2,0.0399326,0
2,6,5,6,1,0.0220245,0
2,6,7,6,1,0.0299873,0
2,6,5,8,1,0.0406891,0
2,6,7,8,1,0.0656788,0
3,6,6,7,0,0.0794175,0
3,6,6,7,2,0.039932,0
1,6,7,7,1,0.0295945,0
3,6,5,7,1,0.0387061,0
3,6,7,7,1,0.105007,0
2,5,6,7,0,0.0150156,0
2,5,6,7,2,0.0101615,0
2,7,6,7,0,0.0582918,0
2,7,6,7,2,0.0618696,0
2,5,5,7,1,0.0143077,0
2,5,7,7,1,0.0221802,0
2,7,5,7,1,0.0493824,0
2,7,7,7,1,0.0625867,0
3,5,6,7,1,0.0336551,0
2,5,6,7,2,0.0101615,1
2,5,6,7,1,0.0226848,1
2,5,6,7,3,0.0176322,1
2,5,5,7,2,0.00931531,1
2,5,7,7,2,0.0103898,1
3,5,6,7,2,0.0496287,1
2,4,6,7,2,0.00236381,1
2,6,6,7,2,0.0369635,1
2,5,5,7,1,0.0142877,1
2,5,5,7,3,0.0110039,1
2,5,7,7,1,0.0222047,1
2,5,7,7,3,0.0177998,1
2,5,5,6,2,0.00527984,1
2,5,7,6,2,0.00541013,1
2,5,5,8,2,0.0228382,1
2,5,7,8,2,0.0303478,1
3,5,6,7,1,0.0337081,1
3,5,6,7,3,0.0346843,1
1,5,7,7,2,0.00917515,1
3,5,5,7,2,0.0104066,1
3,5,7,7,2,0.0517997,1
2,4,6,7,1,0.00211784,1
2,4,6,7,3,0.00215655,1
2,6,6,7,3,0.0322746,1
2,4,5,7,2,0.002214,1
2,4,7,7,2,0.00240535,1
2,6,5,7,2,0.0263209,1
2,6,7,7,2,0.0399021,1
3,4,6,7,2,0.00270712,1
3,6,6,7,2,0.039227,1
2,4,6,7,1,0.00211784,2
2,4,6,7,0,0.00279901,2
2,4,6,7,2,0.00240763,2
2,4,5,7,1,0.00203474,2
2,4,7,7,1,0.00216035,2
3,4,6,7,1,0.00225976,2
2,3,6,7,1,0.000962787,2
2,5,6,7,1,0.0226853,2
2,4,5,7,0,0.00248984,2
2,4,5,7,2,0.00221382,2
2,4,7,7,0,0.00255223,2
2,4,7,7,2,0.00236442,2
2,4,5,6,1,0.00103674,2
2,4,7,6,1,0.00109782,2
2,4,5,8,1,0.00409703,2
2,4,7,8,1,0.0062413,2
3,4,6,7,0,0.00274272,2
3,4,6,7,2,0.00266905,2
1,4,7,7,1,0.00219216,2
3,4,5,7,1,0.0021293,2
3,4,7,7,1,0.0027652,2
2,3,6,7,0,0.00150869,2
2,3,6,7,2,0.000749381,2
2,5,6,7,0,0.0148905,2
2,3,5,7,1,0.000938961,2
2,3,7,7,1,0.00103833,2
2,5,5,7,1,0.0143092,2
2,5,7,7,1,0.0223101,2
3,3,6,7,1,0.00102483,2
3,5,6,7,1,0.0337314,2
2,3,6,7,2,0.000749381,3
2,3,6,7,1,0.000966147,3
2,3,6,7,3,0.000729451,3
2,3,5,7,2,0.00074622,3
2,3,7,7,2,0.000787174,3
3,3,6,7,2,0.000841597,3
2,2,6,7,2,0.000656788,3
2,4,6,7,2,0.0024127,3
2,3,5,7,1,0.00093739,3
2,3,5,7,3,0.000707129,3
2,3,7,7,1,0.00103855,3
2,3,7,7,3,0.000718776,3
2,3,5,6,2,0.000642438,3
2,3,7,6,2,0.000634918,3
2,3,5,8,2,0.000922586,3
2,3,7,8,2,0.000973973,3
3,3,6,7,1,0.00102803,3
3,3,6,7,3,0.000775323,3
1,3,7,7,2,0.000814957,3
3,3,5,7,2,0.000795389,3
3,3,7,7,2,0.000937138,3
2,2,6,7,1,0.000830081,3
2,2,6,7,3,0.000592538,3
2,4,6,7,3,0.00215522,3
2,2,5,7,2,0.000644933,3
2,2,7,7,2,0.00069464,3
2,4,5,7,2,0.00221657,3
2,4,7,7,2,0.00241667,3
3,2,6,7,2,0.000730044,3
3,4,6,7,2,0.00270584,3
2,2,6,7,3,0.000592538,4
2,2,6,7,2,0.00065722,4
2,2,6,7,4,0.000467835,4
2,2,5,7,3,0.00055395,4
2,2,7,7,3,0.000614125,4
3,2,6,7,3,0.00067871,4
2,1,6,7,3,0.000774624,4
2,3,6,7,3,0.000733803,4
2,2,5,7,2,0.000648783,4
2,2,5,7,4,0.000500176,4
2,2,7,7,2,0.00069865,4
2,2,7,7,4,0.000557927,4
2,2,5,6,3,0.000442493,4
2,2,7,6,3,0.000452854,4
2,2,5,8,3,0.000615688,4
2,2,7,8,3,0.000925943,4
3,2,6,7,2,0.000734221,4
3,2,6,7,4,0.000587411,4
1,2,7,7,3,0.000605435,4
3,2,5,7,3,0.000556169,4
3,2,7,7,3,0.000776294,4
2,1,6,7,2,0.000818567,4
2,1,6,7,4,0.000773186,4
2,3,6,7,4,0.00060629,4
2,1,5,7,3,0.000732948,4
2,1,7,7,3,0.000777543,4
2,3,5,7,3,0.000712228,4
2,3,7,7,3,0.000723027,4
3,1,6,7,3,0.000736154,4
3,3,6,7,3,0.000779468,4
2,2,5,6,3,0.000442493,5
2,2,5,6,2,0.000526021,5
2,2,5,6,4,0.000359349,5
2,2,5,5,3,0.000382218,5
2,2,5,7,3,0.000557493,5
3,2,5,6,3,0.00045502,5
2,1,5,6,3,0.000411477,5
2,3,5,6,3,0.000561078,5
2,2,5,5,2,0.000455694,5
2,2,5,5,4,0.000323352,5
2,2,5,7,2,0.000648556,5
2,2,5,7,4,0.000500197,5
3,2,5,6,2,0.000524295,5
3,2,5,6,4,0.000346882,5
3,2,5,5,3,0.000389125,5
3,2,5,7,3,0.000556151,5
2,1,5,6,2,0.000496425,5
2,1,5,6,4,0.000356733,5
2,3,5,6,2,0.00064619,5
2,3,5,6,4,0.000491505,5
2,1,5,5,3,0.000476134,5
2,1,5,7,3,0.000733036,5
2,3,5,5,3,0.000460739,5
2,3,5,7,3,0.000711679,5
3,1,5,6,3,0.000393143,5
3,3,5,6,3,0.0005653,5
2,2,5,5,4,0.000323352,6
2,2,5,5,3,0.000380995,6
2,2,5,5,5,0.000290263,6
2,2,6,5,4,0.000336184,6
2,2,5,4,4,0.000310063,6
2,2,5,6,4,0.000364186,6
3,2,5,5,4,0.000337756,6
2,1,5,5,4,0.00046729,6
2,3,5,5,4,0.00037402,6
2,2,6,5,3,0.000410856,6
2,2,6,5,5,0.00034765,6
2,2,5,4,3,0.000356417,6
2,2,5,4,5,0.000271439,6
2,2,5,6,5,0.000328253,6
3,2,5,5,3,0.000391404,6
3,2,5,5,5,0.000321222,6
3,2,4,5,4,0.000334265,6
3,2,6,5,4,0.000315694,6
3,2,5,4,4,0.000344681,6
3,2,5,6,4,0.000347635,6
2,1,5,5,3,0.000477147,6
2,1,5,5,5,0.000460891,6
2,3,5,5,3,0.000460951,6
2,3,5,5,5,0.00034529,6
