1,8,9,8,2,0.179069,0,2,"2,256,32,24,3"
1,8,9,8,1,0.173301,0,2,"2,256,32,24,2"
1,8,9,8,3,0.185175,0,2,"2,256,32,24,4"
1,8,7,8,2,0.174363,0,2,"2,256,16,24,3"
0,8,9,8,2,0.173816,0,2,"1,256,32,24,3"
1,7,9,8,2,0.0916401,0,2,"2,128,32,24,3"
1,8,7,8,1,0.158401,0,2,"2,256,16,24,2"
1,8,7,8,3,0.180939,0,2,"2,256,16,24,4"
1,8,7,7,2,0.106109,0,2,"2,256,16,16,3"
0,8,9,8,1,0.160169,0,2,"1,256,32,24,2"
0,8,9,8,3,0.18071,0,2,"1,256,32,24,4"
1,7,9,8,1,0.0900432,0,2,"2,128,32,24,2"
1,7,9,8,3,0.0939614,0,2,"2,128,32,24,4"
1,7,7,8,2,0.0891699,0,2,"2,128,16,24,3"
0,7,9,8,2,0.0872072,0,2,"1,128,32,24,3"
0,9,9,8,2,0.343328,0,2,"1,512,32,24,3"
0,7,9,8,2,0.0872072,1,2,"1,128,32,24,3"
0,7,9,8,1,0.0785385,1,2,"1,128,32,24,2"
0,7,9,8,3,0.0900309,1,2,"1,128,32,24,4"
1,7,9,8,2,0.0909701,1,2,"2,128,32,24,3"
0,6,9,8,2,0.0444256,1,2,"1,64,32,24,3"
1,7,9,8,1,0.0893464,1,2,"2,128,32,24,2"
1,7,9,8,3,0.0930361,1,2,"2,128,32,24,4"
1,7,7,8,2,0.088604,1,2,"2,128,16,24,3"
0,6,9,8,1,0.0399169,1,2,"1,64,32,24,2"
0,6,9,8,3,0.0457486,1,2,"1,64,32,24,4"
1,6,9,8,2,0.046871,1,2,"2,64,32,24,3"
0,6,9,8,1,0.0399169,2,2,"1,64,32,24,2"
0,6,9,8,0,0.0297938,2,2,"1,64,32,24,1"
0,6,9,8,2,0.0442253,2,2,"1,64,32,24,3"
1,6,9,8,1,0.0495507,2,2,"2,64,32,24,2"
0,5,9,8,1,0.023204,2,2,"1,32,32,24,2"
1,6,9,8,0,0.0515058,2,2,"2,64,32,24,1"
1,6,9,8,2,0.0466348,2,2,"2,64,32,24,3"
1,6,7,8,1,0.0403344,2,2,"2,64,16,24,2"
0,5,9,8,0,0.0197514,2,2,"1,32,32,24,1"
0,5,9,8,2,0.0233241,2,2,"1,32,32,24,3"
1,5,9,8,1,0.0306048,2,2,"2,32,32,24,2"
0,5,9,8,0,0.0197514,3,2,"1,32,32,24,1"
0,5,9,8,1,0.0232119,3,2,"1,32,32,24,2"
1,5,9,8,0,0.0299569,3,2,"2,32,32,24,1"
0,4,9,8,0,0.00556989,3,2,"1,16,32,24,1"
1,5,9,8,1,0.0308169,3,2,"2,32,32,24,2"
1,5,7,8,0,0.0223434,3,2,"2,32,16,24,1"
0,4,9,8,1,0.00538989,3,2,"1,16,32,24,2"
1,4,9,8,0,0.00492025,3,2,"2,16,32,24,1"
1,4,9,8,0,0.00492025,4,2,"2,16,32,24,1"
1,4,9,8,1,0.00776227,4,2,"2,16,32,24,2"
1,4,7,8,0,0.00467841,4,2,"2,16,16,24,1"
0,4,9,8,0,0.00555565,4,2,"1,16,32,24,1"
2,4,9,8,0,0.00883341,4,2,"4,16,32,24,1"
1,3,9,8,0,0.00173602,4,2,"2,8,32,24,1"
1,5,9,8,0,0.0300569,4,2,"2,32,32,24,1"
1,4,7,8,1,0.00498735,4,2,"2,16,16,24,2"
1,4,7,7,0,0.00251213,4,2,"2,16,16,16,1"
0,4,9,8,1,0.00539216,4,2,"1,16,32,24,2"
2,4,9,8,1,0.025727,4,2,"4,16,32,24,2"
2,4,7,8,0,0.00501446,4,2,"4,16,16,24,1"
1,3,9,8,1,0.00127014,4,2,"2,8,32,24,2"
1,5,9,8,1,0.0307846,4,2,"2,32,32,24,2"
1,3,7,8,0,0.00164507,4,2,"2,8,16,24,1"
1,5,7,8,0,0.0223088,4,2,"2,32,16,24,1"
0,3,9,8,0,0.0017374,4,2,"1,8,32,24,1"
2,3,9,8,0,0.00177638,4,2,"4,8,32,24,1"
2,5,9,8,0,0.0699776,4,2,"4,32,32,24,1"
1,3,9,8,1,0.00127014,5,2,"2,8,32,24,2"
1,3,9,8,0,0.00173526,5,2,"2,8,32,24,1"
1,3,9,8,2,0.00102328,5,2,"2,8,32,24,3"
1,3,7,8,1,0.00119911,5,2,"2,8,16,24,2"
0,3,9,8,1,0.00126679,5,2,"1,8,32,24,2"
2,3,9,8,1,0.00136466,5,2,"4,8,32,24,2"
1,2,9,8,1,0.000992006,5,2,"2,4,32,24,2"
1,4,9,8,1,0.00778017,5,2,"2,16,32,24,2"
1,3,7,8,0,0.00164563,5,2,"2,8,16,24,1"
1,3,7,8,2,0.000948998,5,2,"2,8,16,24,3"
1,3,7,7,1,0.00103333,5,2,"2,8,16,16,2"
0,3,9,8,0,0.00173777,5,2,"1,8,32,24,1"
0,3,9,8,2,0.00137953,5,2,"1,8,32,24,3"
2,3,9,8,0,0.00177688,5,2,"4,8,32,24,1"
2,3,9,8,2,0.0010563,5,2,"4,8,32,24,3"
2,3,7,8,1,0.00120358,5,2,"4,8,16,24,2"
1,2,9,8,0,0.00148922,5,2,"2,4,32,24,1"
1,2,9,8,2,0.00145752,5,2,"2,4,32,24,3"
1,4,9,8,2,0.00610865,5,2,"2,16,32,24,3"
1,2,7,8,1,0.000960262,5,2,"2,4,16,24,2"
1,4,7,8,1,0.0049623,5,2,"2,16,16,24,2"
0,2,9,8,1,0.00190704,5,2,"1,4,32,24,2"
2,2,9,8,1,0.00102265,5,2,"4,4,32,24,2"
0,4,9,8,1,0.00540998,5,2,"1,16,32,24,2"
2,4,9,8,1,0.025757,5,2,"4,16,32,24,2"
1,3,7,8,2,0.000948998,6,2,"2,8,16,24,3"
1,3,7,8,1,0.00132841,6,2,"2,8,16,24,2"
1,3,7,8,3,0.000912817,6,2,"2,8,16,24,4"
1,3,9,8,2,0.0010231,6,2,"2,8,32,24,3"
1,3,7,7,2,0.000812059,6,2,"2,8,16,16,3"
2,3,7,8,2,0.000968113,6,2,"4,8,16,24,3"
1,2,7,8,2,0.00141907,6,2,"2,4,16,24,3"
1,4,7,8,2,0.00579074,6,2,"2,16,16,24,3"
1,3,9,8,3,0.00104374,6,2,"2,8,32,24,4"
1,3,7,7,1,0.00103365,6,2,"2,8,16,16,2"
1,3,7,7,3,0.000725762,6,2,"2,8,16,16,4"
2,3,7,8,1,0.00120849,6,2,"4,8,16,24,2"
2,3,7,8,3,0.000996156,6,2,"4,8,16,24,4"
0,3,9,8,2,0.0013858,6,2,"1,8,32,24,3"
2,3,9,8,2,0.00106248,6,2,"4,8,32,24,3"
2,3,7,7,2,0.000789411,6,2,"4,8,16,16,3"
1,2,7,8,1,0.000966357,6,2,"2,4,16,24,2"
1,2,7,8,3,0.000694206,6,2,"2,4,16,24,4"
1,4,7,8,1,0.00491933,6,2,"2,16,16,24,2"
1,4,7,8,3,0.00973033,6,2,"2,16,16,24,4"
1,2,9,8,2,0.00146498,6,2,"2,4,32,24,3"
1,4,9,8,2,0.00599248,6,2,"2,16,32,24,3"
1,2,7,7,2,0.000677009,6,2,"2,4,16,16,3"
1,4,7,7,2,0.00246911,6,2,"2,16,16,16,3"
2,2,7,8,2,0.000732882,6,2,"4,4,16,24,3"
2,4,7,8,2,0.00554734,6,2,"4,16,16,24,3"
1,2,7,7,2,0.000677009,7,2,"2,4,16,16,3"
1,2,7,7,1,0.000874365,7,2,"2,4,16,16,2"
1,2,7,7,3,0.000602546,7,2,"2,4,16,16,4"
1,2,8,7,2,0.000679403,7,2,"2,4,24,16,3"
1,2,7,6,2,0.000541224,7,2,"2,4,16,12,3"
1,2,7,8,2,0.00142448,7,2,"2,4,16,24,3"
2,2,7,7,2,0.000695276,7,2,"4,4,16,16,3"
1,1,7,7,2,0.00088198,7,2,"2,2,16,16,3"
1,3,7,7,2,0.00081601,7,2,"2,8,16,16,3"
1,2,8,7,1,0.000959698,7,2,"2,4,24,16,2"
1,2,8,7,3,0.000615013,7,2,"2,4,24,16,4"
1,2,7,6,1,0.000699945,7,2,"2,4,16,12,2"
1,2,7,6,3,0.000463638,7,2,"2,4,16,12,4"
1,2,7,8,1,0.000965962,7,2,"2,4,16,24,2"
1,2,7,8,3,0.000694684,7,2,"2,4,16,24,4"
2,2,7,7,1,0.000862894,7,2,"4,4,16,16,2"
2,2,7,7,3,0.000614181,7,2,"4,4,16,16,4"
2,2,6,7,2,0.000657209,7,2,"4,4,12,16,3"
2,2,8,7,2,0.000764549,7,2,"4,4,24,16,3"
2,2,7,6,2,0.000542618,7,2,"4,4,16,12,3"
2,2,7,8,2,0.000733246,7,2,"4,4,16,24,3"
1,1,7,7,1,0.000929712,7,2,"2,2,16,16,2"
1,1,7,7,3,0.000847094,7,2,"2,2,16,16,4"
1,3,7,7,1,0.0010391,7,2,"2,8,16,16,2"
1,3,7,7,3,0.000727474,7,2,"2,8,16,16,4"
1,1,8,7,2,0.00104663,7,2,"2,2,24,16,3"
1,3,8,7,2,0.000813247,7,2,"2,8,24,16,3"
1,1,7,6,2,0.000523738,7,2,"2,2,16,12,3"
1,1,7,8,2,0.000700873,7,2,"2,2,16,24,3"
1,3,7,6,2,0.000647184,7,2,"2,8,16,12,3"
2,1,7,7,2,0.000812573,7,2,"4,2,16,16,3"
2,3,7,7,2,0.000792116,7,2,"4,8,16,16,3"
1,2,7,6,3,0.000463638,8,2,"2,4,16,12,4"
1,2,7,6,2,0.000540915,8,2,"2,4,16,12,3"
1,2,7,6,4,0.000390047,8,2,"2,4,16,12,6"
1,2,7,5,3,0.000415067,8,2,"2,4,16,8,4"
1,2,7,7,3,0.000602454,8,2,"2,4,16,16,4"
2,2,7,6,3,0.000451486,8,2,"4,4,16,12,4"
1,1,7,6,3,0.000473715,8,2,"2,2,16,12,4"
1,3,7,6,3,0.000592262,8,2,"2,8,16,12,4"
1,2,7,5,2,0.000485061,8,2,"2,4,16,8,3"
1,2,7,5,4,0.000367047,8,2,"2,4,16,8,6"
1,2,7,7,4,0.000612601,8,2,"2,4,16,16,6"
2,2,7,6,2,0.000545479,8,2,"4,4,16,12,3"
2,2,7,6,4,0.000394264,8,2,"4,4,16,12,6"
2,2,7,5,3,0.000408011,8,2,"4,4,16,8,4"
2,2,7,7,3,0.000618623,8,2,"4,4,16,16,4"
1,1,7,6,2,0.000528704,8,2,"2,2,16,12,3"
1,1,7,6,4,0.000466156,8,2,"2,2,16,12,6"
1,3,7,6,2,0.000649054,8,2,"2,8,16,12,3"
1,3,7,6,4,0.000500304,8,2,"2,8,16,12,6"
1,1,7,5,3,0.000550407,8,2,"2,2,16,8,4"
1,1,7,7,3,0.000860527,8,2,"2,2,16,16,4"
1,3,7,5,3,0.000478095,8,2,"2,8,16,8,4"
1,3,7,7,3,0.000732392,8,2,"2,8,16,16,4"
2,1,7,6,3,0.000433908,8,2,"4,2,16,12,4"
2,3,7,6,3,0.000561292,8,2,"4,8,16,12,4"
1,2,7,5,4,0.000367047,9,2,"2,4,16,8,6"
1,2,7,5,3,0.000424835,9,2,"2,4,16,8,4"
1,2,7,5,5,0.000336975,9,2,"2,4,16,8,8"
1,2,8,5,4,0.000395269,9,2,"2,4,24,8,6"
1,2,7,4,4,0.000332865,9,2,"2,4,16,6,6"
1,2,7,6,4,0.000392455,9,2,"2,4,16,12,6"
2,2,7,5,4,0.000324917,9,2,"4,4,16,8,6"
1,1,7,5,4,0.00056276,9,2,"2,2,16,8,6"
1,3,7,5,4,0.00041175,9,2,"2,8,16,8,6"
1,2,8,5,3,0.00045477,9,2,"2,4,24,8,4"
1,2,8,5,5,0.000446658,9,2,"2,4,24,8,8"
1,2,7,4,3,0.000393155,9,2,"2,4,16,6,4"
1,2,7,4,5,0.000295235,9,2,"2,4,16,6,8"
1,2,7,6,5,0.000351325,9,2,"2,4,16,12,8"
2,2,7,5,3,0.000410439,9,2,"4,4,16,8,4"
2,2,7,5,5,0.000314298,9,2,"4,4,16,8,8"
2,2,6,5,4,0.00033622,9,2,"4,4,12,8,6"
2,2,8,5,4,0.000352544,9,2,"4,4,24,8,6"
2,2,7,4,4,0.000314821,9,2,"4,4,16,6,6"
2,2,7,6,4,0.000394152,9,2,"4,4,16,12,6"
1,1,7,5,3,0.000552848,9,2,"2,2,16,8,4"
1,1,7,5,5,0.000554408,9,2,"2,2,16,8,8"
1,3,7,5,3,0.000480062,9,2,"2,8,16,8,4"
1,3,7,5,5,0.000354703,9,2,"2,8,16,8,8"
1,1,8,5,4,0.000616583,9,2,"2,2,24,8,6"
1,3,8,5,4,0.000414643,9,2,"2,8,24,8,6"
1,1,7,4,4,0.000456125,9,2,"2,2,16,6,6"
1,1,7,6,4,0.000464224,9,2,"2,2,16,12,6"
1,3,7,4,4,0.000355078,9,2,"2,8,16,6,6"
1,3,7,6,4,0.000501,9,2,"2,8,16,12,6"
2,1,7,5,4,0.000455761,9,2,"4,2,16,8,6"
2,3,7,5,4,0.000400197,9,2,"4,8,16,8,6"
1,2,7,4,5,0.000295235,10,2,"2,4,16,6,8"
1,2,7,4,4,0.000338395,10,2,"2,4,16,6,6"
1,2,7,4,6,0.000313945,10,2,"2,4,16,6,12"
1,2,7,3,5,0.00028312,10,2,"2,4,16,4,8"
1,2,7,5,5,0.000341337,10,2,"2,4,16,8,8"
2,2,7,4,5,0.000310602,10,2,"4,4,16,6,8"
1,1,7,4,5,0.000540513,10,2,"2,2,16,6,8"
1,3,7,4,5,0.000304501,10,2,"2,8,16,6,8"
1,2,7,3,4,0.000300872,10,2,"2,4,16,4,6"
1,2,7,3,6,0.00031411,10,2,"2,4,16,4,12"
1,2,7,5,6,0.000334934,10,2,"2,4,16,8,12"
2,2,7,4,4,0.000316591,10,2,"4,4,16,6,6"
2,2,7,4,6,0.000270738,10,2,"4,4,16,6,12"
2,2,7,3,5,0.000236005,10,2,"4,4,16,4,8"
2,2,7,5,5,0.000316179,10,2,"4,4,16,8,8"
1,1,7,4,4,0.000460655,10,2,"2,2,16,6,6"
1,1,7,4,6,0.000579275,10,2,"2,2,16,6,12"
1,3,7,4,4,0.000355261,10,2,"2,8,16,6,6"
1,3,7,4,6,0.00029278,10,2,"2,8,16,6,12"
1,1,7,3,5,0.000571928,10,2,"2,2,16,4,8"
1,1,7,5,5,0.000557945,10,2,"2,2,16,8,8"
1,3,7,3,5,0.000268068,10,2,"2,8,16,4,8"
1,3,7,5,5,0.000358588,10,2,"2,8,16,8,8"
2,1,7,4,5,0.000383557,10,2,"4,2,16,6,8"
2,3,7,4,5,0.000300068,10,2,"4,8,16,6,8"
2,2,7,3,5,0.000236005,11,2,"4,4,16,4,8"
2,2,7,3,4,0.000266731,11,2,"4,4,16,4,6"
2,2,7,3,6,0.000238815,11,2,"4,4,16,4,12"
2,2,6,3,5,0.000359184,11,2,"4,4,12,4,8"
2,2,8,3,5,0.000291972,11,2,"4,4,24,4,8"
2,2,7,2,5,0.000346465,11,2,"4,4,16,3,8"
2,2,7,4,5,0.000310175,11,2,"4,4,16,6,8"
1,2,7,3,5,0.000281179,11,2,"2,4,16,4,8"
3,2,7,3,5,0.000272278,11,2,"8,4,16,4,8"
2,1,7,3,5,0.000362959,11,2,"4,2,16,4,8"
