6,0,0,10,6,0.000363707,5
6,0,0,9,5,0.000358537,5
5,1,0,10,4,0.00052404,5
5,1,0,10,6,0.000447494,5
5,1,0,9,5,0.000405009,5
6,1,0,10,5,0.000564613,5
5,0,0,9,6,0.000296273,6
5,0,0,9,5,0.000308594,6
5,0,0,9,7,0.000308798,6
5,0,0,8,6,0.000307857,6
6,0,0,9,6,0.000357997,6
5,1,0,9,6,0.000346493,6
5,0,0,8,5,0.000308402,6
5,0,0,8,7,0.000313553,6
6,0,0,9,5,0.000359748,6
6,0,0,9,7,0.00033832,6
6,0,0,8,6,0.000308173,6
5,1,0,9,5,0.00040784,6
5,1,0,9,7,0.000376058,6
5,1,0,8,6,0.000319219,6
6,1,0,9,6,0.000364627,6
5,0,0,9,6,0.000296273,6
5,0,0,8,5,0.000309428,6
5,0,0,8,7,0.000314161,6
6,0,0,9,5,0.000359848,6
6,0,0,9,7,0.000337412,6
6,0,0,8,5,0.000326512,6
6,0,0,8,7,0.000330797,6
6,0,0,8,6,0.000307697,6
5,0,0,9,5,0.000309418,6
5,0,0,9,7,0.000310677,6
5,1,0,9,5,0.000408026,6
5,1,0,9,7,0.000375772,6
5,1,0,8,5,0.000346116,6
5,1,0,8,7,0.000342941,6
5,0,0,8,6,0.000306772,6
5,1,0,8,6,0.000320311,6
6,1,0,9,5,0.000424081,6
6,1,0,9,7,0.000427525,6
6,0,0,9,6,0.000354188,6
6,1,0,9,6,0.000365344,6
6,1,0,8,6,0.000376273,6
5,0,0,9,6,0.000296273,6
6,0,0,8,5,0.000325538,6
6,0,0,8,7,0.000331632,6
5,0,0,8,5,0.000308539,6
5,0,0,8,7,0.000313958,6
5,1,0,8,5,0.000346148,6
5,1,0,8,7,0.000342921,6
6,0,0,9,5,0.000358245,6
6,0,0,9,7,0.000336489,6
6,1,0,9,5,0.000424554,6
6,1,0,9,7,0.000429658,6
6,1,0,8,5,0.000360613,6
6,1,0,8,7,0.000373287,6
6,0,0,8,6,0.000311356,6
6,1,0,8,6,0.000376869,6
5,0,0,9,6,0.000296273,6
6,0,0,8,5,0.000324483,6
6,0,0,8,7,0.000329712,6
6,1,0,8,5,0.000359934,6
6,1,0,8,7,0.000371282,6
