2,7,5,4,0,0.0259899,0,2,"4,128,8,6,1"
2,7,5,4,1,0.0256661,0,2,"4,128,8,6,2"
2,7,5,3,0,0.0150246,0,2,"4,128,8,4,1"
2,7,5,5,0,0.0329506,0,2,"4,128,8,8,1"
2,6,5,4,0,0.00553969,0,2,"4,64,8,6,1"
2,7,5,3,1,0.0218226,0,2,"4,128,8,4,2"
2,7,5,5,1,0.0316328,0,2,"4,128,8,8,2"
2,6,5,4,1,0.00400056,0,2,"4,64,8,6,2"
2,6,5,3,0,0.00418743,0,2,"4,64,8,4,1"
2,6,5,5,0,0.00985351,0,2,"4,64,8,8,1"
2,6,5,4,1,0.00400056,1,2,"4,64,8,6,2"
2,6,5,4,0,0.00612475,1,2,"4,64,8,6,1"
2,6,5,4,2,0.00784019,1,2,"4,64,8,6,3"
2,6,5,3,1,0.00258158,1,2,"4,64,8,4,2"
2,6,5,5,1,0.00888408,1,2,"4,64,8,8,2"
3,6,5,4,1,0.00619482,1,2,"8,64,8,6,2"
2,5,5,4,1,0.0010339,1,2,"4,32,8,6,2"
2,7,5,4,1,0.025891,1,2,"4,128,8,6,2"
2,6,5,3,0,0.00418303,1,2,"4,64,8,4,1"
2,6,5,3,2,0.00253369,1,2,"4,64,8,4,3"
2,6,5,5,0,0.00980523,1,2,"4,64,8,8,1"
2,6,5,5,2,0.0070981,1,2,"4,64,8,8,3"
3,6,5,4,0,0.00919528,1,2,"8,64,8,6,1"
3,6,5,4,2,0.0101919,1,2,"8,64,8,6,3"
3,6,5,3,1,0.00288503,1,2,"8,64,8,4,2"
3,6,5,5,1,0.00954461,1,2,"8,64,8,8,2"
2,5,5,4,0,0.00155233,1,2,"4,32,8,6,1"
2,5,5,4,2,0.000980823,1,2,"4,32,8,6,3"
2,7,5,4,2,0.0254748,1,2,"4,128,8,6,3"
2,5,5,3,1,0.000876246,1,2,"4,32,8,4,2"
2,5,5,5,1,0.00175154,1,2,"4,32,8,8,2"
2,7,5,3,1,0.0216244,1,2,"4,128,8,4,2"
2,7,5,5,1,0.0315751,1,2,"4,128,8,8,2"
3,5,5,4,1,0.00114733,1,2,"8,32,8,6,2"
2,5,5,3,1,0.000876246,2,2,"4,32,8,4,2"
2,5,5,3,0,0.00158871,2,2,"4,32,8,4,1"
2,5,5,3,2,0.000769423,2,2,"4,32,8,4,3"
2,5,6,3,1,0.000992136,2,2,"4,32,12,4,2"
2,5,5,2,1,0.000871606,2,2,"4,32,8,3,2"
2,5,5,4,1,0.00103552,2,2,"4,32,8,6,2"
3,5,5,3,1,0.000999609,2,2,"8,32,8,4,2"
2,4,5,3,1,0.000676567,2,2,"4,16,8,4,2"
2,6,5,3,1,0.00260252,2,2,"4,64,8,4,2"
2,5,6,3,0,0.00144948,2,2,"4,32,12,4,1"
2,5,6,3,2,0.000864466,2,2,"4,32,12,4,3"
2,5,5,2,0,0.00140609,2,2,"4,32,8,3,1"
2,5,5,2,2,0.000736622,2,2,"4,32,8,3,3"
2,5,5,4,0,0.00155031,2,2,"4,32,8,6,1"
2,5,5,4,2,0.000981315,2,2,"4,32,8,6,3"
3,5,5,3,0,0.00159927,2,2,"8,32,8,4,1"
3,5,5,3,2,0.000822653,2,2,"8,32,8,4,3"
3,5,4,3,1,0.00136479,2,2,"8,32,6,4,2"
3,5,6,3,1,0.00118951,2,2,"8,32,12,4,2"
3,5,5,2,1,0.000958305,2,2,"8,32,8,3,2"
3,5,5,4,1,0.00114553,2,2,"8,32,8,6,2"
2,4,5,3,0,0.00117922,2,2,"4,16,8,4,1"
2,4,5,3,2,0.000531417,2,2,"4,16,8,4,3"
2,6,5,3,0,0.00420237,2,2,"4,64,8,4,1"
2,6,5,3,2,0.00254153,2,2,"4,64,8,4,3"
2,4,6,3,1,0.000714734,2,2,"4,16,12,4,2"
2,6,6,3,1,0.00258967,2,2,"4,64,12,4,2"
2,4,5,2,1,0.000694885,2,2,"4,16,8,3,2"
2,4,5,4,1,0.000763862,2,2,"4,16,8,6,2"
2,6,5,2,1,0.00132058,2,2,"4,64,8,3,2"
3,4,5,3,1,0.0007558,2,2,"8,16,8,4,2"
3,6,5,3,1,0.00289403,2,2,"8,64,8,4,2"
2,4,5,3,2,0.000531417,3,2,"4,16,8,4,3"
2,4,5,3,1,0.000737201,3,2,"4,16,8,4,2"
2,4,5,3,3,0.000468014,3,2,"4,16,8,4,4"
2,4,6,3,2,0.000547855,3,2,"4,16,12,4,3"
2,4,5,2,2,0.000543499,3,2,"4,16,8,3,3"
2,4,5,4,2,0.000626389,3,2,"4,16,8,6,3"
3,4,5,3,2,0.000589863,3,2,"8,16,8,4,3"
2,3,5,3,2,0.000446495,3,2,"4,8,8,4,3"
2,5,5,3,2,0.000773516,3,2,"4,32,8,4,3"
2,4,6,3,1,0.000715052,3,2,"4,16,12,4,2"
2,4,6,3,3,0.000485973,3,2,"4,16,12,4,4"
2,4,5,2,1,0.000694467,3,2,"4,16,8,3,2"
2,4,5,2,3,0.00047678,3,2,"4,16,8,3,4"
2,4,5,4,1,0.000764024,3,2,"4,16,8,6,2"
2,4,5,4,3,0.00058091,3,2,"4,16,8,6,4"
3,4,5,3,1,0.000755477,3,2,"8,16,8,4,2"
3,4,5,3,3,0.000505082,3,2,"8,16,8,4,4"
3,4,4,3,2,0.00060763,3,2,"8,16,6,4,3"
3,4,6,3,2,0.000604407,3,2,"8,16,12,4,3"
3,4,5,2,2,0.000556589,3,2,"8,16,8,3,3"
