3,3,3,9,5,0.00352076,0,2,"8,8,4,32,8"
3,3,3,9,4,0.00297452,0,2,"8,8,4,32,6"
3,3,3,9,6,0.00304166,0,2,"8,8,4,32,12"
3,3,4,9,5,0.00308623,0,2,"8,8,6,32,8"
3,3,3,8,5,0.000722312,0,2,"8,8,4,24,8"
3,3,3,10,5,0.00925733,0,2,"8,8,4,48,8"
4,3,3,9,5,0.00321732,0,2,"16,8,4,32,8"
3,2,3,9,5,0.0008963,0,2,"8,4,4,32,8"
3,4,3,9,5,0.0130813,0,2,"8,16,4,32,8"
3,3,4,9,4,0.00332029,0,2,"8,8,6,32,6"
3,3,4,9,6,0.00317255,0,2,"8,8,6,32,12"
3,3,3,8,4,0.000845335,0,2,"8,8,4,24,6"
3,3,3,8,6,0.000821694,0,2,"8,8,4,24,12"
3,3,3,10,4,0.0099744,0,2,"8,8,4,48,6"
3,3,3,10,6,0.00931328,0,2,"8,8,4,48,12"
4,3,3,9,4,0.00353012,0,2,"16,8,4,32,6"
4,3,3,9,6,0.00253393,0,2,"16,8,4,32,12"
4,3,2,9,5,0.00284347,0,2,"16,8,3,32,8"
4,3,4,9,5,0.00348045,0,2,"16,8,6,32,8"
4,3,3,8,5,0.00076785,0,2,"16,8,4,24,8"
4,3,3,10,5,0.0053446,0,2,"16,8,4,48,8"
3,2,3,9,4,0.000706196,0,2,"8,4,4,32,6"
3,2,3,9,6,0.000866463,0,2,"8,4,4,32,12"
3,4,3,9,4,0.0122552,0,2,"8,16,4,32,6"
3,4,3,9,6,0.0163446,0,2,"8,16,4,32,12"
3,2,4,9,5,0.00107722,0,2,"8,4,6,32,8"
3,4,4,9,5,0.0181466,0,2,"8,16,6,32,8"
3,2,3,8,5,0.00046861,0,2,"8,4,4,24,8"
3,2,3,10,5,0.00092089,0,2,"8,4,4,48,8"
3,4,3,8,5,0.00519207,0,2,"8,16,4,24,8"
3,4,3,10,5,0.0244567,0,2,"8,16,4,48,8"
4,2,3,9,5,0.000810706,0,2,"16,4,4,32,8"
4,4,3,9,5,0.0156184,0,2,"16,16,4,32,8"
3,2,3,8,5,0.00046861,1,2,"8,4,4,24,8"
3,2,3,8,4,0.000514477,1,2,"8,4,4,24,6"
3,2,3,8,6,0.000419631,1,2,"8,4,4,24,12"
3,2,3,7,5,0.000408358,1,2,"8,4,4,16,8"
3,2,3,9,5,0.000896046,1,2,"8,4,4,32,8"
4,2,3,8,5,0.0004605,1,2,"16,4,4,24,8"
3,1,3,8,5,0.00036694,1,2,"8,2,4,24,8"
3,3,3,8,5,0.000731253,1,2,"8,8,4,24,8"
3,2,3,7,4,0.000429264,1,2,"8,4,4,16,6"
3,2,3,7,6,0.000351435,1,2,"8,4,4,16,12"
3,2,3,9,4,0.000709215,1,2,"8,4,4,32,6"
3,2,3,9,6,0.000872673,1,2,"8,4,4,32,12"
4,2,3,8,4,0.000519463,1,2,"16,4,4,24,6"
4,2,3,8,6,0.000418542,1,2,"16,4,4,24,12"
4,2,1,8,5,0.000495901,1,2,"16,4,2,24,8"
4,2,3,7,5,0.000419619,1,2,"16,4,4,16,8"
4,2,3,9,5,0.00081842,1,2,"16,4,4,32,8"
3,1,3,8,4,0.000399351,1,2,"8,2,4,24,6"
3,1,3,8,6,0.000333749,1,2,"8,2,4,24,12"
3,3,3,8,4,0.000850267,1,2,"8,8,4,24,6"
3,3,3,8,6,0.000829159,1,2,"8,8,4,24,12"
3,1,3,7,5,0.000391295,1,2,"8,2,4,16,8"
3,1,3,9,5,0.000771424,1,2,"8,2,4,32,8"
3,3,3,7,5,0.000501661,1,2,"8,8,4,16,8"
4,1,3,8,5,0.00033018,1,2,"16,2,4,24,8"
4,3,3,8,5,0.000771416,1,2,"16,8,4,24,8"
4,1,3,8,5,0.00033018,2,2,"16,2,4,24,8"
4,1,3,8,4,0.000400357,2,2,"16,2,4,24,6"
4,1,3,8,6,0.000304643,2,2,"16,2,4,24,12"
4,1,1,8,5,0.000333861,2,2,"16,2,2,24,8"
4,1,3,7,5,0.000411052,2,2,"16,2,4,16,8"
4,1,3,9,5,0.000910208,2,2,"16,2,4,32,8"
3,1,3,8,5,0.000368403,2,2,"8,2,4,24,8"
5,1,3,8,5,0.00037807,2,2,"32,2,4,24,8"
4,0,3,8,5,0.000434949,2,2,"16,1,4,24,8"
4,2,3,8,5,0.000460959,2,2,"16,4,4,24,8"
4,1,1,8,4,0.000374326,2,2,"16,2,2,24,6"
4,1,1,8,6,0.00030145,2,2,"16,2,2,24,12"
4,1,3,7,4,0.000450647,2,2,"16,2,4,16,6"
4,1,3,7,6,0.000392191,2,2,"16,2,4,16,12"
