6,2,1,10,2,0.00117125,0
6,2,1,10,1,0.00129724,0
6,2,1,10,3,0.00100516,0
6,2,0,10,2,0.00101981,0
6,2,1,9,2,0.000896066,0
6,2,1,11,2,0.00410242,0
5,2,1,10,2,0.000932264,0
7,2,1,10,2,0.00171912,0
6,1,1,10,2,0.000794984,0
6,3,1,10,2,0.0353015,0
6,2,0,10,1,0.00130242,0
6,2,0,10,3,0.000991501,0
6,2,1,9,1,0.00110722,0
6,2,1,9,3,0.000781851,0
6,2,1,11,1,0.00245845,0
6,2,1,11,3,0.0037911,0
6,2,0,9,2,0.000974116,0
6,2,0,11,2,0.00297106,0
5,2,1,10,1,0.00122083,0
5,2,1,10,3,0.000924032,0
7,2,1,10,1,0.00214297,0
7,2,1,10,3,0.00173891,0
5,2,0,10,2,0.00105336,0
7,2,0,10,2,0.00127092,0
5,2,1,9,2,0.00079811,0
5,2,1,11,2,0.00271994,0
7,2,1,9,2,0.00136878,0
7,2,1,11,2,0.00759578,0
6,1,1,10,1,0.000918695,0
6,1,1,10,3,0.000703132,0
6,3,1,10,1,0.0204389,0
6,3,1,10,3,0.00998224,0
6,1,0,10,2,0.000836339,0
6,3,0,10,2,0.0157484,0
6,1,1,9,2,0.000702743,0
6,1,1,11,2,0.000944684,0
6,3,1,9,2,0.00406217,0
6,3,1,11,2,0.0393207,0
5,1,1,10,2,0.00068816,0
7,1,1,10,2,0.00106959,0
5,3,1,10,2,0.00542462,0
5,1,1,10,2,0.00068816,1
5,1,1,10,1,0.000877259,1
5,1,1,10,3,0.000623177,1
5,1,0,10,2,0.000696453,1
5,1,1,9,2,0.000697704,1
5,1,1,11,2,0.000865092,1
4,1,1,10,2,0.000692788,1
6,1,1,10,2,0.000793813,1
5,0,1,10,2,0.000557321,1
5,2,1,10,2,0.000934928,1
5,1,0,10,1,0.000883811,1
5,1,0,10,3,0.000602815,1
5,1,1,9,1,0.000733029,1
5,1,1,9,3,0.000550211,1
5,1,1,11,1,0.00100038,1
5,1,1,11,3,0.000715514,1
5,1,0,9,2,0.000591409,1
5,1,0,11,2,0.000881034,1
4,1,1,10,1,0.000872833,1
4,1,1,10,3,0.000630044,1
6,1,1,10,1,0.0009151,1
6,1,1,10,3,0.000703979,1
6,1,0,10,2,0.000829325,1
4,1,1,9,2,0.000556264,1
4,1,1,11,2,0.00081489,1
6,1,1,9,2,0.000700818,1
6,1,1,11,2,0.000939736,1
5,0,1,10,1,0.000743414,1
