3,6,8,3,1,0.00416745,0
3,6,8,3,0,0.00628548,0
3,6,8,3,2,0.00291474,0
3,6,7,3,1,0.00274898,0
3,6,9,3,1,0.0033871,0
2,6,8,3,1,0.00245175,0
3,5,8,3,1,0.0012947,0
3,6,7,3,0,0.00520946,0
3,6,7,3,2,0.00266463,0
3,6,9,3,0,0.00586167,0
3,6,9,3,2,0.00286662,0
3,6,7,2,1,0.00157401,0
3,6,9,2,1,0.00212673,0
3,6,7,4,1,0.00708193,0
3,6,9,4,1,0.00812554,0
2,6,8,3,0,0.00378614,0
2,6,8,3,2,0.00202214,0
2,6,7,3,1,0.0022811,0
2,6,9,3,1,0.00217678,0
3,5,8,3,0,0.00199278,0
3,5,8,3,2,0.00111505,0
3,5,7,3,1,0.00100814,0
3,5,9,3,1,0.0012804,0
2,5,8,3,1,0.000987658,0
2,7,8,3,1,0.047176,0
2,5,8,3,1,0.000987658,1
2,5,8,3,0,0.00143143,1
2,5,8,3,2,0.000857916,1
2,5,7,3,1,0.000871299,1
2,5,9,3,1,0.00088849,1
1,5,8,3,1,0.000925937,1
3,5,8,3,1,0.0012947,1
2,4,8,3,1,0.000715934,1
2,6,8,3,1,0.00247338,1
2,5,7,3,0,0.00141862,1
2,5,7,3,2,0.000892222,1
2,5,9,3,0,0.00146382,1
2,5,9,3,2,0.000794011,1
2,5,7,2,1,0.000831323,1
2,5,9,2,1,0.00094765,1
2,5,7,4,1,0.00104545,1
2,5,9,4,1,0.00105734,1
1,5,8,3,0,0.00131044,1
1,5,8,3,2,0.000781381,1
3,5,8,3,0,0.00199305,1
3,5,8,3,2,0.00111573,1
1,5,7,3,1,0.000844503,1
1,5,9,3,1,0.000856529,1
3,5,7,3,1,0.00100747,1
3,5,9,3,1,0.0012826,1
2,4,8,3,0,0.00121302,1
2,4,8,3,2,0.000563739,1
2,6,8,3,0,0.00381782,1
2,6,8,3,2,0.00206552,1
2,4,7,3,1,0.000728612,1
2,4,9,3,1,0.000741793,1
2,6,7,3,1,0.0022838,1
2,6,9,3,1,0.00222063,1
1,4,8,3,1,0.000697118,1
3,4,8,3,1,0.000933103,1
1,6,8,3,1,0.00215066,1
2,4,8,3,2,0.000563739,2
2,4,8,3,1,0.000715763,2
2,4,8,3,3,0.000502346,2
2,4,7,3,2,0.000555622,2
2,4,9,3,2,0.00058024,2
1,4,8,3,2,0.000520707,2
3,4,8,3,2,0.000700949,2
2,3,8,3,2,0.000489266,2
2,5,8,3,2,0.000857051,2
2,4,7,3,1,0.000729208,2
2,4,7,3,3,0.000453607,2
2,4,9,3,1,0.000743706,2
2,4,9,3,3,0.000474227,2
2,4,7,2,2,0.000540751,2
2,4,9,2,2,0.000560065,2
2,4,7,4,2,0.000663225,2
2,4,9,4,2,0.000677404,2
1,4,8,3,1,0.000698927,2
1,4,8,3,3,0.000467554,2
3,4,8,3,1,0.000935139,2
3,4,8,3,3,0.000652634,2
1,4,7,3,2,0.000515172,2
1,4,9,3,2,0.00053088,2
3,4,7,3,2,0.000618464,2
3,4,9,3,2,0.000780428,2
2,3,8,3,1,0.000610678,2
2,3,8,3,3,0.000392162,2
2,5,8,3,3,0.000778165,2
2,3,7,3,2,0.000488544,2
2,3,9,3,2,0.000510034,2
2,5,7,3,2,0.000895027,2
2,5,9,3,2,0.000795852,2
1,3,8,3,2,0.000477783,2
3,3,8,3,2,0.00059487,2
1,5,8,3,2,0.000783764,2
3,5,8,3,2,0.00111676,2
2,3,8,3,3,0.000392162,3
2,3,8,3,2,0.000530787,3
2,3,8,3,4,0.000308484,3
2,3,7,3,3,0.000380291,3
2,3,9,3,3,0.000408951,3
1,3,8,3,3,0.00039965,3
3,3,8,3,3,0.000456881,3
2,2,8,3,3,0.000351433,3
2,4,8,3,3,0.000505577,3
2,3,7,3,2,0.000489383,3
2,3,7,3,4,0.000316978,3
2,3,9,3,2,0.00051183,3
2,3,9,3,4,0.000325593,3
2,3,7,2,3,0.000393084,3
2,3,9,2,3,0.000413392,3
2,3,7,4,3,0.000407047,3
2,3,9,4,3,0.000466982,3
1,3,8,3,2,0.000478227,3
1,3,8,3,4,0.000317334,3
3,3,8,3,2,0.000596436,3
3,3,8,3,4,0.000393012,3
1,3,7,3,3,0.000374138,3
1,3,9,3,3,0.000401747,3
3,3,7,3,3,0.000398864,3
3,3,9,3,3,0.000495955,3
2,2,8,3,2,0.000466804,3
2,2,8,3,4,0.000294506,3
2,4,8,3,4,0.000428357,3
2,2,7,3,3,0.000348685,3
2,2,9,3,3,0.00036651,3
2,4,7,3,3,0.000455788,3
2,4,9,3,3,0.000476494,3
1,2,8,3,3,0.000388036,3
3,2,8,3,3,0.000371978,3
1,4,8,3,3,0.000468417,3
3,4,8,3,3,0.000655472,3
2,2,8,3,4,0.000294506,4
2,2,8,3,3,0.000350529,4
2,2,8,3,5,0.00029162,4
2,2,7,3,4,0.000263735,4
2,2,9,3,4,0.000306981,4
1,2,8,3,4,0.000343324,4
3,2,8,3,4,0.000293248,4
2,1,8,3,4,0.000361365,4
2,3,8,3,4,0.000316124,4
2,2,7,3,3,0.000348817,4
2,2,7,3,5,0.000234693,4
2,2,9,3,3,0.000371237,4
2,2,9,3,5,0.000303129,4
2,2,7,2,4,0.000391435,4
2,2,9,2,4,0.000413066,4
2,2,7,4,4,0.000316439,4
2,2,9,4,4,0.000324231,4
1,2,8,3,3,0.00039016,4
1,2,8,3,5,0.000347593,4
3,2,8,3,3,0.000373834,4
3,2,8,3,5,0.000265463,4
1,2,7,3,4,0.000302107,4
1,2,9,3,4,0.000317111,4
3,2,7,3,4,0.000315358,4
3,2,9,3,4,0.000371206,4
2,1,8,3,3,0.00039136,4
2,1,8,3,5,0.000363713,4
2,3,8,3,5,0.000304359,4
2,1,7,3,4,0.000375239,4
2,1,9,3,4,0.000348926,4
2,3,7,3,4,0.000322368,4
2,3,9,3,4,0.000329093,4
1,1,8,3,4,0.000537259,4
3,1,8,3,4,0.000385685,4
1,3,8,3,4,0.000318879,4
3,3,8,3,4,0.000392815,4
2,2,7,3,5,0.000234693,5
2,2,7,3,4,0.000263003,5
2,2,7,3,6,0.000237046,5
2,2,6,3,5,0.00035642,5
2,2,8,3,5,0.000292858,5
2,2,7,2,5,0.000349625,5
2,2,7,4,5,0.000309546,5
1,2,7,3,5,0.000279576,5
3,2,7,3,5,0.000272193,5
2,1,7,3,5,0.000359642,5
2,3,7,3,5,0.000277687,5
2,2,6,3,4,0.000310796,5
2,2,6,3,6,0.000297382,5
2,2,8,3,6,0.000257034,5
2,2,7,2,4,0.000390799,5
2,2,7,2,6,0.000371199,5
2,2,7,4,4,0.000316345,5
2,2,7,4,6,0.000270778,5
1,2,7,3,4,0.000301773,5
1,2,7,3,6,0.000315484,5
3,2,7,3,4,0.00031861,5
3,2,7,3,6,0.000255721,5
1,2,8,3,5,0.00034801,5
3,2,6,3,5,0.000306142,5
3,2,8,3,5,0.000262433,5
1,2,7,2,5,0.000375903,5
1,2,7,4,5,0.000295704,5
3,2,7,2,5,0.000326501,5
3,2,7,4,5,0.000251421,5
2,1,7,3,4,0.000372622,5
2,1,7,3,6,0.00035054,5
2,3,7,3,4,0.00032187,5
2,3,7,3,6,0.000239465,5
2,1,6,3,5,0.000456095,5
2,1,8,3,5,0.000368649,5
2,3,6,3,5,0.000325812,5
2,3,8,3,5,0.000303104,5
2,1,7,2,5,0.00050807,5
2,1,7,4,5,0.000383178,5
2,3,7,2,5,0.000283894,5
2,3,7,4,5,0.000299858,5
1,1,7,3,5,0.000568138,5
3,1,7,3,5,0.000300153,5
1,3,7,3,5,0.000267595,5
3,3,7,3,5,0.00027818,5
2,2,7,3,5,0.000234693,5
1,2,8,3,4,0.000351284,5
1,2,8,3,6,0.000338536,5
3,2,6,3,4,0.000309508,5
3,2,6,3,6,0.000236811,5
3,2,8,3,4,0.000294298,5
3,2,8,3,6,0.00022942,5
1,2,7,2,4,0.00044648,5
1,2,7,2,6,0.000381508,5
1,2,7,4,4,0.000330554,5
1,2,7,4,6,0.000313387,5
3,2,7,2,4,0.0003651,5
3,2,7,2,6,0.000357121,5
3,2,7,4,4,0.000301254,5
3,2,7,4,6,0.000270128,5
2,1,6,3,4,0.00050082,5
2,1,6,3,6,0.000429091,5
2,1,8,3,4,0.000367135,5
2,1,8,3,6,0.000355317,5
2,3,6,3,4,0.000318482,5
2,3,6,3,6,0.000287839,5
