6,3,0,15,6,0.106456,0
6,3,0,15,5,0.0891781,0
6,3,0,15,7,0.0890189,0
6,3,0,14,6,0.097061,0
5,3,0,15,6,0.0880248,0
6,2,0,15,6,0.0348,0
6,3,0,14,5,0.0346875,0
6,3,0,14,7,0.0356283,0
5,3,0,15,5,0.0880967,0
5,3,0,15,7,0.0880391,0
5,3,0,14,6,0.0560775,0
6,2,0,15,5,0.0368837,0
6,2,0,15,7,0.0345271,0
6,2,0,14,6,0.0238753,0
5,2,0,15,6,0.0302016,0
5,4,0,15,6,0.198533,0
6,2,0,14,6,0.0238753,1
6,2,0,14,5,0.0248853,1
6,2,0,14,7,0.0240687,1
6,2,0,13,6,0.0140335,1
5,2,0,14,6,0.021825,1
7,2,0,14,6,0.0310952,1
6,1,0,14,6,0.00686146,1
6,3,0,14,6,0.0969273,1
6,2,0,13,5,0.0163703,1
6,2,0,13,7,0.0141606,1
5,2,0,14,5,0.0203609,1
5,2,0,14,7,0.0215304,1
7,2,0,14,5,0.0279363,1
7,2,0,14,7,0.0282857,1
5,2,0,13,6,0.0135321,1
7,2,0,13,6,0.0182953,1
6,1,0,14,5,0.0072913,1
6,1,0,14,7,0.011387,1
6,3,0,14,5,0.0344218,1
6,3,0,14,7,0.03572,1
6,1,0,13,6,0.00278993,1
6,3,0,13,6,0.0314679,1
5,1,0,14,6,0.00747583,1
7,1,0,14,6,0.0109239,1
5,3,0,14,6,0.0560967,1
6,1,0,13,6,0.00278993,2
6,1,0,13,5,0.00302268,2
6,1,0,13,7,0.00380418,2
6,1,0,12,6,0.000763376,2
5,1,0,13,6,0.00309322,2
7,1,0,13,6,0.00422463,2
6,0,0,13,6,0.000685595,2
6,2,0,13,6,0.0141802,2
6,1,0,12,5,0.000781732,2
6,1,0,12,7,0.000775883,2
5,1,0,13,5,0.00290774,2
5,1,0,13,7,0.00404241,2
7,1,0,13,5,0.00410042,2
7,1,0,13,7,0.00358511,2
5,1,0,12,6,0.000807712,2
7,1,0,12,6,0.000837408,2
6,0,0,13,5,0.000642117,2
6,0,0,13,7,0.000611209,2
6,2,0,13,5,0.0165769,2
6,2,0,13,7,0.0142462,2
6,0,0,12,6,0.000448813,2
6,2,0,12,6,0.00934407,2
5,0,0,13,6,0.000760038,2
7,0,0,13,6,0.000727653,2
5,2,0,13,6,0.0135641,2
7,2,0,13,6,0.0185149,2
6,0,0,12,6,0.000448813,3
6,0,0,12,5,0.000490511,3
6,0,0,12,7,0.000833383,3
6,0,0,11,6,0.000384548,3
5,0,0,12,6,0.000924112,3
7,0,0,12,6,0.000547801,3
6,1,0,12,6,0.000768445,3
6,0,0,11,5,0.000442403,3
6,0,0,11,7,0.000419563,3
5,0,0,12,5,0.000497303,3
5,0,0,12,7,0.000500787,3
7,0,0,12,5,0.000589733,3
7,0,0,12,7,0.000678472,3
