5,3,3,9,8,0.00308305,0,2,"32,8,4,32,24"
5,3,3,9,7,0.00298957,0,2,"32,8,4,32,16"
5,3,3,9,9,0.00270316,0,2,"32,8,4,32,32"
5,3,2,9,8,0.00275847,0,2,"32,8,3,32,24"
5,3,4,9,8,0.00353296,0,2,"32,8,6,32,24"
5,3,3,8,8,0.00109782,0,2,"32,8,4,24,24"
5,3,3,10,8,0.00918987,0,2,"32,8,4,48,24"
4,3,3,9,8,0.00257395,0,2,"16,8,4,32,24"
6,3,3,9,8,10000000000.0,0,2,"64,8,4,32,24"
5,2,3,9,8,0.00100517,0,2,"32,4,4,32,24"
5,4,3,9,8,10000000000.0,0,2,"32,16,4,32,24"
5,3,2,9,7,0.0030278,0,2,"32,8,3,32,16"
5,3,2,9,9,0.00263838,0,2,"32,8,3,32,32"
5,3,4,9,7,0.00350259,0,2,"32,8,6,32,16"
5,3,4,9,9,10000000000.0,0,2,"32,8,6,32,32"
5,3,3,8,7,0.00111091,0,2,"32,8,4,24,16"
5,3,3,8,9,0.00105158,0,2,"32,8,4,24,32"
5,3,3,10,7,0.00900999,0,2,"32,8,4,48,16"
5,3,3,10,9,10000000000.0,0,2,"32,8,4,48,32"
4,3,3,9,7,0.00258372,0,2,"16,8,4,32,16"
4,3,3,9,9,0.00249948,0,2,"16,8,4,32,32"
6,3,3,9,7,0.00373351,0,2,"64,8,4,32,16"
6,3,3,9,9,10000000000.0,0,2,"64,8,4,32,32"
4,3,2,9,8,0.00292158,0,2,"16,8,3,32,24"
4,3,4,9,8,0.00268403,0,2,"16,8,6,32,24"
6,3,2,9,8,10000000000.0,0,2,"64,8,3,32,24"
6,3,4,9,8,10000000000.0,0,2,"64,8,6,32,24"
4,3,3,8,8,0.00122254,0,2,"16,8,4,24,24"
4,3,3,10,8,0.00874681,0,2,"16,8,4,48,24"
6,3,3,8,8,10000000000.0,0,2,"64,8,4,24,24"
6,3,3,10,8,10000000000.0,0,2,"64,8,4,48,24"
5,2,3,9,7,0.0010462,0,2,"32,4,4,32,16"
5,2,3,9,9,0.0011778,0,2,"32,4,4,32,32"
5,4,3,9,7,0.0143616,0,2,"32,16,4,32,16"
5,4,3,9,9,10000000000.0,0,2,"32,16,4,32,32"
5,2,2,9,8,0.000732664,0,2,"32,4,3,32,24"
5,2,4,9,8,0.00207631,0,2,"32,4,6,32,24"
5,4,2,9,8,10000000000.0,0,2,"32,16,3,32,24"
5,4,4,9,8,10000000000.0,0,2,"32,16,6,32,24"
5,2,3,8,8,0.000457317,0,2,"32,4,4,24,24"
5,2,3,10,8,0.00105422,0,2,"32,4,4,48,24"
5,4,3,8,8,10000000000.0,0,2,"32,16,4,24,24"
5,4,3,10,8,10000000000.0,0,2,"32,16,4,48,24"
4,2,3,9,8,0.000932903,0,2,"16,4,4,32,24"
6,2,3,9,8,0.00191686,0,2,"64,4,4,32,24"
4,4,3,9,8,0.0125972,0,2,"16,16,4,32,24"
5,2,3,8,8,0.000457317,1,2,"32,4,4,24,24"
5,2,3,8,7,0.000444436,1,2,"32,4,4,24,16"
5,2,3,8,9,0.000398578,1,2,"32,4,4,24,32"
5,2,1,8,8,0.000455445,1,2,"32,4,2,24,24"
5,2,3,7,8,0.000386687,1,2,"32,4,4,16,24"
5,2,3,9,8,0.00100549,1,2,"32,4,4,32,24"
4,2,3,8,8,0.00042068,1,2,"16,4,4,24,24"
