0,8,9,6,2,0.0915274,0
0,8,9,6,1,0.0806054,0
0,8,9,6,3,0.0905488,0
0,8,11,6,2,0.0898028,0
0,8,9,5,2,0.0699832,0
1,8,9,6,2,0.095354,0
0,7,9,6,2,0.0427842,0
0,8,11,6,1,0.086645,0
0,8,11,6,3,0.0927421,0
0,8,9,5,1,0.0613216,0
0,8,9,5,3,0.0727295,0
1,8,9,6,1,0.0920256,0
1,8,9,6,3,0.0892564,0
1,8,11,6,2,0.106179,0
1,8,9,5,2,0.075966,0
0,7,9,6,1,0.0409204,0
0,7,9,6,3,0.0459224,0
0,7,11,6,2,0.0454323,0
0,7,9,5,2,0.0161577,0
1,7,9,6,2,0.0479132,0
0,7,9,5,2,0.0161577,1
0,7,9,5,1,0.0314722,1
0,7,9,5,3,0.0314551,1
0,7,10,5,2,0.0161875,1
0,7,9,4,2,0.0113771,1
0,7,9,6,2,0.0423263,1
1,7,9,5,2,0.0144708,1
0,6,9,5,2,0.00639751,1
0,7,10,5,1,0.0371377,1
0,7,10,5,3,0.0360121,1
0,7,9,4,1,0.0238695,1
0,7,9,4,3,0.0177712,1
0,7,9,6,1,0.0408697,1
0,7,9,6,3,0.0458524,1
1,7,9,5,1,0.0401854,1
1,7,9,5,3,0.0375396,1
1,7,8,5,2,0.014663,1
1,7,10,5,2,0.015934,1
1,7,9,4,2,0.0309047,1
1,7,9,6,2,0.0479255,1
0,6,9,5,1,0.00801402,1
0,6,9,5,3,0.00531709,1
0,6,10,5,2,0.00740877,1
0,6,9,4,2,0.00279423,1
0,6,9,6,2,0.009268,1
1,6,9,5,2,0.00700851,1
0,6,9,4,2,0.00279423,2
0,6,9,4,1,0.00345958,2
0,6,9,4,3,0.00254052,2
0,6,9,3,2,0.0018979,2
0,6,9,5,2,0.00638236,2
1,6,9,4,2,0.00624941,2
0,5,9,4,2,0.000851889,2
0,6,9,3,1,0.00213808,2
0,6,9,3,3,0.00175093,2
0,6,9,5,1,0.00797549,2
0,6,9,5,3,0.00533143,2
1,6,9,4,1,0.00361304,2
1,6,9,4,3,0.00520094,2
1,6,9,3,2,0.00192522,2
1,6,9,5,2,0.00702957,2
0,5,9,4,1,0.0010476,2
0,5,9,4,3,0.000751114,2
0,5,9,3,2,0.000766996,2
0,5,9,5,2,0.00179417,2
1,5,9,4,2,0.000884105,2
0,5,9,4,3,0.000751114,3
0,5,9,4,2,0.000849265,3
0,5,9,4,4,0.000705685,3
0,5,9,3,3,0.000720201,3
0,5,9,5,3,0.00188548,3
1,5,9,4,3,0.000787553,3
0,4,9,4,3,0.000564211,3
0,5,9,3,2,0.000765027,3
0,5,9,3,4,0.000527529,3
0,5,9,5,2,0.00179445,3
0,5,9,5,4,0.00228113,3
1,5,9,4,2,0.000884499,3
1,5,9,4,4,0.000711829,3
1,5,9,3,3,0.000719098,3
1,5,9,5,3,0.00227951,3
0,4,9,4,2,0.000635208,3
0,4,9,4,4,0.000503241,3
0,4,9,3,3,0.000459447,3
0,4,9,5,3,0.00065051,3
1,4,9,4,3,0.000562222,3
0,4,9,3,3,0.000459447,4
0,4,9,3,2,0.000521575,4
0,4,9,3,4,0.000407007,4
0,4,10,3,3,0.000495928,4
0,4,9,2,3,0.000442462,4
0,4,9,4,3,0.000568593,4
1,4,9,3,3,0.00046209,4
0,3,9,3,3,0.000410201,4
0,4,10,3,2,0.00055032,4
0,4,10,3,4,0.000406718,4
0,4,9,2,2,0.000522169,4
0,4,9,2,4,0.000363779,4
0,4,9,4,2,0.000637575,4
0,4,9,4,4,0.000506205,4
1,4,9,3,2,0.000532448,4
1,4,9,3,4,0.000392279,4
1,4,8,3,3,0.000468439,4
1,4,10,3,3,0.000480535,4
1,4,9,2,3,0.000422791,4
1,4,9,4,3,0.00056439,4
0,3,9,3,2,0.00049112,4
0,3,9,3,4,0.000345272,4
0,3,10,3,3,0.000440394,4
0,3,9,2,3,0.000393272,4
0,3,9,4,3,0.000472636,4
1,3,9,3,3,0.000401734,4
0,3,9,3,4,0.000345272,5
0,3,9,3,3,0.000410492,5
0,3,9,3,5,0.00032059,5
0,3,10,3,4,0.000398016,5
0,3,9,2,4,0.000323461,5
0,3,9,4,4,0.000388267,5
1,3,9,3,4,0.000314684,5
0,2,9,3,4,0.000491025,5
0,3,10,3,3,0.000443422,5
0,3,10,3,5,0.000398086,5
0,3,9,2,3,0.000393645,5
0,3,9,2,5,0.000309077,5
0,3,9,4,3,0.000472341,5
0,3,9,4,5,0.000357978,5
1,3,9,3,3,0.000403804,5
1,3,9,3,5,0.000284496,5
1,3,8,3,4,0.000317076,5
1,3,10,3,4,0.000335152,5
1,3,9,2,4,0.000327173,5
1,3,9,4,4,0.000354734,5
0,2,9,3,3,0.000436622,5
0,2,9,3,5,0.000483291,5
0,2,10,3,4,0.000484997,5
0,2,9,2,4,0.000450658,5
0,2,9,4,4,0.000432268,5
1,2,9,3,4,0.000318122,5
1,3,9,3,5,0.000284496,6
1,3,9,3,4,0.000315001,6
1,3,9,3,6,0.000268363,6
1,3,8,3,5,0.000309104,6
1,3,10,3,5,0.000281454,6
1,3,9,2,5,0.000313383,6
1,3,9,4,5,0.000305202,6
0,3,9,3,5,0.000319646,6
2,3,9,3,5,0.000286677,6
1,2,9,3,5,0.000298153,6
1,4,9,3,5,0.000332635,6
