4,4,10,1,5,0.000947049,0,2,"16,16,48,2,8"
4,4,10,1,4,0.000858183,0,2,"16,16,48,2,6"
4,4,10,1,6,0.000742931,0,2,"16,16,48,2,12"
4,4,9,1,5,0.000582386,0,2,"16,16,32,2,8"
4,4,11,1,5,0.00102817,0,2,"16,16,64,2,8"
4,4,10,0,5,0.000712773,0,2,"16,16,48,1,8"
3,4,10,1,5,0.000492148,0,2,"8,16,48,2,8"
5,4,10,1,5,10000000000.0,0,2,"32,16,48,2,8"
4,3,10,1,5,0.00050769,0,2,"16,8,48,2,8"
4,5,10,1,5,0.00163358,0,2,"16,32,48,2,8"
4,4,9,1,4,0.000759773,0,2,"16,16,32,2,6"
4,4,9,1,6,0.000529058,0,2,"16,16,32,2,12"
4,4,11,1,4,0.00113605,0,2,"16,16,64,2,6"
4,4,11,1,6,0.000969651,0,2,"16,16,64,2,12"
4,4,10,0,4,0.000768461,0,2,"16,16,48,1,6"
4,4,10,0,6,0.000599816,0,2,"16,16,48,1,12"
4,4,9,0,5,0.000507014,0,2,"16,16,32,1,8"
4,4,11,0,5,0.000821122,0,2,"16,16,64,1,8"
4,4,9,2,5,0.000797415,0,2,"16,16,32,3,8"
4,4,11,2,5,0.00174087,0,2,"16,16,64,3,8"
3,4,10,1,4,0.000539358,0,2,"8,16,48,2,6"
3,4,10,1,6,0.000414367,0,2,"8,16,48,2,12"
5,4,10,1,4,10000000000.0,0,2,"32,16,48,2,6"
5,4,10,1,6,10000000000.0,0,2,"32,16,48,2,12"
3,4,9,1,5,0.000379744,0,2,"8,16,32,2,8"
3,4,11,1,5,0.000564234,0,2,"8,16,64,2,8"
5,4,9,1,5,0.001084,0,2,"32,16,32,2,8"
5,4,11,1,5,10000000000.0,0,2,"32,16,64,2,8"
3,4,10,0,5,0.000412859,0,2,"8,16,48,1,8"
5,4,10,0,5,10000000000.0,0,2,"32,16,48,1,8"
4,3,10,1,4,0.000975204,0,2,"16,8,48,2,6"
4,3,10,1,6,0.000431539,0,2,"16,8,48,2,12"
4,5,10,1,4,0.00179952,0,2,"16,32,48,2,6"
4,5,10,1,6,0.00231078,0,2,"16,32,48,2,12"
4,3,9,1,5,0.000385292,0,2,"16,8,32,2,8"
4,3,11,1,5,0.000642818,0,2,"16,8,64,2,8"
4,5,9,1,5,0.0010059,0,2,"16,32,32,2,8"
4,5,11,1,5,0.00257562,0,2,"16,32,64,2,8"
4,3,10,0,5,0.000447591,0,2,"16,8,48,1,8"
4,5,10,0,5,0.00120586,0,2,"16,32,48,1,8"
3,3,10,1,5,0.000316263,0,2,"8,8,48,2,8"
5,3,10,1,5,10000000000.0,0,2,"32,8,48,2,8"
3,5,10,1,5,0.000810085,0,2,"8,32,48,2,8"
3,3,10,1,5,0.000316263,1,2,"8,8,48,2,8"
3,3,10,1,4,0.000384432,1,2,"8,8,48,2,6"
3,3,10,1,6,0.000273591,1,2,"8,8,48,2,12"
3,3,9,1,5,0.000299492,1,2,"8,8,32,2,8"
3,3,11,1,5,0.000375927,1,2,"8,8,64,2,8"
3,3,10,0,5,0.000379673,1,2,"8,8,48,1,8"
2,3,10,1,5,0.000296679,1,2,"4,8,48,2,8"
4,3,10,1,5,0.000516147,1,2,"16,8,48,2,8"
3,2,10,1,5,0.000297013,1,2,"8,4,48,2,8"
3,4,10,1,5,0.000495814,1,2,"8,16,48,2,8"
3,3,9,1,4,0.000316022,1,2,"8,8,32,2,6"
3,3,9,1,6,0.000316541,1,2,"8,8,32,2,12"
3,3,11,1,4,0.00044512,1,2,"8,8,64,2,6"
3,3,11,1,6,0.000336084,1,2,"8,8,64,2,12"
3,3,10,0,4,0.000429063,1,2,"8,8,48,1,6"
3,3,10,0,6,0.000367192,1,2,"8,8,48,1,12"
3,3,9,0,5,0.000393756,1,2,"8,8,32,1,8"
3,3,11,0,5,0.000502651,1,2,"8,8,64,1,8"
3,3,9,2,5,0.000349091,1,2,"8,8,32,3,8"
3,3,11,2,5,0.000533717,1,2,"8,8,64,3,8"
2,3,10,1,4,0.000302701,1,2,"4,8,48,2,6"
2,3,10,1,6,0.000244766,1,2,"4,8,48,2,12"
4,3,10,1,4,0.000983272,1,2,"16,8,48,2,6"
4,3,10,1,6,0.000432585,1,2,"16,8,48,2,12"
2,3,9,1,5,0.000270903,1,2,"4,8,32,2,8"
2,3,11,1,5,0.000290796,1,2,"4,8,64,2,8"
4,3,9,1,5,0.000387559,1,2,"16,8,32,2,8"
4,3,11,1,5,0.000643723,1,2,"16,8,64,2,8"
2,3,10,0,5,0.000383091,1,2,"4,8,48,1,8"
4,3,10,0,5,0.000454295,1,2,"16,8,48,1,8"
3,2,10,1,4,0.000367198,1,2,"8,4,48,2,6"
