5,3,1,14,3,0.0400605,0,2,"32,8,2,192,4"
5,3,1,14,2,0.041843,0,2,"32,8,2,192,3"
5,3,1,14,4,0.0363063,0,2,"32,8,2,192,6"
5,3,0,14,3,0.0340555,0,2,"32,8,1,192,4"
5,3,3,14,3,0.05708,0,2,"32,8,4,192,4"
5,3,1,13,3,0.0342009,0,2,"32,8,2,128,4"
4,3,1,14,3,0.0342659,0,2,"16,8,2,192,4"
6,3,1,14,3,0.0542064,0,2,"64,8,2,192,4"
5,2,1,14,3,0.028938,0,2,"32,4,2,192,4"
5,4,1,14,3,0.0692801,0,2,"32,16,2,192,4"
5,3,0,14,2,0.0419793,0,2,"32,8,1,192,3"
5,3,0,14,4,0.0406091,0,2,"32,8,1,192,6"
5,3,3,14,2,0.0570916,0,2,"32,8,4,192,3"
5,3,3,14,4,0.0566496,0,2,"32,8,4,192,6"
5,3,1,13,2,0.0411407,0,2,"32,8,2,128,3"
5,3,1,13,4,0.0341479,0,2,"32,8,2,128,6"
5,3,0,13,3,0.0286104,0,2,"32,8,1,128,4"
5,3,0,15,3,0.0884107,0,2,"32,8,1,256,4"
4,3,1,14,2,0.0409137,0,2,"16,8,2,192,3"
4,3,1,14,4,0.0342598,0,2,"16,8,2,192,6"
6,3,1,14,2,0.0541984,0,2,"64,8,2,192,3"
6,3,1,14,4,0.0527431,0,2,"64,8,2,192,6"
4,3,3,14,3,0.0376653,0,2,"16,8,4,192,4"
6,3,0,14,3,0.0357997,0,2,"64,8,1,192,4"
6,3,3,14,3,0.112176,0,2,"64,8,4,192,4"
4,3,1,13,3,0.028726,0,2,"16,8,2,128,4"
6,3,1,13,3,0.0485287,0,2,"64,8,2,128,4"
5,2,1,14,2,0.0294463,0,2,"32,4,2,192,3"
5,2,1,14,4,0.025155,0,2,"32,4,2,192,6"
5,4,1,14,2,0.0934393,0,2,"32,16,2,192,3"
5,4,1,14,4,0.0826063,0,2,"32,16,2,192,6"
5,2,0,14,3,0.0247206,0,2,"32,4,1,192,4"
5,2,3,14,3,0.0333604,0,2,"32,4,4,192,4"
5,4,0,14,3,0.0672125,0,2,"32,16,1,192,4"
5,4,3,14,3,0.109063,0,2,"32,16,4,192,4"
5,2,1,13,3,0.0198266,0,2,"32,4,2,128,4"
5,4,1,13,3,0.0601002,0,2,"32,16,2,128,4"
4,2,1,14,3,0.0250509,0,2,"16,4,2,192,4"
6,2,1,14,3,0.0327925,0,2,"64,4,2,192,4"
4,4,1,14,3,0.0672266,0,2,"16,16,2,192,4"
5,2,1,13,3,0.0198266,1,2,"32,4,2,128,4"
5,2,1,13,2,0.0194526,1,2,"32,4,2,128,3"
5,2,1,13,4,0.0151936,1,2,"32,4,2,128,6"
5,2,0,13,3,0.0139618,1,2,"32,4,1,128,4"
5,2,2,13,3,0.0223023,1,2,"32,4,3,128,4"
5,2,1,12,3,0.0150637,1,2,"32,4,2,96,4"
5,2,1,14,3,0.028938,1,2,"32,4,2,192,4"
4,2,1,13,3,0.0168716,1,2,"16,4,2,128,4"
6,2,1,13,3,0.0230516,1,2,"64,4,2,128,4"
5,1,1,13,3,0.00333001,1,2,"32,2,2,128,4"
5,3,1,13,3,0.0341866,1,2,"32,8,2,128,4"
5,2,0,13,2,0.0152368,1,2,"32,4,1,128,3"
5,2,0,13,4,0.0150739,1,2,"32,4,1,128,6"
5,2,2,13,2,0.0231486,1,2,"32,4,3,128,3"
5,2,2,13,4,0.0202987,1,2,"32,4,3,128,6"
5,2,1,12,2,0.00495743,1,2,"32,4,2,96,3"
5,2,1,12,4,0.0140705,1,2,"32,4,2,96,6"
5,2,1,14,2,0.029433,1,2,"32,4,2,192,3"
5,2,1,14,4,0.025072,1,2,"32,4,2,192,6"
5,2,0,12,3,0.0089133,1,2,"32,4,1,96,4"
5,2,0,14,3,0.0247447,1,2,"32,4,1,192,4"
4,2,1,13,2,0.0147015,1,2,"16,4,2,128,3"
4,2,1,13,4,0.0148828,1,2,"16,4,2,128,6"
6,2,1,13,2,0.0225397,1,2,"64,4,2,128,3"
6,2,1,13,4,0.0210352,1,2,"64,4,2,128,6"
4,2,2,13,3,0.0156002,1,2,"16,4,3,128,4"
6,2,0,13,3,0.0194122,1,2,"64,4,1,128,4"
6,2,2,13,3,0.0320138,1,2,"64,4,3,128,4"
4,2,1,12,3,0.00876873,1,2,"16,4,2,96,4"
4,2,1,14,3,0.0250575,1,2,"16,4,2,192,4"
