1,5,10,5,8,0.00408868,0,2,"2,32,48,8,24"
1,5,10,5,7,0.00359652,0,2,"2,32,48,8,16"
1,5,10,5,9,10000000000.0,0,2,"2,32,48,8,32"
1,5,9,5,8,0.00354968,0,2,"2,32,32,8,24"
1,5,12,5,8,10000000000.0,0,2,"2,32,96,8,24"
0,5,10,5,8,0.00378293,0,2,"1,32,48,8,24"
2,5,10,5,8,0.00383766,0,2,"4,32,48,8,24"
1,4,10,5,8,0.000569347,0,2,"2,16,48,8,24"
1,6,10,5,8,0.0130529,0,2,"2,64,48,8,24"
1,5,9,5,7,0.00352027,0,2,"2,32,32,8,16"
1,5,9,5,9,0.00350103,0,2,"2,32,32,8,32"
1,5,12,5,7,10000000000.0,0,2,"2,32,96,8,16"
1,5,12,5,9,10000000000.0,0,2,"2,32,96,8,32"
1,5,9,4,8,0.000736162,0,2,"2,32,32,6,24"
1,5,9,6,8,0.00886748,0,2,"2,32,32,12,24"
0,5,10,5,7,0.00382699,0,2,"1,32,48,8,16"
0,5,10,5,9,10000000000.0,0,2,"1,32,48,8,32"
2,5,10,5,7,0.00386496,0,2,"4,32,48,8,16"
2,5,10,5,9,10000000000.0,0,2,"4,32,48,8,32"
0,5,9,5,8,0.00377275,0,2,"1,32,32,8,24"
0,5,12,5,8,10000000000.0,0,2,"1,32,96,8,24"
2,5,9,5,8,0.00341738,0,2,"4,32,32,8,24"
2,5,12,5,8,10000000000.0,0,2,"4,32,96,8,24"
1,4,10,5,7,0.000711523,0,2,"2,16,48,8,16"
1,4,10,5,9,10000000000.0,0,2,"2,16,48,8,32"
1,6,10,5,7,0.0157104,0,2,"2,64,48,8,16"
1,6,10,5,9,10000000000.0,0,2,"2,64,48,8,32"
1,4,9,5,8,0.000531683,0,2,"2,16,32,8,24"
1,4,12,5,8,10000000000.0,0,2,"2,16,96,8,24"
1,6,9,5,8,0.0130131,0,2,"2,64,32,8,24"
1,6,12,5,8,10000000000.0,0,2,"2,64,96,8,24"
0,4,10,5,8,0.00059932,0,2,"1,16,48,8,24"
2,4,10,5,8,0.000925041,0,2,"4,16,48,8,24"
0,6,10,5,8,0.0115384,0,2,"1,64,48,8,24"
2,6,10,5,8,10000000000.0,0,2,"4,64,48,8,24"
1,4,9,5,8,0.000531683,1,2,"2,16,32,8,24"
1,4,9,5,7,0.000450096,1,2,"2,16,32,8,16"
1,4,9,5,9,0.00055317,1,2,"2,16,32,8,32"
1,4,8,5,8,0.000515826,1,2,"2,16,24,8,24"
1,4,10,5,8,0.000569174,1,2,"2,16,48,8,24"
1,4,9,4,8,0.000341554,1,2,"2,16,32,6,24"
1,4,9,6,8,0.000880885,1,2,"2,16,32,12,24"
0,4,9,5,8,0.00057737,1,2,"1,16,32,8,24"
2,4,9,5,8,0.000627357,1,2,"4,16,32,8,24"
1,3,9,5,8,0.00029695,1,2,"2,8,32,8,24"
1,5,9,5,8,0.00357995,1,2,"2,32,32,8,24"
1,4,8,5,7,0.000690878,1,2,"2,16,24,8,16"
1,4,8,5,9,0.000541492,1,2,"2,16,24,8,32"
1,4,10,5,7,0.000715767,1,2,"2,16,48,8,16"
1,4,10,5,9,10000000000.0,1,2,"2,16,48,8,32"
1,4,9,4,7,0.000383168,1,2,"2,16,32,6,16"
1,4,9,4,9,0.000350776,1,2,"2,16,32,6,32"
1,4,9,6,7,0.000875785,1,2,"2,16,32,12,16"
1,4,9,6,9,10000000000.0,1,2,"2,16,32,12,32"
0,4,9,5,7,0.000555983,1,2,"1,16,32,8,16"
0,4,9,5,9,0.000570464,1,2,"1,16,32,8,32"
2,4,9,5,7,0.000468817,1,2,"4,16,32,8,16"
2,4,9,5,9,0.000553255,1,2,"4,16,32,8,32"
0,4,10,5,8,0.000599352,1,2,"1,16,48,8,24"
2,4,8,5,8,0.000630271,1,2,"4,16,24,8,24"
2,4,10,5,8,0.000925264,1,2,"4,16,48,8,24"
0,4,9,4,8,0.000444655,1,2,"1,16,32,6,24"
0,4,9,6,8,0.00105256,1,2,"1,16,32,12,24"
2,4,9,4,8,0.000345615,1,2,"4,16,32,6,24"
2,4,9,6,8,0.000762671,1,2,"4,16,32,12,24"
1,3,9,5,7,0.00030166,1,2,"2,8,32,8,16"
1,3,9,5,9,0.000308561,1,2,"2,8,32,8,32"
1,5,9,5,7,0.00354747,1,2,"2,32,32,8,16"
1,5,9,5,9,0.00352439,1,2,"2,32,32,8,32"
1,3,8,5,8,0.000300187,1,2,"2,8,24,8,24"
1,3,10,5,8,0.000337313,1,2,"2,8,48,8,24"
1,5,8,5,8,0.00374381,1,2,"2,32,24,8,24"
1,3,9,4,8,0.000250943,1,2,"2,8,32,6,24"
1,3,9,6,8,0.00039523,1,2,"2,8,32,12,24"
1,5,9,4,8,0.000739251,1,2,"2,32,32,6,24"
1,5,9,6,8,0.0089841,1,2,"2,32,32,12,24"
0,3,9,5,8,0.00038131,1,2,"1,8,32,8,24"
2,3,9,5,8,0.000303015,1,2,"4,8,32,8,24"
0,5,9,5,8,0.00378257,1,2,"1,32,32,8,24"
2,5,9,5,8,0.00343546,1,2,"4,32,32,8,24"
1,3,9,4,8,0.000250943,2,2,"2,8,32,6,24"
1,3,9,4,7,0.000301978,2,2,"2,8,32,6,16"
1,3,9,4,9,0.00024093,2,2,"2,8,32,6,32"
1,3,9,3,8,0.000241564,2,2,"2,8,32,4,24"
1,3,9,5,8,0.000297296,2,2,"2,8,32,8,24"
0,3,9,4,8,0.000330274,2,2,"1,8,32,6,24"
2,3,9,4,8,0.000240897,2,2,"4,8,32,6,24"
1,2,9,4,8,0.00033718,2,2,"2,4,32,6,24"
1,4,9,4,8,0.000343816,2,2,"2,16,32,6,24"
1,3,9,3,7,0.000259834,2,2,"2,8,32,4,16"
1,3,9,3,9,0.000234671,2,2,"2,8,32,4,32"
1,3,9,5,7,0.000303617,2,2,"2,8,32,8,16"
1,3,9,5,9,0.000308237,2,2,"2,8,32,8,32"
0,3,9,4,7,0.000311221,2,2,"1,8,32,6,16"
0,3,9,4,9,0.000504812,2,2,"1,8,32,6,32"
2,3,9,4,7,0.000269367,2,2,"4,8,32,6,16"
2,3,9,4,9,0.000254551,2,2,"4,8,32,6,32"
0,3,9,3,8,0.000323456,2,2,"1,8,32,4,24"
0,3,9,5,8,0.000384134,2,2,"1,8,32,8,24"
2,3,9,3,8,0.00024432,2,2,"4,8,32,4,24"
2,3,9,5,8,0.000303756,2,2,"4,8,32,8,24"
1,2,9,4,7,0.000332257,2,2,"2,4,32,6,16"
1,2,9,4,9,0.000393504,2,2,"2,4,32,6,32"
1,4,9,4,7,0.000383035,2,2,"2,16,32,6,16"
1,4,9,4,9,0.000350882,2,2,"2,16,32,6,32"
1,2,9,3,8,0.000313703,2,2,"2,4,32,4,24"
1,2,9,5,8,0.000366826,2,2,"2,4,32,8,24"
1,4,9,3,8,0.000258548,2,2,"2,16,32,4,24"
0,2,9,4,8,0.000572253,2,2,"1,4,32,6,24"
2,2,9,4,8,0.000251403,2,2,"4,4,32,6,24"
0,4,9,4,8,0.000446766,2,2,"1,16,32,6,24"
2,4,9,4,8,0.000346044,2,2,"4,16,32,6,24"
1,3,9,3,9,0.000234671,3,2,"2,8,32,4,32"
1,3,9,3,8,0.000238367,3,2,"2,8,32,4,24"
1,3,9,3,10,0.000252394,3,2,"2,8,32,4,48"
1,3,8,3,9,0.000259163,3,2,"2,8,24,4,32"
1,3,10,3,9,0.000238597,3,2,"2,8,48,4,32"
1,3,9,2,9,0.000246681,3,2,"2,8,32,3,32"
1,3,9,4,9,0.000241227,3,2,"2,8,32,6,32"
0,3,9,3,9,0.000323696,3,2,"1,8,32,4,32"
2,3,9,3,9,0.000214682,3,2,"4,8,32,4,32"
1,2,9,3,9,0.000314702,3,2,"2,4,32,4,32"
1,4,9,3,9,0.000250504,3,2,"2,16,32,4,32"
1,3,8,3,8,0.00027132,3,2,"2,8,24,4,24"
1,3,8,3,10,0.000261204,3,2,"2,8,24,4,48"
1,3,10,3,8,0.000234288,3,2,"2,8,48,4,24"
1,3,10,3,10,0.000253065,3,2,"2,8,48,4,48"
1,3,9,2,8,0.000252925,3,2,"2,8,32,3,24"
1,3,9,2,10,0.000247757,3,2,"2,8,32,3,48"
1,3,9,4,10,0.000252637,3,2,"2,8,32,6,48"
0,3,9,3,8,0.000321854,3,2,"1,8,32,4,24"
0,3,9,3,10,0.00036822,3,2,"1,8,32,4,48"
2,3,9,3,8,0.000244462,3,2,"4,8,32,4,24"
2,3,9,3,10,0.000227548,3,2,"4,8,32,4,48"
0,3,10,3,9,0.00042655,3,2,"1,8,48,4,32"
2,3,8,3,9,0.000205149,3,2,"4,8,24,4,32"
2,3,10,3,9,0.000269548,3,2,"4,8,48,4,32"
0,3,9,2,9,0.000320051,3,2,"1,8,32,3,32"
0,3,9,4,9,0.000502965,3,2,"1,8,32,6,32"
2,3,9,2,9,0.000214115,3,2,"4,8,32,3,32"
2,3,9,4,9,0.000258724,3,2,"4,8,32,6,32"
1,2,9,3,8,0.000320512,3,2,"2,4,32,4,24"
1,2,9,3,10,0.000322203,3,2,"2,4,32,4,48"
1,4,9,3,8,0.000260185,3,2,"2,16,32,4,24"
1,4,9,3,10,0.0002523,3,2,"2,16,32,4,48"
1,2,8,3,9,0.00035976,3,2,"2,4,24,4,32"
1,2,10,3,9,0.00037521,3,2,"2,4,48,4,32"
1,4,8,3,9,0.000383261,3,2,"2,16,24,4,32"
1,4,10,3,9,0.000412165,3,2,"2,16,48,4,32"
1,2,9,2,9,0.00036248,3,2,"2,4,32,3,32"
1,2,9,4,9,0.000396749,3,2,"2,4,32,6,32"
1,4,9,2,9,0.000214346,3,2,"2,16,32,3,32"
1,4,9,4,9,0.000353053,3,2,"2,16,32,6,32"
