6,2,0,7,1,0.001005,0
6,2,0,7,0,0.00145855,0
6,2,0,7,2,0.000752246,0
6,2,0,6,1,0.000927794,0
5,2,0,7,1,0.000843647,0
7,2,0,7,1,0.00132091,0
6,1,0,7,1,0.000719859,0
6,3,0,7,1,0.00147032,0
6,2,0,6,0,0.00157098,0
6,2,0,6,2,0.000765049,0
5,2,0,7,0,0.0013357,0
5,2,0,7,2,0.000659295,0
7,2,0,7,0,0.00215059,0
7,2,0,7,2,0.00114632,0
5,2,0,6,1,0.000806593,0
7,2,0,6,1,0.0012881,0
6,1,0,7,0,0.0012087,0
6,1,0,7,2,0.000574997,0
6,3,0,7,0,0.00231778,0
6,3,0,7,2,0.00116536,0
6,1,0,6,1,0.000740938,0
6,3,0,6,1,0.00138702,0
5,1,0,7,1,0.000673654,0
7,1,0,7,1,0.000840825,0
5,3,0,7,1,0.00118051,0
6,1,0,7,2,0.000574997,1
6,1,0,7,1,0.000717613,1
6,1,0,7,3,0.000464769,1
6,1,0,6,2,0.000639396,1
5,1,0,7,2,0.000505545,1
7,1,0,7,2,0.000727142,1
6,0,0,7,2,0.000485178,1
6,2,0,7,2,0.000755394,1
6,1,0,6,1,0.000735309,1
6,1,0,6,3,0.000480976,1
5,1,0,7,1,0.000675032,1
5,1,0,7,3,0.000412912,1
7,1,0,7,1,0.000843689,1
7,1,0,7,3,0.000539989,1
5,1,0,6,2,0.0005823,1
7,1,0,6,2,0.000743004,1
6,0,0,7,1,0.00064634,1
6,0,0,7,3,0.000404427,1
6,2,0,7,3,0.000645702,1
6,0,0,6,2,0.000621083,1
6,2,0,6,2,0.000764629,1
5,0,0,7,2,0.000500399,1
7,0,0,7,2,0.000548459,1
5,2,0,7,2,0.000658312,1
7,2,0,7,2,0.0011502,1
6,0,0,7,3,0.000404427,2
6,0,0,7,2,0.000485902,2
6,0,0,7,4,0.00036149,2
6,0,0,6,3,0.00048515,2
5,0,0,7,3,0.00040772,2
7,0,0,7,3,0.000464831,2
6,1,0,7,3,0.000467212,2
6,0,0,6,2,0.000620498,2
6,0,0,6,4,0.000462089,2
5,0,0,7,2,0.000500731,2
5,0,0,7,4,0.000405403,2
7,0,0,7,2,0.000549271,2
7,0,0,7,4,0.000402761,2
5,0,0,6,3,0.000504887,2
7,0,0,6,3,0.000519005,2
6,1,0,7,4,0.000387869,2
6,1,0,6,3,0.000479325,2
5,1,0,7,3,0.000413125,2
7,1,0,7,3,0.00054013,2
6,0,0,7,4,0.00036149,3
6,0,0,7,5,0.000350532,3
6,0,0,6,4,0.000461884,3
5,0,0,7,4,0.000401844,3
7,0,0,7,4,0.000408865,3
6,1,0,7,4,0.000388027,3
6,0,0,6,3,0.000486964,3
6,0,0,6,5,0.000427457,3
5,0,0,7,3,0.000411743,3
5,0,0,7,5,0.000369327,3
7,0,0,7,3,0.000465687,3
7,0,0,7,5,0.000379078,3
5,0,0,6,4,0.000464384,3
7,0,0,6,4,0.000485619,3
6,1,0,7,3,0.000467141,3
6,1,0,7,5,0.000364102,3
6,1,0,6,4,0.000502022,3
5,1,0,7,4,0.0003383,3
7,1,0,7,4,0.000446098,3
5,1,0,7,4,0.0003383,4
5,1,0,7,3,0.000417671,4
5,1,0,7,5,0.00031559,4
5,1,0,6,4,0.00036995,4
6,1,0,7,4,0.000387344,4
5,0,0,7,4,0.000404366,4
5,2,0,7,4,0.000498936,4
5,1,0,6,3,0.000447738,4
5,1,0,6,5,0.000365678,4
6,1,0,7,3,0.000468887,4
6,1,0,7,5,0.000361583,4
6,1,0,6,4,0.000502606,4
5,0,0,7,3,0.000411344,4
5,0,0,7,5,0.000373316,4
5,2,0,7,3,0.000577819,4
5,2,0,7,5,0.000509559,4
5,0,0,6,4,0.000463591,4
5,2,0,6,4,0.00051567,4
6,2,0,7,4,0.000540428,4
5,1,0,7,5,0.00031559,5
5,1,0,7,6,0.000305162,5
5,1,0,6,5,0.000363075,5
6,1,0,7,5,0.000360215,5
5,0,0,7,5,0.000370093,5
5,2,0,7,5,0.00051278,5
5,1,0,6,4,0.000370133,5
5,1,0,6,6,0.000349276,5
6,1,0,7,4,0.000387991,5
6,1,0,7,6,0.000365339,5
6,1,0,6,5,0.000409803,5
5,0,0,7,4,0.000406745,5
5,0,0,7,6,0.000347562,5
5,2,0,7,4,0.00050053,5
5,2,0,7,6,0.000478905,5
5,0,0,6,5,0.000453902,5
5,2,0,6,5,0.000509877,5
6,0,0,7,5,0.000343057,5
6,2,0,7,5,0.000609965,5
5,1,0,7,6,0.000305162,6
5,1,0,7,7,0.000379836,6
5,1,0,6,6,0.000347607,6
6,1,0,7,6,0.000370144,6
5,0,0,7,6,0.000346716,6
5,2,0,7,6,0.000482445,6
5,1,0,6,5,0.000362607,6
5,1,0,6,7,0.000418359,6
6,1,0,7,5,0.000365522,6
6,1,0,7,7,0.000393011,6
6,1,0,6,6,0.000387677,6
5,0,0,7,5,0.000371346,6
5,0,0,7,7,0.00035727,6
5,2,0,7,5,0.000512652,6
5,2,0,7,7,0.000435207,6
5,0,0,6,6,0.00041365,6
5,2,0,6,6,0.000438255,6
6,0,0,7,6,0.000361291,6
6,2,0,7,6,0.000553352,6
5,1,0,7,6,0.000305162,6
5,1,0,6,5,0.000360758,6
5,1,0,6,7,0.000416922,6
