5,4,0,17,1,10000000000.0,0,2,"32,16,1,768,2"
5,4,0,17,0,1.06303,0,2,"32,16,1,768,1"
5,4,0,17,2,10000000000.0,0,2,"32,16,1,768,3"
5,4,0,16,1,0.369425,0,2,"32,16,1,384,2"
5,3,0,17,1,10000000000.0,0,2,"32,8,1,768,2"
5,4,0,16,0,0.37072,0,2,"32,16,1,384,1"
5,4,0,16,2,0.369965,0,2,"32,16,1,384,3"
5,3,0,17,0,0.549312,0,2,"32,8,1,768,1"
5,3,0,17,2,10000000000.0,0,2,"32,8,1,768,3"
5,3,0,16,1,0.185309,0,2,"32,8,1,384,2"
5,3,0,16,1,0.185309,1,2,"32,8,1,384,2"
5,3,0,16,0,0.181946,1,2,"32,8,1,384,1"
5,3,0,16,2,0.184245,1,2,"32,8,1,384,3"
5,3,1,16,1,0.187401,1,2,"32,8,2,384,2"
5,3,0,15,1,0.0872469,1,2,"32,8,1,256,2"
6,3,0,16,1,0.187606,1,2,"64,8,1,384,2"
5,2,0,16,1,0.0928892,1,2,"32,4,1,384,2"
5,4,0,16,1,0.366022,1,2,"32,16,1,384,2"
5,3,1,16,0,0.175562,1,2,"32,8,2,384,1"
5,3,1,16,2,0.186334,1,2,"32,8,2,384,3"
5,3,0,15,0,0.0882112,1,2,"32,8,1,256,1"
5,3,0,15,2,0.0873471,1,2,"32,8,1,256,3"
6,3,0,16,0,0.188448,1,2,"64,8,1,384,1"
6,3,0,16,2,0.186443,1,2,"64,8,1,384,3"
4,3,1,16,1,0.183928,1,2,"16,8,2,384,2"
6,3,1,16,1,0.185604,1,2,"64,8,2,384,2"
6,3,0,15,1,0.0890159,1,2,"64,8,1,256,2"
5,2,0,16,0,0.0920272,1,2,"32,4,1,384,1"
5,2,0,16,2,0.0929334,1,2,"32,4,1,384,3"
5,4,0,16,0,0.367307,1,2,"32,16,1,384,1"
5,4,0,16,2,0.367321,1,2,"32,16,1,384,3"
5,2,1,16,1,0.0949594,1,2,"32,4,2,384,2"
5,4,1,16,1,0.371765,1,2,"32,16,2,384,2"
5,2,0,15,1,0.0357542,1,2,"32,4,1,256,2"
5,4,0,15,1,0.175536,1,2,"32,16,1,256,2"
6,2,0,16,1,0.0953162,1,2,"64,4,1,384,2"
5,2,0,15,1,0.0357542,2,2,"32,4,1,256,2"
5,2,0,15,0,0.0360378,2,2,"32,4,1,256,1"
5,2,0,15,2,0.0397837,2,2,"32,4,1,256,3"
5,2,0,14,1,0.0213324,2,2,"32,4,1,192,2"
6,2,0,15,1,0.0522302,2,2,"64,4,1,256,2"
5,1,0,15,1,0.0224332,2,2,"32,2,1,256,2"
5,3,0,15,1,0.0878813,2,2,"32,8,1,256,2"
5,2,0,14,0,0.020216,2,2,"32,4,1,192,1"
5,2,0,14,2,0.024909,2,2,"32,4,1,192,3"
6,2,0,15,0,0.077039,2,2,"64,4,1,256,1"
6,2,0,15,2,0.0484867,2,2,"64,4,1,256,3"
6,2,0,14,1,0.0273006,2,2,"64,4,1,192,2"
5,1,0,15,0,0.0193564,2,2,"32,2,1,256,1"
5,1,0,15,2,0.0189212,2,2,"32,2,1,256,3"
5,3,0,15,0,0.0889153,2,2,"32,8,1,256,1"
5,3,0,15,2,0.0880605,2,2,"32,8,1,256,3"
5,1,0,14,1,0.00766727,2,2,"32,2,1,192,2"
5,3,0,14,1,0.0340416,2,2,"32,8,1,192,2"
6,1,0,15,1,0.0322281,2,2,"64,2,1,256,2"
6,3,0,15,1,0.0900467,2,2,"64,8,1,256,2"
5,1,0,14,1,0.00766727,3,2,"32,2,1,192,2"
5,1,0,14,0,0.00591929,3,2,"32,2,1,192,1"
5,1,0,14,2,0.00924733,3,2,"32,2,1,192,3"
5,1,0,13,1,0.00249374,3,2,"32,2,1,128,2"
6,1,0,14,1,0.0125488,3,2,"64,2,1,192,2"
5,0,0,14,1,0.00121914,3,2,"32,1,1,192,2"
5,2,0,14,1,0.021503,3,2,"32,4,1,192,2"
5,1,0,13,0,0.00334781,3,2,"32,2,1,128,1"
5,1,0,13,2,0.00307663,3,2,"32,2,1,128,3"
6,1,0,14,0,0.00763266,3,2,"64,2,1,192,1"
6,1,0,14,2,0.0160224,3,2,"64,2,1,192,3"
6,1,0,13,1,0.00269561,3,2,"64,2,1,128,2"
5,0,0,14,0,0.00182337,3,2,"32,1,1,192,1"
5,0,0,14,2,0.00101992,3,2,"32,1,1,192,3"
5,2,0,14,0,0.0201403,3,2,"32,4,1,192,1"
5,2,0,14,2,0.0248416,3,2,"32,4,1,192,3"
5,0,0,13,1,0.000954706,3,2,"32,1,1,128,2"
5,2,0,13,1,0.0199585,3,2,"32,4,1,128,2"
6,0,0,14,1,0.00117697,3,2,"64,1,1,192,2"
6,2,0,14,1,0.0272999,3,2,"64,4,1,192,2"
5,0,0,13,1,0.000954706,4,2,"32,1,1,128,2"
5,0,0,13,0,0.00139686,4,2,"32,1,1,128,1"
5,0,0,13,2,0.000848142,4,2,"32,1,1,128,3"
5,0,0,12,1,0.000975058,4,2,"32,1,1,96,2"
6,0,0,13,1,0.000958723,4,2,"64,1,1,128,2"
5,1,0,13,1,0.00251489,4,2,"32,2,1,128,2"
5,0,0,12,0,0.00142469,4,2,"32,1,1,96,1"
5,0,0,12,2,0.000751229,4,2,"32,1,1,96,3"
6,0,0,13,0,0.00143092,4,2,"64,1,1,128,1"
6,0,0,13,2,0.000883607,4,2,"64,1,1,128,3"
6,0,0,12,1,0.00097711,4,2,"64,1,1,96,2"
5,1,0,13,0,0.00335219,4,2,"32,2,1,128,1"
5,1,0,13,2,0.00307902,4,2,"32,2,1,128,3"
5,1,0,12,1,0.00117333,4,2,"32,2,1,96,2"
6,1,0,13,1,0.00269694,4,2,"64,2,1,128,2"
5,0,0,12,2,0.000751229,5,2,"32,1,1,96,3"
5,0,0,12,1,0.000975791,5,2,"32,1,1,96,2"
5,0,0,12,3,0.000777933,5,2,"32,1,1,96,4"
5,0,0,11,2,0.000588304,5,2,"32,1,1,64,3"
6,0,0,12,2,0.000987015,5,2,"64,1,1,96,3"
5,1,0,12,2,0.000961232,5,2,"32,2,1,96,3"
5,0,0,11,1,0.000754191,5,2,"32,1,1,64,2"
5,0,0,11,3,0.000551546,5,2,"32,1,1,64,4"
6,0,0,12,1,0.000983274,5,2,"64,1,1,96,2"
6,0,0,12,3,0.000934869,5,2,"64,1,1,96,4"
