2,4,7,10,5,0.0266134,0,2,"4,16,16,48,8"
2,4,7,10,4,0.0206231,0,2,"4,16,16,48,6"
2,4,7,10,6,0.021543,0,2,"4,16,16,48,12"
2,4,5,10,5,0.0222332,0,2,"4,16,8,48,8"
1,4,7,10,5,0.022442,0,2,"2,16,16,48,8"
3,4,7,10,5,0.0291976,0,2,"8,16,16,48,8"
2,3,7,10,5,0.00921915,0,2,"4,8,16,48,8"
2,5,7,10,5,0.0381425,0,2,"4,32,16,48,8"
2,4,5,10,4,0.0180527,0,2,"4,16,8,48,6"
2,4,5,10,6,0.0191968,0,2,"4,16,8,48,12"
2,4,5,9,5,0.0135619,0,2,"4,16,8,32,8"
1,4,7,10,4,0.0244751,0,2,"2,16,16,48,6"
1,4,7,10,6,0.0180785,0,2,"2,16,16,48,12"
3,4,7,10,4,0.0253888,0,2,"8,16,16,48,6"
3,4,7,10,6,0.0245764,0,2,"8,16,16,48,12"
3,4,5,10,5,0.0252509,0,2,"8,16,8,48,8"
2,3,7,10,4,0.00962603,0,2,"4,8,16,48,6"
2,3,7,10,6,0.00950004,0,2,"4,8,16,48,12"
2,5,7,10,4,0.0382465,0,2,"4,32,16,48,6"
2,5,7,10,6,0.0380394,0,2,"4,32,16,48,12"
2,3,5,10,5,0.00973973,0,2,"4,8,8,48,8"
2,5,5,10,5,0.0375375,0,2,"4,32,8,48,8"
1,3,7,10,5,0.0107198,0,2,"2,8,16,48,8"
3,3,7,10,5,0.00910396,0,2,"8,8,16,48,8"
1,5,7,10,5,0.0377199,0,2,"2,32,16,48,8"
3,5,7,10,5,0.0534889,0,2,"8,32,16,48,8"
3,3,7,10,5,0.00910396,1,2,"8,8,16,48,8"
3,3,7,10,4,0.00969539,1,2,"8,8,16,48,6"
3,3,7,10,6,0.00972819,1,2,"8,8,16,48,12"
3,3,5,10,5,0.00529193,1,2,"8,8,8,48,8"
2,3,7,10,5,0.00919681,1,2,"4,8,16,48,8"
4,3,7,10,5,0.0121878,1,2,"16,8,16,48,8"
3,2,7,10,5,0.00163364,1,2,"8,4,16,48,8"
3,4,7,10,5,0.0289243,1,2,"8,16,16,48,8"
3,3,5,10,4,0.0106635,1,2,"8,8,8,48,6"
3,3,5,10,6,0.00885952,1,2,"8,8,8,48,12"
3,3,5,9,5,0.00347943,1,2,"8,8,8,32,8"
2,3,7,10,4,0.00953082,1,2,"4,8,16,48,6"
2,3,7,10,6,0.00940068,1,2,"4,8,16,48,12"
4,3,7,10,4,0.0123991,1,2,"16,8,16,48,6"
4,3,7,10,6,0.0123274,1,2,"16,8,16,48,12"
2,3,5,10,5,0.00972391,1,2,"4,8,8,48,8"
4,3,5,10,5,0.00940556,1,2,"16,8,8,48,8"
3,2,7,10,4,0.00166779,1,2,"8,4,16,48,6"
3,2,7,10,6,0.00162449,1,2,"8,4,16,48,12"
3,4,7,10,4,0.0253425,1,2,"8,16,16,48,6"
3,4,7,10,6,0.0245708,1,2,"8,16,16,48,12"
3,2,5,10,5,0.0010332,1,2,"8,4,8,48,8"
3,4,5,10,5,0.025885,1,2,"8,16,8,48,8"
2,2,7,10,5,0.00119301,1,2,"4,4,16,48,8"
4,2,7,10,5,0.00288692,1,2,"16,4,16,48,8"
4,4,7,10,5,0.0478123,1,2,"16,16,16,48,8"
3,2,5,10,5,0.0010332,2,2,"8,4,8,48,8"
3,2,5,10,4,0.00122749,2,2,"8,4,8,48,6"
3,2,5,10,6,0.00104429,2,2,"8,4,8,48,12"
3,2,7,10,5,0.00163249,2,2,"8,4,16,48,8"
3,2,5,9,5,0.00126126,2,2,"8,4,8,32,8"
2,2,5,10,5,0.00115258,2,2,"4,4,8,48,8"
4,2,5,10,5,0.00154091,2,2,"16,4,8,48,8"
3,1,5,10,5,0.00099621,2,2,"8,2,8,48,8"
3,3,5,10,5,0.005296,2,2,"8,8,8,48,8"
3,2,7,10,4,0.00166784,2,2,"8,4,16,48,6"
3,2,7,10,6,0.00162448,2,2,"8,4,16,48,12"
3,2,5,9,4,0.00127655,2,2,"8,4,8,32,6"
3,2,5,9,6,0.00118335,2,2,"8,4,8,32,12"
2,2,5,10,4,0.00138745,2,2,"4,4,8,48,6"
2,2,5,10,6,0.00119433,2,2,"4,4,8,48,12"
4,2,5,10,4,0.00159811,2,2,"16,4,8,48,6"
4,2,5,10,6,0.00148067,2,2,"16,4,8,48,12"
2,2,7,10,5,0.0011931,2,2,"4,4,16,48,8"
4,2,7,10,5,0.00288697,2,2,"16,4,16,48,8"
2,2,5,9,5,0.00138182,2,2,"4,4,8,32,8"
4,2,5,9,5,0.00189345,2,2,"16,4,8,32,8"
3,1,5,10,4,0.00105909,2,2,"8,2,8,48,6"
3,1,5,10,6,0.00108548,2,2,"8,2,8,48,12"
3,3,5,10,4,0.0106594,2,2,"8,8,8,48,6"
3,3,5,10,6,0.00907227,2,2,"8,8,8,48,12"
3,1,7,10,5,0.0016585,2,2,"8,2,16,48,8"
3,1,5,9,5,0.00173319,2,2,"8,2,8,32,8"
3,3,5,9,5,0.00347549,2,2,"8,8,8,32,8"
2,1,5,10,5,0.000915127,2,2,"4,2,8,48,8"
4,1,5,10,5,0.0015195,2,2,"16,2,8,48,8"
2,3,5,10,5,0.00973855,2,2,"4,8,8,48,8"
4,3,5,10,5,0.00943494,2,2,"16,8,8,48,8"
2,1,5,10,5,0.000915127,3,2,"4,2,8,48,8"
2,1,5,10,4,0.00108798,3,2,"4,2,8,48,6"
2,1,5,10,6,0.00108931,3,2,"4,2,8,48,12"
2,1,7,10,5,0.000993355,3,2,"4,2,16,48,8"
2,1,5,9,5,0.00145385,3,2,"4,2,8,32,8"
3,1,5,10,5,0.000997622,3,2,"8,2,8,48,8"
2,0,5,10,5,0.00153262,3,2,"4,1,8,48,8"
2,2,5,10,5,0.00115326,3,2,"4,4,8,48,8"
2,1,7,10,4,0.0011737,3,2,"4,2,16,48,6"
2,1,7,10,6,0.00114488,3,2,"4,2,16,48,12"
2,1,5,9,4,0.00151479,3,2,"4,2,8,32,6"
2,1,5,9,6,0.00141228,3,2,"4,2,8,32,12"
3,1,5,10,4,0.00105892,3,2,"8,2,8,48,6"
3,1,5,10,6,0.00108607,3,2,"8,2,8,48,12"
1,1,7,10,5,0.00117197,3,2,"2,2,16,48,8"
3,1,7,10,5,0.00165962,3,2,"8,2,16,48,8"
3,1,5,9,5,0.00173476,3,2,"8,2,8,32,8"
2,0,5,10,4,0.00154665,3,2,"4,1,8,48,6"
2,0,5,10,6,0.00144583,3,2,"4,1,8,48,12"
2,2,5,10,4,0.00138939,3,2,"4,4,8,48,6"
2,2,5,10,6,0.00119799,3,2,"4,4,8,48,12"
2,0,7,10,5,0.00142971,3,2,"4,1,16,48,8"
2,2,7,10,5,0.00119309,3,2,"4,4,16,48,8"
2,0,5,9,5,0.00264831,3,2,"4,1,8,32,8"
2,2,5,9,5,0.00138367,3,2,"4,4,8,32,8"
3,0,5,10,5,0.00137222,3,2,"8,1,8,48,8"
2,1,5,10,5,0.000915127,3,3,"4,2,8,48,8"
1,1,7,10,4,0.00119205,3,3,"2,2,16,48,6"
1,1,7,10,6,0.0013342,3,3,"2,2,16,48,12"
