4,4,9,6,4,0.023927,0,2,"16,16,32,12,6"
4,4,9,6,3,0.0250073,0,2,"16,16,32,12,4"
4,4,9,6,5,0.0288187,0,2,"16,16,32,12,8"
4,4,11,6,4,0.0416842,0,2,"16,16,64,12,6"
4,4,9,5,4,0.00552206,0,2,"16,16,32,8,6"
3,4,9,6,4,0.00134243,0,2,"8,16,32,12,6"
5,4,9,6,4,0.0419006,0,2,"32,16,32,12,6"
4,3,9,6,4,0.00177631,0,2,"16,8,32,12,6"
4,5,9,6,4,0.0485165,0,2,"16,32,32,12,6"
4,4,11,6,3,0.0373959,0,2,"16,16,64,12,4"
4,4,11,6,5,0.0479181,0,2,"16,16,64,12,8"
4,4,9,5,3,0.00666587,0,2,"16,16,32,8,4"
4,4,9,5,5,0.0063039,0,2,"16,16,32,8,8"
3,4,9,6,3,0.00165106,0,2,"8,16,32,12,4"
3,4,9,6,5,0.00159838,0,2,"8,16,32,12,8"
5,4,9,6,3,0.0374108,0,2,"32,16,32,12,4"
5,4,9,6,5,0.0414883,0,2,"32,16,32,12,8"
3,4,11,6,4,0.0211277,0,2,"8,16,64,12,6"
5,4,11,6,4,10000000000.0,0,2,"32,16,64,12,6"
3,4,9,5,4,0.000929181,0,2,"8,16,32,8,6"
5,4,9,5,4,0.0196614,0,2,"32,16,32,8,6"
4,3,9,6,3,0.00197595,0,2,"16,8,32,12,4"
4,3,9,6,5,0.00170542,0,2,"16,8,32,12,8"
4,5,9,6,3,0.0487727,0,2,"16,32,32,12,4"
4,5,9,6,5,0.0482744,0,2,"16,32,32,12,8"
4,3,11,6,4,0.0198169,0,2,"16,8,64,12,6"
4,5,11,6,4,0.0964382,0,2,"16,32,64,12,6"
4,3,9,5,4,0.00100184,0,2,"16,8,32,8,6"
4,5,9,5,4,0.0290542,0,2,"16,32,32,8,6"
3,3,9,6,4,0.00074204,0,2,"8,8,32,12,6"
5,3,9,6,4,0.0198233,0,2,"32,8,32,12,6"
3,5,9,6,4,0.0298097,0,2,"8,32,32,12,6"
3,3,9,6,4,0.00074204,1,2,"8,8,32,12,6"
3,3,9,6,3,0.000902927,1,2,"8,8,32,12,4"
3,3,9,6,5,0.000672844,1,2,"8,8,32,12,8"
3,3,11,6,4,0.00188327,1,2,"8,8,64,12,6"
